Gene = CG13773
index = 245
Annotated 5SS: [613]
Annotated 3SS: [710]
SMsplice 5SS: [613]
SMsplice 3SS: [710]
top_k =  1000
Partition function (log Z): -6.389797959295589

Sorted 5' Splice Sites (High to Low Probability):
Position 613: 0.9956276754791141
Position 241: 0.014162505775801958
Position 894: 0.010165028446490256
Position 14: 0.0039035759201188516
Position 186: 0.003331831013947502
Position 409: 0.002782368450331884
Position 1088: 0.002477937773318473
Position 298: 0.0022100507518169558
Position 145: 0.0020686626896217046
Position 1075: 0.0015159870792234875
Position 871: 0.0006684624813984181
Position 317: 0.0005903667581945281
Position 782: 0.0002729060450787368
Position 52: 0.00014447222086233697
Position 433: 0.00013071420233974618
Position 494: 0.0001299058314673744
Position 406: 0.00011189049742753028
Position 43: 0.00011072156695814456
Position 1030: 8.866942725013711e-05
Position 305: 6.310284636565651e-05
Position 1066: 5.929947456746116e-05
Position 26: 4.54001142354336e-05
Position 7: 4.074542977648464e-05
Position 23: 4.032559914564502e-05
Position 349: 3.2023097591707056e-05
Position 994: 1.8531694827205804e-05
Position 149: 1.5147878133381815e-05
Position 963: 1.168740362464912e-05
Position 956: 7.251969473482675e-06
Position 488: 4.808750714761199e-06
Position 454: 3.845033051970071e-06
Position 654: 2.9461633539419436e-06
Position 473: 2.8016068951440897e-06
Position 233: 2.1366346355820027e-06
Position 1051: 1.912486715612529e-06
Position 1033: 1.8952872633193604e-06
Position 1022: 1.629311031779011e-06
Position 756: 1.3707985153383332e-06
Position 941: 7.476993959562849e-07
Position 370: 6.118592613361143e-07
Position 986: 5.704768529541082e-07
Position 274: 5.046591688049572e-07
Position 442: 4.56766371991436e-07
Position 138: 3.4544950007982894e-07
Position 1079: 3.121078928218768e-07
Position 725: 3.1135539837141896e-07
Position 103: 3.051686969656889e-07
Position 733: 1.18517303112975e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 710: 0.9172993773942696
Position 733: 0.05902745144662602
Position 963: 0.014667902406138763
Position 1173: 0.009530579360801967
Position 384: 0.009242835706939524
Position 486: 0.008512884376719217
Position 725: 0.007737482824292852
Position 801: 0.0028406338346978802
Position 240: 0.0024053221262902197
Position 1073: 0.0015105760777074828
Position 425: 0.0011545705495251298
Position 84: 0.0009553048281809753
Position 1085: 0.000917299251944369
Position 58: 0.0005753885093625998
Position 207: 0.0004973052464964225
Position 108: 0.0004905542588172663
Position 131: 0.00045063948813862573
Position 111: 0.0004493352717148148
Position 554: 0.0003977332076484027
Position 297: 0.00031966842184538935
Position 288: 0.0002875545755963932
Position 328: 0.00028232314802468486
Position 857: 0.00023227595295261587
Position 437: 0.00022519846824695374
Position 1051: 0.0001738273448881456
Position 1033: 0.00013728717961176227
Position 75: 0.00012944991967051752
Position 809: 0.00012519045594488754
Position 813: 6.010199228116408e-05
Position 1149: 3.2841762981480675e-05
Position 926: 3.276346474751536e-05
Position 128: 2.8450100607824674e-05
Position 746: 1.9960169731156117e-05
Position 175: 1.6132209872195652e-05
Position 488: 1.5056460790069768e-05
Position 522: 1.399479047722992e-05
Position 643: 1.3060770915476679e-05
Position 884: 1.1459340157863409e-05
Position 836: 7.665887698068373e-06
Position 519: 6.502984977598613e-06
Position 52: 3.816836390694849e-06
Position 756: 2.6885530171042593e-06
Position 528: 2.168032179539584e-06
Position 1022: 1.8012626958591166e-06
Position 894: 1.739744879509999e-06
Position 1087: 1.6413844788507973e-06
Position 786: 1.2517696626885847e-06
Position 494: 1.2104868793134863e-06
Position 753: 1.1849676117552802e-06
Position 652: 7.780028036842888e-07
Position 774: 7.144918332637432e-07
Position 576: 6.033570689830123e-07
Position 913: 3.6046776974776964e-07
Position 767: 2.519518943447629e-07
Position 903: 1.893425015637549e-07
Position 222: 1.725731023990073e-07
Position 592: 1.1613887130966745e-07
Position 501: 1.0620364563102095e-07
Position 401: 1.7487525262867985e-08
Position 580: 3.4866797794345423e-09
Position 604: 1.5491538022621919e-09
Position 761: 7.391881211898217e-10
Position 594: 2.611886751717971e-10
Position 138: 5.903919460359334e-11
