Gene = CG8891
index = 1014
Annotated 5SS: [235 604]
Annotated 3SS: [293 671]
SMsplice 5SS: [235 604]
SMsplice 3SS: [293 671]
top_k =  1000
Partition function (log Z): -1.5359059831488213

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.9886692107578698
Position 235: 0.8395561461618737
Position 617: 0.00859114584976527
Position 471: 0.0050057170019297045
Position 801: 0.0026399529152395583
Position 344: 0.0013720749451723207
Position 408: 0.0009525493763515205
Position 161: 0.0005133045959021509
Position 203: 0.00019129584295328808
Position 451: 0.0001477327974313818
Position 375: 0.00014085573144814387
Position 424: 0.00012711329907279394
Position 262: 0.00011058353055005614
Position 278: 8.26089248351439e-05
Position 624: 3.246918564730774e-05
Position 412: 3.087369086329898e-05
Position 165: 1.870464224984926e-05
Position 201: 1.636093511292871e-05
Position 608: 1.4390220449936513e-05
Position 459: 1.183101332803619e-05
Position 572: 1.0737603332523517e-05
Position 362: 9.43688014696283e-06
Position 265: 8.891699087672708e-06
Position 522: 7.008204771489947e-06
Position 379: 4.857037695642481e-06
Position 75: 2.5500565485791493e-06
Position 103: 1.8226066817948279e-06
Position 41: 1.6639912205944121e-06
Position 184: 1.648504732476872e-06
Position 55: 1.4043149828702819e-06
Position 726: 1.0940119658459576e-06
Position 339: 4.533552543925443e-07
Position 322: 4.039155052905627e-07
Position 566: 2.4631692784123286e-07
Position 113: 1.3761506572244888e-07
Position 108: 9.967914063237215e-08
Position 356: 7.486139607847014e-08
Position 289: 6.643525658432315e-08
Position 524: 4.184756837494039e-08
Position 282: 4.6545123839294385e-09
Position 679: 4.044013114826345e-09
Position 692: 3.346087302934764e-09
Position 132: 2.5426370458416656e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 671: 0.9962653316616673
Position 293: 0.8346971823871602
Position 550: 0.010680747969627351
Position 883: 0.0025854325077878893
Position 322: 0.0014762131850187322
Position 687: 0.001089763507632013
Position 692: 0.0004118983012931985
Position 436: 0.00034651555102234785
Position 319: 0.00023430033851823263
Position 265: 0.00016709945787355006
Position 880: 7.42741160064694e-05
Position 397: 6.439714674973068e-05
Position 328: 4.343015969229101e-05
Position 486: 4.181813411030796e-05
Position 478: 1.7827382954999645e-05
Position 705: 1.4233556016264969e-05
Position 726: 1.1326746547014193e-05
Position 234: 9.587035302756215e-06
Position 212: 8.258909001613931e-06
Position 766: 8.050731368271911e-06
Position 331: 7.2333312519762154e-06
Position 433: 6.143038205598788e-06
Position 343: 4.583013863695166e-06
Position 375: 3.411501048965384e-06
Position 735: 1.6224650577354676e-06
Position 245: 1.3217509116162829e-06
Position 562: 1.3131450945071759e-06
Position 493: 1.2106593663543718e-06
Position 442: 7.010253047481526e-07
Position 307: 6.998572563449897e-07
Position 780: 3.154026852742748e-07
Position 209: 2.937050805411355e-07
Position 732: 2.748258043054052e-07
Position 184: 2.730747777989365e-07
Position 152: 1.6245467938931708e-07
Position 149: 9.541429357459422e-08
Position 335: 8.986846236503993e-08
Position 624: 5.2514633038340036e-08
Position 795: 2.790498320068751e-08
Position 448: 2.413468306974981e-08
Position 367: 1.3881064899226983e-08
Position 813: 1.3314759297964697e-08
Position 86: 3.132775010013497e-09
Position 535: 2.589871004485695e-09
Position 801: 1.5705188643537572e-09
Position 621: 1.907585112500718e-10
Position 159: 1.00641493343667e-10
Position 161: 1.0212933165230275e-12
