Gene = CG13096
index = 200
Annotated 5SS: [1340]
Annotated 3SS: [1687]
SMsplice 5SS: [1340]
SMsplice 3SS: [1687]
top_k =  1000
Partition function (log Z): -7.040326005805612

Sorted 5' Splice Sites (High to Low Probability):
Position 1340: 0.9380644137621731
Position 2488: 0.297171738375394
Position 2526: 0.16862536410817988
Position 2495: 0.09286241727341568
Position 1432: 0.052844179838228617
Position 1449: 0.04256468946284725
Position 174: 0.028871883153159982
Position 2514: 0.025937623681678602
Position 962: 0.016678715066405614
Position 1545: 0.013210655924381531
Position 1364: 0.007641723871506152
Position 1474: 0.006506635277750614
Position 926: 0.006409084299568138
Position 1572: 0.006400407338331843
Position 1419: 0.005836780803251129
Position 596: 0.004286575960544865
Position 562: 0.0031880048042444175
Position 613: 0.003055342506701214
Position 1082: 0.002090332887378421
Position 943: 0.0019710280407254257
Position 1826: 0.0017812784009168115
Position 1436: 0.0017374915661565419
Position 795: 0.0015970772812402723
Position 835: 0.001502473009890925
Position 36: 0.0014162181976225706
Position 2499: 0.0013820051786856506
Position 1138: 0.0013469165318503462
Position 1527: 0.0013307271971538207
Position 428: 0.0013261628576668667
Position 2037: 0.0010281484543680371
Position 848: 0.0010192168392406994
Position 394: 0.0009653996373384173
Position 1760: 0.0008472793104128582
Position 1191: 0.0004387113686498859
Position 1411: 0.0004280361791373297
Position 18: 0.00040147040905120764
Position 2018: 0.00039197449986042823
Position 1078: 0.00024005231409043645
Position 1055: 0.00022996003241823157
Position 107: 0.00021636029122802994
Position 290: 0.00020798219706918394
Position 1305: 0.0001968956180813643
Position 30: 0.00019623647515262544
Position 257: 0.0001596840332523359
Position 25: 0.00014835065910791067
Position 2412: 0.00014671160521823577
Position 1962: 0.00013246599247700288
Position 1933: 0.00012819340235866299
Position 161: 0.0001148297173248971
Position 1016: 0.00011299627416156095
Position 27: 0.00010137426081926503
Position 889: 9.631938891909723e-05
Position 1060: 8.97526301935657e-05
Position 52: 8.68914529798018e-05
Position 33: 8.286046087740642e-05
Position 1128: 8.178109584659197e-05
Position 728: 8.154919646320377e-05
Position 578: 8.042265372380565e-05
Position 2129: 8.038381960956576e-05
Position 1898: 7.767542548346564e-05
Position 1488: 7.44542674885404e-05
Position 1302: 7.315201979570473e-05
Position 1294: 7.298236385286865e-05
Position 101: 6.710427686586776e-05
Position 158: 4.5264405725126705e-05
Position 2069: 4.4654231870281333e-05
Position 917: 4.291203608256726e-05
Position 1877: 4.277880756207157e-05
Position 2564: 4.2643536043823355e-05
Position 1291: 3.96670234656193e-05
Position 2297: 3.7121931302197245e-05
Position 1267: 3.669216926317932e-05
Position 1979: 3.0537366639504614e-05
Position 928: 2.8975306264721045e-05
Position 1987: 2.3364328398423643e-05
Position 2583: 2.318319946252167e-05
Position 1368: 2.2511972843185053e-05
Position 1926: 2.0846337364569677e-05
Position 784: 1.9239309413808218e-05
Position 1245: 1.7061613114229808e-05
Position 902: 1.680671081156934e-05
Position 292: 1.2374157906821306e-05
Position 527: 1.180205778960217e-05
Position 1908: 1.0011045946561996e-05
Position 1100: 9.277596619701408e-06
Position 1309: 8.964565818923388e-06
Position 1193: 8.92196828273767e-06
Position 1177: 8.293751620011735e-06
Position 361: 8.104789925325596e-06
Position 1007: 7.974999485789483e-06
