Gene = CG4658
index = 845
Annotated 5SS: [ 769 1754 1980]
Annotated 3SS: [ 827 1807 2417]
SMsplice 5SS: [ 769 1754 1980]
SMsplice 3SS: [ 827 1807 2417]
top_k =  1000
Partition function (log Z): -0.0682002213633448

Sorted 5' Splice Sites (High to Low Probability):
Position 769: 0.994717414846292
Position 1980: 0.9316365433439197
Position 1754: 0.8701679862057532
Position 2302: 0.4842883873798313
Position 2172: 0.23074395149955293
Position 198: 0.19033113412345787
Position 1687: 0.07050545999640861
Position 245: 0.03196325880907879
Position 1808: 0.023382411562382317
Position 2204: 0.01160643170117947
Position 140: 0.011345294758336486
Position 1758: 0.011110472050361071
Position 998: 0.009528784393721665
Position 2148: 0.00901516967261324
Position 2712: 0.007945282668647953
Position 1165: 0.006802798485698295
Position 153: 0.0038912508220276107
Position 1129: 0.0034833053796849587
Position 1193: 0.002487912043507926
Position 938: 0.0024412851979942335
Position 1235: 0.0018331398030406176
Position 2282: 0.0014915311602280627
Position 773: 0.0012589881972563126
Position 2213: 0.0010277384803576524
Position 15: 0.0009629889041342782
Position 1509: 0.0008316893211422523
Position 216: 0.0008131334600487138
Position 1598: 0.0007417523518236831
Position 1134: 0.0007285784072542511
Position 411: 0.0006176648711877249
Position 98: 0.0005924675243800808
Position 235: 0.0005832019070824949
Position 2189: 0.0004899382932361238
Position 1769: 0.00047255518348786704
Position 1270: 0.00046904610977458274
Position 2129: 0.0004533759830882462
Position 1049: 0.0004344435112459181
Position 1267: 0.00042837226621249107
Position 2850: 0.00042375631148720155
Position 1491: 0.0004080231675482608
Position 2812: 0.00031734861421770205
Position 120: 0.00029788834254547295
Position 1709: 0.00028970016892364547
Position 607: 0.00027613735042622897
Position 1182: 0.00027430940107205825
Position 1240: 0.0002590260202732766
Position 2610: 0.0002546524366100166
Position 1584: 0.0002390563510817441
Position 494: 0.0002028244261609061
Position 135: 0.00019809216302900281
Position 1041: 0.00018918558926238007
Position 1218: 0.00017002465531426903
Position 1330: 0.00016876781827340333
Position 202: 0.0001385119615321171
Position 2876: 0.00013315786825466162
Position 184: 0.0001273979320793807
Position 2332: 0.00010746239111906304
Position 2359: 9.546125009714806e-05
Position 766: 9.463269162751261e-05
Position 2868: 8.64559837950689e-05
Position 1289: 8.626392614127729e-05
Position 2304: 8.127276159237779e-05
Position 2228: 8.044294761850904e-05
Position 137: 7.308750063781408e-05
Position 1713: 7.291819139260583e-05
Position 2418: 7.016068046895598e-05
Position 2732: 6.990001187720711e-05
Position 2187: 6.607716256279635e-05
Position 114: 6.040732006267475e-05
Position 983: 5.942613861536606e-05
Position 546: 5.69799155197367e-05
Position 44: 5.6126209887325555e-05
Position 1732: 5.58339228630622e-05
Position 2114: 5.127724225087499e-05
Position 2689: 5.061465857945593e-05
Position 132: 4.9739797717400416e-05
Position 297: 4.3923130658478116e-05
Position 636: 4.1793452648000236e-05
Position 1627: 3.747751702534231e-05
Position 2211: 3.686390292601278e-05
Position 2178: 3.5723508061274275e-05
Position 1562: 3.2340958079133504e-05
Position 1317: 3.1819992519516655e-05
Position 2505: 3.075648378827516e-05
Position 760: 2.887949662720687e-05
Position 2306: 2.710231957025827e-05
Position 921: 2.5776386563980643e-05
Position 1458: 2.3370692344908717e-05
Position 1667: 2.3166417819878815e-05
Position 551: 2.2866653004496587e-05
Position 1098: 2.203435888535701e-05
Position 1142: 2.0627059663261074e-05
Position 666: 1.962908360203327e-05
Position 1171: 1.84493897264199e-05
Position 10: 1.8305695695981754e-05
Position 2760: 1.796775646776639e-05
Position 1103: 1.7136985269745693e-05
Position 2858: 1.7098960690249724e-05
Position 845: 1.6138438693357283e-05
Position 2816: 1.5614595863162e-05
Position 1366: 1.5403326643824183e-05
Position 408: 1.3627303807134488e-05
Position 1124: 1.3194307983927736e-05
Position 1734: 1.1206471267843679e-05
Position 522: 9.50255513042152e-06
Position 281: 8.73368704159547e-06
Position 2834: 8.277720801995936e-06
Position 1227: 8.119401301309858e-06
Position 1970: 7.985678946494365e-06
Position 580: 7.671900004717445e-06
Position 682: 6.299389960079282e-06
Position 751: 6.173291350557698e-06
Position 315: 4.8919530461903224e-06
Position 1242: 4.7009142932432715e-06
Position 1611: 4.598910363579333e-06
Position 1304: 4.394487326925755e-06
Position 688: 3.998364582839064e-06
Position 2235: 3.8551070012152845e-06
Position 1812: 2.464786546245427e-06
Position 1154: 2.4140909167046297e-06
Position 266: 2.394306699973273e-06
Position 1253: 2.3809966978900147e-06
Position 723: 2.320299199244254e-06
Position 277: 1.834091188072556e-06
Position 384: 1.4086823139363224e-06
Position 318: 1.0058475954093273e-06
Position 571: 9.822961377745904e-07
Position 726: 7.698225413743275e-07
Position 372: 7.614223098731679e-07
Position 347: 4.777774783304959e-07
Position 275: 4.753690375788812e-07
Position 365: 1.0415601918464307e-07
Position 483: 7.447697087912572e-08
Position 285: 5.690127363969944e-08
Position 415: 5.0249657843783666e-08
Position 283: 4.446073957540431e-08
Position 1917: 1.15116095300278e-08
Position 834: 3.8429332289162724e-09
Position 869: 3.045880695580548e-09
Position 440: 5.51207518004799e-10
Position 470: 7.733611174772907e-11
Position 1638: 3.6089672375530035e-12
Position 1691: 3.219936898352859e-12
Position 1544: 2.7044722585920104e-12
Position 655: 1.2048222097739563e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 827: 0.9036665282163456
Position 1807: 0.8752760595533139
Position 2417: 0.7806562962198745
Position 2031: 0.4838253956148145
Position 296: 0.196951342967893
Position 2225: 0.1700995128924953
Position 2359: 0.1489466172400799
