Gene = CG43057
index = 725
Annotated 5SS: [ 85 245]
Annotated 3SS: [134 298]
SMsplice 5SS: [85]
SMsplice 3SS: [189]
top_k =  1000
Partition function (log Z): -6.794830702356571

Sorted 5' Splice Sites (High to Low Probability):
Position 85: 0.9335861531303798
Position 245: 0.17088961736434286
Position 299: 0.13436575536248457
Position 36: 0.010600804070051638
Position 281: 0.0009402001690536461
Position 487: 0.0004420661107126101
Position 155: 0.00028577396748415737
Position 224: 0.00011327259351626887
Position 186: 6.518211355224633e-05
Position 414: 5.927883221511646e-05
Position 435: 2.3751027201865902e-05
Position 608: 1.491278192771097e-05
Position 42: 7.929321866002771e-06
Position 584: 7.5153866812432945e-06
Position 29: 7.362537835255649e-06
Position 345: 4.379178125233141e-06
Position 150: 3.750203989659386e-06
Position 337: 1.712155618566188e-06
Position 355: 1.44814838703693e-06
Position 369: 7.71603188994611e-07
Position 12: 7.014460123084905e-07
Position 393: 6.228821448943297e-07
Position 567: 3.428972958954095e-07
Position 610: 2.983905564207885e-07
Position 593: 2.5864421639244644e-07
Position 612: 1.999251450191404e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 189: 0.6601531979238934
Position 134: 0.2394682846636224
Position 360: 0.23213617670017056
Position 298: 0.09086172367330801
Position 280: 0.01031986745383384
Position 139: 0.006167588772078365
Position 244: 0.003806017407406929
Position 144: 0.002478893192476886
Position 319: 0.0020167879376133155
Position 327: 0.0012572529275212026
Position 434: 0.0011625324460339673
Position 538: 0.0006559493538849529
Position 558: 0.00039102571118884824
Position 393: 0.0001994768026721452
Position 248: 0.00016218258873031106
Position 362: 7.46198783202909e-05
Position 669: 6.207532335397137e-05
Position 345: 4.1114745944453816e-05
Position 446: 3.169936119751418e-06
Position 467: 1.366439785447285e-06
Position 224: 1.2549338730820883e-06
Position 452: 9.292047975928274e-07
Position 455: 4.960564690634645e-07
Position 251: 4.223364966537805e-07
Position 485: 4.1899837510564593e-07
Position 479: 3.1165447451595174e-07
Position 330: 2.5195497906236967e-07
Position 497: 2.437396074580459e-07
Position 66: 1.1553538114500165e-07
Position 255: 5.659885061863015e-08
Position 514: 3.183441754335639e-08
Position 82: 2.440247997865075e-08
Position 464: 1.53576754040032e-08
Position 268: 3.4937284345789355e-09
Position 85: 2.004106884329592e-10
Position 68: 6.874127554437026e-11
Position 89: 4.5283743903549126e-11
Position 77: 1.686828754776825e-11
Position 337: 4.8622216834291e-13
