Gene = CG14459
index = 318
Annotated 5SS: [  722 22209 42045 54914]
Annotated 3SS: [22121 42005 54553 60778]
SMsplice 5SS: [  722 42045 54914]
SMsplice 3SS: [42005 54553 62014]
top_k =  1000
Partition function (log Z): -67.72984844296708

Sorted 5' Splice Sites (High to Low Probability):
Position 722: 0.9063309099803052
Position 22209: 0.7540503554684468
Position 1773: 0.3347024451386034
Position 188: 0.02007411474271684
Position 887: 0.01386358149974603
Position 16139: 0.013626175939980441
Position 1312: 0.01158801092851641
Position 15116: 0.011025855119637747
Position 15620: 0.008506478405436235
Position 278: 0.005515968612734835
Position 17274: 0.005479905415412475
Position 695: 0.004792702757532597
Position 175: 0.004615991343682533
Position 74: 0.004578042113845886
Position 16277: 0.004144680130705951
Position 16389: 0.004108813785253469
Position 702: 0.0036490409713026487
Position 16031: 0.0034970648291429477
Position 49: 0.003443033004489496
Position 89: 0.0028428027160668492
Position 689: 0.0027694429990917663
Position 16324: 0.002655396350517616
Position 16259: 0.001924079615781321
Position 84: 0.0019094020496630154
Position 311: 0.0018557909027812867
Position 213: 0.001760359960363483
Position 5: 0.0016831994244536947
Position 290: 0.0013049402213729513
Position 621: 0.0009728077153534586
Position 6852: 0.0009586449455446331
Position 78: 0.0007811778353004755
Position 1209: 0.000780338799956654
Position 449: 0.000700604760304263
Position 16374: 0.0006918102691926564
Position 15642: 0.0006875595285259072
Position 459: 0.0006827113052134984
Position 240: 0.0006696033288572181
Position 5972: 0.0006013937212511795
Position 80: 0.0005518484969689701
Position 466: 0.0005510731411265904
Position 126: 0.0004847291160564031
Position 1245: 0.00047906712025940244
Position 15089: 0.00037309381305180005
Position 660: 0.00030127303990192574
Position 339: 0.0002049116684876512
Position 6518: 0.00018066134282865987
Position 1171: 0.00017849976588142486
Position 649: 0.00017814228469233113
Position 1325: 0.00016821924072741632
Position 1391: 0.0001653905184522394
Position 1702: 0.00015604942926187318
Position 6676: 0.00012813185958821368
Position 494: 0.00012598640037695045
Position 644: 0.0001208793310642438
Position 282: 9.187851084112556e-05
Position 6189: 9.104158554735503e-05
Position 922: 7.242156308285368e-05
Position 101: 6.219764549311934e-05
Position 1422: 5.211689019971658e-05
Position 589: 4.772921504405122e-05
Position 1595: 4.432815729484522e-05
Position 547: 4.2065771735305405e-05
Position 949: 4.0571171153308155e-05
Position 806: 3.8918025979471615e-05
Position 464: 2.1494151391842403e-05
Position 479: 1.428168386103895e-05
Position 3619: 4.6012238946856145e-06
Position 470: 4.586246275647817e-06
Position 452: 3.7760229316023452e-06
Position 5784: 3.305315715017863e-06
Position 14: 3.183237286648871e-06
Position 519: 2.8156655915122574e-06
Position 3629: 2.607781708827087e-06
Position 3705: 2.568255227789893e-06
Position 1996: 2.542298428785598e-06
Position 542: 2.413367363107982e-06
Position 2053: 2.403194297318795e-06
Position 575: 2.3461478624381397e-06
Position 318: 1.4379426841506396e-06
Position 315: 1.3375339409751219e-06
Position 321: 1.3172436064855981e-06
Position 5459: 6.78586640091397e-07
Position 137: 6.201524375748301e-07
Position 2596: 5.968375587344532e-07
Position 1725: 4.584132296891956e-07
Position 5948: 2.9761670376035696e-07
Position 361: 2.1847337388799763e-07
Position 497: 9.046115186640453e-08
Position 8407: 3.407375980940132e-08
Position 248: 2.708656359023732e-08
Position 62: 2.4615273138881785e-08
Position 1135: 1.9516406298517305e-08
Position 1932: 1.6383830399691947e-08
Position 628: 1.5132197510415843e-08
Position 2812: 1.4128830689815321e-08
Position 82: 1.1536779283889935e-08
Position 7661: 1.0554803283494788e-08
Position 915: 9.690548157971084e-09
Position 1039: 9.248890094152345e-09
Position 7691: 8.013611512155727e-09
Position 559: 7.924206175057039e-09
Position 839: 4.784362268406486e-09
Position 787: 2.7599195648269056e-09
Position 1944: 1.4325749409580727e-09
Position 928: 4.3587584893235506e-10
Position 713: 2.829144299395251e-10
Position 3727: 9.232437707028424e-11
Position 4012: 4.3670421980732386e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 22121: 0.9699437208056257
Position 22283: 0.7540503554684468
Position 1558: 0.22172948147322954
Position 1434: 0.036995268887856106
Position 16545: 0.02618212062774404
Position 15789: 0.021464481592058146
Position 14965: 0.014295066385247107
Position 935: 0.012711387362758148
Position 748: 0.011854921870332071
Position 16200: 0.009450521125507837
Position 1394: 0.00795311575722883
Position 1414: 0.006225873778108604
Position 15243: 0.005913624890919746
Position 1332: 0.005703298335300707
Position 1232: 0.004598000992025112
Position 17329: 0.003957942706247409
Position 1581: 0.0036482178977572124
Position 988: 0.003351091236548189
Position 368: 0.0031949971592477276
Position 16213: 0.0031065818758539494
Position 796: 0.00266880777137008
Position 1518: 0.0021604571048198444
Position 1665: 0.0017192386222315212
Position 542: 0.0013930802271224078
Position 17571: 0.0013219739121656015
Position 1358: 0.0012366561167292019
Position 1240: 0.0012263813413511335
Position 5884: 0.0010569286991853292
Position 1589: 0.001020079118436803
Position 785: 0.00083729290298306
Position 1403: 0.0007221409329320382
Position 1364: 0.0007080472908940239
Position 1448: 0.0006883485119152377
Position 343: 0.0006055277680007616
Position 1656: 0.0005673053081711537
Position 15164: 0.0005161111098884304
Position 1096: 0.00043858434317147236
Position 915: 0.00041794067886048573
Position 1119: 0.00041377425550944986
Position 886: 0.00038238824672142606
Position 1721: 0.0003642078886402075
Position 6287: 0.0003367455606261547
Position 1312: 0.00025241498975788303
Position 16525: 0.00024248842371471174
Position 17525: 0.00019998879699949232
Position 839: 0.0001919938930868279
Position 6824: 0.0001744041741699351
Position 5904: 0.0001335831534175699
Position 16079: 0.00012528008172082704
Position 6248: 8.869723110165429e-05
Position 6618: 6.286108525752259e-05
Position 6080: 3.9374078723824476e-05
Position 6019: 2.8438515061968066e-05
Position 551: 2.1307636380000004e-05
Position 6803: 2.1079715007368694e-05
Position 621: 1.5526495700189822e-05
Position 5348: 1.5209694740525157e-05
Position 199: 1.004889531905683e-05
Position 62: 8.320159420505378e-06
Position 475: 7.705355880768226e-06
Position 349: 7.4417068525852525e-06
Position 585: 6.323804917234403e-06
Position 5765: 5.454639927178809e-06
Position 240: 5.272639922897334e-06
Position 497: 4.899900534269065e-06
Position 248: 4.154721372499748e-06
Position 282: 4.108472843225719e-06
Position 464: 4.050100069406376e-06
Position 120: 3.4188612027377467e-06
Position 3466: 3.3604148662184693e-06
Position 321: 3.2718946652717485e-06
Position 3496: 2.862820082138296e-06
Position 3541: 2.2473557988054663e-06
Position 604: 1.726838264742782e-06
Position 315: 1.177061915468528e-06
Position 5160: 7.979687081297299e-07
