Gene = CG42231
index = 653
Annotated 5SS: [ 702 9807]
Annotated 3SS: [9323 9876]
SMsplice 5SS: [ 702 9807]
SMsplice 3SS: [9323 9876]
top_k =  1000
Partition function (log Z): -1.771572738348346

Sorted 5' Splice Sites (High to Low Probability):
Position 9807: 0.9978761430504633
Position 702: 0.920708248344582
Position 9540: 0.08323946008621232
Position 8203: 0.05250770683238365
Position 9647: 0.04628157005199196
Position 519: 0.02428206476205169
Position 10019: 0.023133626995368542
Position 7952: 0.020304727351280933
Position 493: 0.015815984505351814
Position 1318: 0.015349971907046657
Position 9190: 0.013237349963553711
Position 4846: 0.012620766411079997
Position 1751: 0.007224014070408746
Position 725: 0.006592518543017016
Position 1250: 0.005595712779111768
Position 3722: 0.004474391582072839
Position 323: 0.0044581251355451474
Position 6713: 0.004352688742858569
Position 752: 0.004245882544254264
Position 485: 0.0042011559680842445
Position 721: 0.004157878897592918
Position 2114: 0.0038992636592753423
Position 481: 0.0035904807262835425
Position 34: 0.0033574921062737386
Position 147: 0.0032590915218232005
Position 281: 0.0026937309282393422
Position 6788: 0.0025707117942333785
Position 1078: 0.002217944145029257
Position 4568: 0.0021724352499343045
Position 733: 0.0021346258058640728
Position 9811: 0.001996117627298855
Position 597: 0.001903885027683118
Position 483: 0.0018566348439264901
Position 515: 0.0014104162277348818
Position 3274: 0.0012558010899675633
Position 729: 0.001219244677666199
Position 525: 0.001103433060551433
Position 10089: 0.0011004932976755233
Position 2573: 0.0010338958897371858
Position 76: 0.0010192929123348906
Position 731: 0.0009300204016124169
Position 50: 0.0008169367835800191
Position 953: 0.0007941691981207332
Position 367: 0.0007668172871360807
Position 1772: 0.0005477015102566434
Position 9990: 0.0005312848888217086
Position 286: 0.0004788886006989133
Position 489: 0.0003949202004883591
Position 218: 0.0003089876581627581
Position 4106: 0.00019543904802575503
Position 523: 0.00016726056205679794
Position 505: 0.00015666912753372424
Position 3786: 0.00015592090691699106
Position 1539: 0.00015381928535419259
Position 38: 0.00013899090785665955
Position 4702: 0.00013665473947820916
Position 333: 0.00011042286684113927
Position 531: 0.00010098753850628426
Position 295: 8.580783194367667e-05
Position 9801: 6.773277285002867e-05
Position 56: 5.8120627381288304e-05
Position 5789: 5.52499777100855e-05
Position 6881: 4.152989190334749e-05
Position 4115: 3.995390148100769e-05
Position 4111: 3.719087090673246e-05
Position 1300: 2.64321112824466e-05
Position 1357: 2.556408792281778e-05
Position 2642: 2.2367836868295214e-05
Position 937: 2.1903312057734708e-05
Position 1485: 2.0738759198653705e-05
Position 6523: 1.964647519544302e-05
Position 85: 1.413579765521818e-05
Position 10115: 1.267259733459343e-05
Position 36: 1.1747459622897769e-05
Position 1494: 1.0049351371816046e-05
Position 284: 9.623288974327502e-06
Position 764: 8.149498546540576e-06
Position 497: 8.060616958765059e-06
Position 24: 7.998689350191993e-06
Position 270: 7.1955193248414105e-06
Position 1084: 6.562951859088483e-06
Position 719: 6.2899392238267645e-06
Position 3592: 6.0444319124224245e-06
Position 109: 5.73929980237055e-06
Position 854: 5.490536427089746e-06
Position 487: 5.3820014564608245e-06
Position 1496: 5.373496932570299e-06
Position 1500: 4.672539204823729e-06
Position 737: 4.621447804642006e-06
Position 1150: 4.464527822229929e-06
Position 1498: 4.3649404953242005e-06
Position 2206: 4.026129174271958e-06
Position 372: 3.529896757601899e-06
Position 687: 3.362614086081772e-06
Position 54: 2.2085197195294208e-06
Position 517: 2.1797764637370315e-06
Position 1226: 1.8672434288217362e-06
Position 3470: 1.6399201337664435e-06
Position 735: 1.506159944214132e-06
Position 2735: 1.3121334960377182e-06
Position 382: 1.3043010528846134e-06
Position 988: 1.2713204746408458e-06
Position 1325: 1.1824224990349457e-06
Position 9777: 1.1465218129914037e-06
Position 985: 1.0755189059868546e-06
Position 9886: 9.548356648711867e-07
Position 1342: 8.974230744676923e-07
Position 2028: 7.485994139094468e-07
Position 9941: 7.266448512341492e-07
Position 640: 5.487372563807758e-07
Position 2034: 4.774412314991662e-07
Position 1336: 4.702694590223117e-07
Position 1445: 3.554044200599577e-07
Position 1685: 3.0700033844718167e-07
Position 389: 3.0524359740695923e-07
Position 9912: 2.779413216597857e-07
Position 1108: 2.6259200693779914e-07
Position 783: 2.608966359401174e-07
Position 151: 2.5510562160794277e-07
Position 604: 1.282630505166037e-07
Position 745: 1.1693074563143752e-07
