Gene = CG32204
index = 525
Annotated 5SS: [  306 13281 15448 15974 17889 19859 21335]
Annotated 3SS: [12985 15359 15887 17780 19798 21262 21645]
SMsplice 5SS: [  306 15974 16151 17889 21335]
SMsplice 3SS: [15887 16048 17780 21262 21645]
top_k =  1000
Partition function (log Z): -6.594737153879191

Sorted 5' Splice Sites (High to Low Probability):
Position 21335: 0.990762592170296
Position 17889: 0.9670072305069131
Position 15974: 0.9298313759429986
Position 306: 0.8887798713778525
Position 19859: 0.5459506505074049
Position 15448: 0.48273324003421847
Position 16151: 0.27881736082281483
Position 17697: 0.23761320289818255
Position 16232: 0.05049053174633113
Position 13281: 0.04873685259058653
Position 20218: 0.04536290042532958
Position 17291: 0.03920441510733283
Position 387: 0.03624631337871066
Position 150: 0.03614822378076059
Position 16594: 0.030080681586071963
Position 13372: 0.027774953947678233
Position 16119: 0.02612112518118482
Position 467: 0.02308169145584632
Position 20060: 0.021727265751273744
Position 16294: 0.01913008676986929
Position 20394: 0.018473390528437113
Position 2041: 0.018016351474355305
Position 10721: 0.01551307386319832
Position 22757: 0.01150105818286722
Position 22902: 0.011215339818357274
Position 16700: 0.010678916396525845
Position 54: 0.010388848352417065
Position 18302: 0.009860652657859638
Position 18505: 0.009294366038059672
Position 10008: 0.009288645488536645
Position 20843: 0.009169580564406197
Position 16250: 0.008767432435452263
Position 17660: 0.008169024240183611
Position 19316: 0.008036810971351083
Position 17880: 0.006628113080485907
Position 16720: 0.005986407371496226
Position 16308: 0.00502535592966798
Position 21950: 0.003495117968270872
Position 22691: 0.001834509479049322
Position 17014: 0.001755320078223767
Position 20297: 0.0015415435280690783
Position 20704: 0.0014034711567346811
Position 21339: 0.001395337271192144
Position 234: 0.0012371734999972058
Position 22021: 0.0010472066768806045
Position 106: 0.0009897171741781285
Position 22587: 0.0009307939543210252
Position 1186: 0.0006629486489810092
Position 458: 0.0006411849642867732
Position 954: 0.0006340944280949704
Position 157: 0.0006159022000631737
Position 23068: 0.0003888303332073831
Position 21556: 0.00038263197727392387
Position 22878: 0.00037861236073953055
Position 21792: 0.0002658819515586389
Position 22221: 0.0001658726941075086
Position 1170: 0.00016436512736915684
Position 21862: 0.0001620091338731373
Position 21302: 8.171162993452914e-05
Position 21377: 8.098842416934897e-05
Position 785: 8.053483710604111e-05
Position 1212: 5.045653619575245e-05
Position 274: 4.8269605035548146e-05
Position 22028: 4.145183578965158e-05
Position 1667: 3.594478323520975e-05
Position 987: 3.1583999769200694e-05
Position 21842: 3.011486182600074e-05
Position 245: 2.6121819565002072e-05
Position 1077: 2.1359775130550237e-05
Position 464: 1.940836542972158e-05
Position 922: 1.7826101091520444e-05
Position 1174: 1.3415028909202892e-05
Position 322: 1.088577634003399e-05
Position 112: 1.0505512140892922e-05
Position 227: 8.228934774661383e-06
Position 24: 6.220822947768102e-06
Position 1433: 6.059749296046405e-06
Position 574: 4.733345660259149e-06
Position 1070: 3.379875199445402e-06
Position 247: 1.855430988245111e-06
Position 710: 1.644326185300511e-06
Position 412: 1.5125083973351728e-06
Position 934: 1.3528788131225376e-06
Position 587: 1.1099616646923959e-06
Position 1155: 1.0840231868836563e-06
Position 1152: 9.810797320716018e-07
Position 658: 8.246299767172674e-07
Position 19: 6.933217469027751e-07
Position 229: 4.985012138020842e-07
Position 482: 4.529038795747506e-07
Position 633: 4.391043285372085e-07
Position 883: 4.387438028014286e-07
Position 745: 3.537186190927888e-07
Position 822: 3.0931206523333326e-07
Position 915: 2.9262147600495524e-07
Position 1164: 2.906444929071321e-07
Position 1067: 2.518103093965293e-07
Position 58: 2.2532014583529223e-07
Position 826: 8.20848630393591e-08
Position 561: 3.7817727909480905e-08
Position 6426: 6.985477466064547e-13
Position 5092: 3.7428404744652397e-14
Position 2426: 6.078452436386802e-15
Position 2788: 3.721965764013412e-15
Position 2158: 2.3502821594400815e-15
Position 1415: 4.2376952684323875e-17
Position 1607: 2.55310647514354e-17
Position 1896: 2.2967965165028003e-17
Position 1683: 1.9257643737577514e-17
Position 1745: 5.354085610624083e-18
Position 1557: 5.260442682229971e-18
Position 1394: 1.2658132084481192e-18
Position 1724: 8.190275740452308e-19
Position 544: 2.704601161518483e-19
Position 805: 2.6764207376865583e-19
Position 310: 1.873930244002575e-19
Position 551: 1.5975146308864923e-19
Position 420: 1.5105405326713727e-19
Position 345: 7.157822802368129e-20
Position 238: 4.754322014560492e-20
Position 851: 4.273905667247235e-20
Position 1004: 7.857032918602431e-21
Position 906: 6.414934257506087e-21
Position 13: 3.7067652891694416e-21
Position 755: 2.2838721239296867e-21
Position 7: 1.5066330487251029e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 21645: 0.9154414362483365
Position 15887: 0.8834232726415189
Position 17780: 0.846471403835179
Position 21262: 0.8415084148150547
Position 16048: 0.7660710774489955
Position 15359: 0.2754314308000801
Position 19702: 0.23994404604848624
Position 19798: 0.18064561020886102
Position 14956: 0.10186997619269522
Position 19627: 0.09239463950411048
Position 12985: 0.08191140108015538
Position 15022: 0.06956874911853621
Position 17750: 0.05908228045488404
Position 15047: 0.04455091678228141
Position 21015: 0.04328079617849538
Position 20000: 0.039745677948204085
Position 19980: 0.03695838613601562
Position 19667: 0.026723202570986985
Position 15820: 0.02661304691515501
Position 21166: 0.02594432688617918
Position 20275: 0.0251307946247642
Position 21599: 0.022786721948268016
Position 22958: 0.022160833924240526
Position 17951: 0.018196069547473784
Position 17963: 0.014892301140571775
Position 20662: 0.014290858372043871
Position 23060: 0.013991822982706782
Position 10523: 0.01235546115265733
Position 21531: 0.01080603875638659
Position 14984: 0.008512814782504432
Position 17357: 0.007617741752903243
Position 1286: 0.007322301053536779
