Gene = CG42526
index = 679
Annotated 5SS: [127 317]
Annotated 3SS: [180 378]
SMsplice 5SS: [127 317]
SMsplice 3SS: [180 378]
top_k =  1000
Partition function (log Z): -5.522211918023522

Sorted 5' Splice Sites (High to Low Probability):
Position 317: 0.9554224976964663
Position 1033: 0.5676217607946414
Position 127: 0.5493868529423123
Position 1303: 0.39922003335190415
Position 874: 0.1797034093159867
Position 699: 0.028011630136804612
Position 880: 0.009949093003009057
Position 1015: 0.009652390877325513
Position 680: 0.007365993565931761
Position 163: 0.006622598921160591
Position 594: 0.003040881313839069
Position 840: 0.0017178155418393932
Position 1312: 0.001433438885862822
Position 905: 0.0012095539351291399
Position 818: 0.001051312586748448
Position 670: 0.00040960882863348924
Position 780: 0.0003860284802342449
Position 135: 0.0003685222150638985
Position 1293: 0.0003447370082820062
Position 1197: 0.0002937867248894424
Position 620: 0.0002890591089777636
Position 520: 0.0002467144852752322
Position 853: 0.00020582718357647697
Position 1523: 0.00020102372438102998
Position 806: 0.00017371949187825888
Position 1059: 0.0001550383436112062
Position 272: 0.00013635992902697434
Position 1133: 9.528249683410013e-05
Position 822: 9.264065177716198e-05
Position 1278: 9.227023444836455e-05
Position 356: 7.515781888889491e-05
Position 1331: 7.391334472889385e-05
Position 654: 6.095573750079789e-05
Position 92: 4.4428279846398694e-05
Position 1343: 4.394934395197335e-05
Position 921: 4.149969045978383e-05
Position 1146: 3.003973799101397e-05
Position 225: 3.0023236919324098e-05
Position 102: 2.845719509990515e-05
Position 703: 2.0069771157003313e-05
Position 1436: 1.895638521934663e-05
Position 7: 1.7853633720123087e-05
Position 909: 1.570214638807318e-05
Position 1485: 1.5116358217636423e-05
Position 571: 1.3743312305002779e-05
Position 45: 1.3171751665523662e-05
Position 159: 1.2521154014197811e-05
Position 440: 1.2475465230819975e-05
Position 363: 1.1375824545363113e-05
Position 1068: 1.1269429429109155e-05
Position 1139: 8.208615385129214e-06
Position 633: 6.007934904142953e-06
Position 592: 5.0225198717876055e-06
Position 508: 4.605070500779789e-06
Position 432: 4.103160125610819e-06
Position 770: 2.848634355265928e-06
Position 434: 2.2036560711606616e-06
Position 157: 2.002843362910831e-06
Position 180: 1.7931666630020093e-06
Position 167: 1.7750120489177255e-06
Position 33: 1.6341439614939782e-06
Position 31: 1.5337713204957959e-06
Position 451: 1.060965870705398e-06
Position 903: 8.201589080298195e-07
Position 185: 3.0393534083226577e-07
Position 394: 2.3583579050530817e-07
Position 190: 1.342585676772857e-08
Position 939: 1.269945119464808e-10
Position 959: 4.123705312075771e-11
Position 425: 2.8835190851000107e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 378: 0.8241950303732773
Position 1090: 0.6079518680625303
Position 180: 0.5271098303146152
Position 1359: 0.38177219296535825
Position 928: 0.2524417257750333
Position 947: 0.027382549536105243
Position 1373: 0.02209967490532388
Position 199: 0.020333148728947623
Position 980: 0.018457914059663807
Position 443: 0.018071305349747758
Position 752: 0.012747205363180832
Position 1562: 0.0017368606824477138
Position 1193: 0.0013254788439637224
Position 382: 0.001182700106083147
Position 1427: 0.0009155195573745098
Position 242: 0.0008298444255774609
Position 447: 0.0008214234850713704
Position 1174: 0.0006710125676949917
Position 602: 0.000655332243372742
Position 1150: 0.00047540235946647437
Position 1068: 0.00047093130123996424
Position 1263: 0.00038086040488797586
Position 1032: 0.00037841817156315896
Position 874: 0.000321203891077969
Position 633: 0.00031109234954880235
Position 959: 0.00026921547154268
Position 526: 0.00022218994053305682
Position 1096: 0.0002141856320760691
Position 1227: 0.00018967624065378027
Position 1576: 0.00018773808211327615
Position 1500: 0.00015554305285027305
Position 1171: 0.00015135992847325685
Position 822: 0.00012489884615267277
Position 185: 0.00012048620828570368
Position 697: 0.0001136648910544087
Position 508: 9.852921902022763e-05
Position 709: 9.706201826608579e-05
Position 652: 8.998665424599741e-05
Position 295: 5.5288601488123994e-05
Position 606: 4.965581370683098e-05
Position 581: 4.8708458377570786e-05
Position 532: 4.391474700384847e-05
Position 229: 4.33500796346624e-05
Position 670: 3.833825440882228e-05
Position 806: 3.2438719898928586e-05
Position 791: 2.9591604147849842e-05
Position 1139: 2.1707445389475457e-05
Position 1157: 1.761570386625949e-05
Position 1051: 1.0430913144122196e-05
Position 1037: 9.466069383432809e-06
Position 256: 7.964087637109736e-06
Position 1627: 7.33410241754732e-06
Position 73: 6.4309207836579144e-06
Position 1669: 5.951539850206941e-06
Position 451: 5.932535630497905e-06
Position 259: 5.2094787439101415e-06
Position 279: 3.2367845132939854e-06
Position 647: 3.054096963704329e-06
Position 590: 2.8675522210627834e-06
Position 628: 2.0849392049010902e-06
Position 780: 1.962850319018507e-06
Position 206: 1.8916700316995224e-06
Position 665: 1.7660709083556076e-06
Position 458: 1.5811984705712733e-06
Position 571: 1.5261580008530983e-06
Position 102: 6.581271792076757e-07
Position 167: 6.214351444570726e-07
Position 82: 5.338360039503419e-07
Position 272: 1.7930045601442625e-07
Position 467: 1.0685937208955087e-07
Position 59: 9.284135121058351e-08
Position 564: 6.668547106177699e-08
Position 583: 3.860490190161485e-08
Position 86: 2.5862198957190615e-08
Position 546: 1.1383202779617846e-08
Position 89: 1.0647331240981035e-08
Position 313: 9.65899801260124e-09
Position 216: 3.0240839741153582e-09
Position 111: 2.9612522685781124e-09
Position 299: 2.710045192685407e-09
Position 126: 2.5974398726442124e-09
Position 316: 2.355649123558859e-09
Position 281: 1.9301876157590753e-09
Position 654: 9.515693562913764e-10
Position 119: 1.6287411174606793e-10
Position 208: 7.530215052953783e-11
