Gene = CG9666
index = 1037
Annotated 5SS: [ 331  857 1678]
Annotated 3SS: [ 560  914 2827]
SMsplice 5SS: [ 331  857 1678]
SMsplice 3SS: [ 560  914 2827]
top_k =  1000
Partition function (log Z): 2.007247002899226

Sorted 5' Splice Sites (High to Low Probability):
Position 857: 0.9948453940722629
Position 1678: 0.9920131101177002
Position 331: 0.9302244093760657
Position 2593: 0.4201689419911785
Position 2036: 0.14376954683193152
Position 2188: 0.09397625430410064
Position 491: 0.055374475259771155
Position 2639: 0.013402238178668011
Position 464: 0.012627218732377094
Position 2627: 0.005192036268041663
Position 2009: 0.0046345958585555765
Position 1782: 0.0033205036043481816
Position 147: 0.002788648234931002
Position 397: 0.0022340464275330246
Position 694: 0.0020279182506153723
Position 1242: 0.001872247013478287
Position 2012: 0.0017395992367750892
Position 122: 0.001614503776340528
Position 2155: 0.0015978477599148987
Position 96: 0.001420733314898671
Position 1753: 0.001098313832722015
Position 370: 0.0010320631669640268
Position 1980: 0.0009813554704897582
Position 327: 0.0009216522723910394
Position 2119: 0.0008700637084306014
Position 1992: 0.000778077873028154
Position 150: 0.0006553166690584752
Position 1633: 0.0006183431494653959
Position 2024: 0.0006027460395156221
Position 706: 0.0005605500692561605
Position 1952: 0.0005521118587501546
Position 2946: 0.000535132104356942
Position 2545: 0.0004873829847220798
Position 184: 0.00048331514237324384
Position 2542: 0.0004828387485646111
Position 2174: 0.0004795191342773097
Position 1352: 0.0004465381206581718
Position 1682: 0.00041222364874588744
Position 26: 0.0004104936719956887
Position 683: 0.0003929624606171668
Position 1978: 0.00037240183000396867
Position 1811: 0.00035589281252048304
Position 2082: 0.0003021026920282576
Position 2485: 0.00028293656257631595
Position 90: 0.0002601556108384431
Position 951: 0.0002554601161781311
Position 78: 0.00023806085415111709
Position 2281: 0.00021303074260941275
Position 2450: 0.00018301720527260021
Position 861: 0.0001619438844555747
Position 451: 0.00015400577220301784
Position 2194: 0.0001501676589184728
Position 190: 0.00013830668141746254
Position 92: 0.0001279887432360774
Position 2717: 0.00011988450482559428
Position 2301: 0.00011704541103870249
Position 1198: 0.00011660290805157761
Position 260: 0.00011589611721542036
Position 1273: 0.00011191030703395145
Position 2448: 0.00011129712143114567
Position 1264: 9.904851761023047e-05
Position 2526: 9.628513508318737e-05
Position 272: 9.434799064194212e-05
Position 1930: 9.175521348378789e-05
Position 1421: 8.567028790899014e-05
Position 2597: 8.27032927411767e-05
Position 128: 7.903837256028813e-05
Position 349: 7.179555599779681e-05
Position 975: 7.012716958813611e-05
Position 2785: 6.819557595181014e-05
Position 1222: 6.392461417881499e-05
Position 2326: 6.187143439411904e-05
Position 411: 5.961499089767996e-05
Position 2560: 5.809748603566532e-05
Position 1537: 5.0749133008819655e-05
Position 1686: 4.9889600532221305e-05
Position 1970: 4.851119172488909e-05
Position 2615: 4.798858874951662e-05
Position 2346: 4.569613866101282e-05
Position 837: 4.0645813885052934e-05
Position 1746: 3.79491563186744e-05
Position 134: 3.585977425070841e-05
Position 1165: 2.7544010255575702e-05
Position 1235: 2.670798391105526e-05
Position 394: 2.5870231846056145e-05
Position 239: 2.2682639556936288e-05
Position 335: 2.2271296166897722e-05
Position 2930: 1.760529509367445e-05
Position 2523: 1.7231412492917947e-05
Position 843: 1.246680549827838e-05
Position 2349: 1.1298406350463587e-05
Position 2462: 1.0673420171431605e-05
Position 1067: 8.84304347290176e-06
Position 2891: 7.631434415039962e-06
Position 242: 7.456069360196183e-06
Position 227: 7.4524274451151934e-06
Position 2996: 6.738519048938047e-06
Position 550: 6.429688135468365e-06
Position 2915: 6.280901338858042e-06
Position 722: 6.100238602142153e-06
Position 1622: 5.967285721176445e-06
Position 98: 5.129141926043381e-06
Position 1822: 4.87817378037504e-06
Position 1469: 4.3740468500708106e-06
Position 245: 4.2582105725720335e-06
Position 1809: 4.074787384116875e-06
Position 342: 3.808443625885181e-06
Position 1612: 3.056332278427203e-06
Position 51: 3.008760249387244e-06
Position 1559: 3.0023686369222757e-06
Position 634: 2.7514470838362488e-06
Position 120: 2.4196171616516525e-06
Position 378: 2.250975749194815e-06
Position 1649: 1.8906197226401531e-06
Position 911: 1.7174540080984471e-06
Position 6: 1.3504021098318867e-06
Position 100: 1.0389274641827842e-06
Position 568: 8.758131689008293e-07
Position 1713: 8.571887885180056e-07
Position 636: 7.001083723917641e-07
Position 384: 6.874791280647317e-07
Position 624: 6.652150898486421e-07
Position 233: 5.919389226093786e-07
Position 929: 5.4335404068963e-07
Position 215: 4.025673551706419e-07
Position 1669: 3.763308673513676e-07
Position 33: 3.1283882798676053e-07
Position 1102: 3.0275169143166395e-07
Position 1472: 2.324512030292131e-07
Position 1502: 2.2503517680768512e-07
Position 381: 1.33020687858076e-07
Position 808: 1.2834015112739237e-07
Position 865: 1.1281482438659045e-07
Position 69: 8.270877865830098e-08
Position 585: 7.849501090207456e-08
Position 1514: 7.489220396378212e-08
Position 554: 6.792131166175167e-08
Position 750: 5.362536168895598e-08
Position 1546: 4.857497129412784e-08
Position 1493: 4.270824116461692e-08
Position 590: 2.648469573950505e-08
Position 2432: 6.653592131250388e-09
Position 2413: 6.205738040305112e-09
Position 890: 1.4237178963663133e-09
Position 1300: 1.0868555375131819e-09
Position 2143: 5.618471179922442e-10
Position 1729: 3.286296847383079e-10
Position 901: 2.1392129381322216e-10
Position 1092: 1.6017617221569874e-10
Position 1118: 1.3283909907621488e-10
Position 892: 6.769270959751768e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 914: 0.9539970160225091
Position 560: 0.9321056259169241
Position 2827: 0.63739711384094
Position 1908: 0.5127989834078303
Position 2093: 0.20333732649751726
Position 1742: 0.07239898000618322
Position 2238: 0.05736923629830402
Position 2715: 0.05011081932466911
Position 2329: 0.03155233144727858
Position 1920: 0.030488569435668824
Position 409: 0.029397363974307512
Position 2268: 0.02854805930485599
Position 590: 0.026646375538589423
Position 1978: 0.02329056521934859
Position 929: 0.012582255636891512
Position 624: 0.01195318397389924
Position 1061: 0.010933780687265145
Position 1752: 0.010060137017937497
Position 401: 0.009116065086161234
Position 1081: 0.008647890105778048
Position 2107: 0.005808726293817222
Position 2128: 0.005777152539627426
Position 1295: 0.0038779122130320233
Position 750: 0.0036676181073103313
Position 1797: 0.0035448268534296976
Position 2840: 0.0032033143536422904
Position 1321: 0.002944514840553372
Position 2035: 0.002837350320173962
Position 2155: 0.001856944911152652
Position 2000: 0.0014438722772502726
Position 1983: 0.0014144201927216206
Position 3043: 0.0013082140036156588
Position 2287: 0.001225390354497035
Position 1782: 0.0011313440303884292
Position 2846: 0.00107410092009692
Position 2755: 0.0009753193636928057
Position 968: 0.0009088692106041105
Position 1159: 0.0007152050277142181
Position 2401: 0.0006348156862582854
Position 941: 0.000522091734678088
Position 2291: 0.00048420995964572214
Position 2515: 0.0004271438692480343
Position 1414: 0.00032403183797182384
Position 2760: 0.0003027027405274634
Position 2430: 0.0002911745343212877
Position 520: 0.00028395548848510817
Position 1165: 0.00026755234876141764
Position 1461: 0.00023317257311275785
Position 1327: 0.00022308068688667085
Position 1806: 0.00021795263633935782
Position 190: 0.00020979337936317467
Position 2494: 0.00016814975914858992
Position 1273: 0.0001668408780486366
Position 2448: 0.0001563137566151215
Position 1252: 0.00014864902169685508
Position 2785: 0.0001473959068892526
Position 778: 0.00013620505775343694
Position 2700: 0.0001242368821611796
Position 422: 0.00010947075738154293
Position 634: 0.0001014705232817375
Position 451: 9.234847121179329e-05
Position 1729: 8.08677405665147e-05
Position 757: 8.08344189306212e-05
Position 2473: 6.626767592927881e-05
Position 463: 6.526912798476821e-05
Position 722: 5.986872445990707e-05
Position 1756: 5.740691902043061e-05
Position 2908: 5.170425765100068e-05
Position 1522: 4.8731513023688274e-05
Position 711: 4.588733157513283e-05
Position 147: 4.2547145747309835e-05
Position 2012: 3.8288329716630494e-05
Position 2874: 3.125815175693255e-05
Position 664: 2.7811168681581813e-05
Position 1231: 2.576562408746261e-05
Position 2308: 2.481824483753848e-05
Position 1333: 2.4423044446114435e-05
Position 1258: 2.1847927627744654e-05
Position 2639: 2.177471258590896e-05
Position 3006: 2.161621287286233e-05
Position 2281: 2.098647418518248e-05
Position 2301: 2.0913834604650013e-05
Position 1644: 2.0796403008822493e-05
Position 706: 1.870431976129754e-05
Position 761: 1.8346956246505136e-05
Position 3028: 1.8220715657234962e-05
Position 1533: 1.7107254935948705e-05
Position 951: 1.6868880230609208e-05
Position 960: 1.484660648071157e-05
Position 788: 1.0549957644718236e-05
Position 1204: 1.0198546220172364e-05
Position 1030: 5.826169373458019e-06
Position 1386: 5.742001282105365e-06
Position 1178: 5.224602731392363e-06
Position 796: 4.145782154154439e-06
Position 1483: 3.3043901739313694e-06
Position 668: 2.6999569054984215e-06
Position 1621: 2.235766223042538e-06
Position 674: 1.8348924335303476e-06
Position 1109: 1.7258670185257655e-06
Position 1171: 1.52101078981235e-06
Position 69: 1.517802692628371e-06
Position 805: 1.0424024738944038e-06
Position 424: 9.505472952787027e-07
Position 313: 7.71713311088062e-07
Position 1716: 7.412992094416837e-07
Position 1666: 6.154707729836483e-07
Position 1348: 5.99099998827257e-07
Position 327: 5.649808897015195e-07
Position 1649: 3.866914015234423e-07
Position 808: 3.747444476511093e-07
Position 301: 2.5192866243375157e-07
