Gene = CG17233
index = 406
Annotated 5SS: [ 629 2041 3166 5470 6402 6769 6975 7285 7640 7896]
Annotated 3SS: [1370 2289 3992 6225 6468 6836 7034 7355 7712 7954]
SMsplice 5SS: [ 585 2041 3166 5470 6402 6769 6975 7285 7640 7896]
SMsplice 3SS: [1370 2143 3992 6225 6468 6836 7034 7355 7712 7954]
top_k =  1000
Partition function (log Z): 16.136084352018027

Sorted 5' Splice Sites (High to Low Probability):
Position 7640: 0.9998518702163499
Position 6402: 0.9924965336548783
Position 7285: 0.9914492575503008
Position 6975: 0.9890242275121979
Position 7896: 0.9807719503941852
Position 6769: 0.9628467197194991
Position 2041: 0.9253995464369411
Position 3166: 0.714917613027638
Position 5470: 0.7112397735152012
Position 585: 0.2711326171195466
Position 629: 0.2602874484383972
Position 374: 0.17760573412792752
Position 5784: 0.05616600124241739
Position 175: 0.04741593256660369
Position 7446: 0.03559664848511803
Position 6158: 0.027813674393327534
Position 8131: 0.026674703178298655
Position 633: 0.026451866249694877
Position 1304: 0.026124277930110778
Position 8543: 0.0253035305924719
Position 59: 0.021195825532083067
Position 785: 0.01948407422904152
Position 467: 0.01665331573572047
Position 3753: 0.014873536068584233
Position 3154: 0.013537933300220918
Position 971: 0.011755505334177477
Position 432: 0.010165479103879434
Position 615: 0.00922271551901595
Position 773: 0.009148163440623797
Position 6773: 0.008687202321994181
Position 1016: 0.007696251144492493
Position 4959: 0.006977689538504752
Position 7413: 0.0066363159648023156
Position 637: 0.006563434700845926
Position 1276: 0.004433327898926041
Position 6649: 0.003945773814669449
Position 1099: 0.003603408810436183
Position 623: 0.003530109250814189
Position 8282: 0.003450074525152555
Position 3775: 0.0032854103568713726
Position 4662: 0.0030805003339341263
Position 8032: 0.0030139205096064905
Position 2279: 0.0027179529408352773
Position 3532: 0.002564735727403958
Position 625: 0.0025482019048442784
Position 83: 0.002455631024943103
Position 1684: 0.0021516694545994485
Position 2485: 0.0021489363513860233
Position 2890: 0.0021354215064342996
Position 641: 0.0020330863831445286
Position 1014: 0.0019810656439927512
Position 643: 0.0019276057998463697
Position 639: 0.0019057333706288587
Position 5055: 0.001899798959251753
Position 6106: 0.001667972386994634
Position 756: 0.0016186174290447823
Position 645: 0.001540407107983929
Position 3796: 0.0015132388238880345
Position 52: 0.001392593813463815
Position 3871: 0.0013673705502140216
Position 3921: 0.0012793546927631538
Position 647: 0.0011285361341913137
Position 561: 0.0011005729907643676
Position 6114: 0.001078828834086022
Position 8074: 0.0010444349939528086
Position 2274: 0.0010380586558256042
Position 3390: 0.000990292910790055
Position 371: 0.0009867597354587913
Position 6616: 0.0009656412001877406
Position 1029: 0.0009624096183332886
Position 4178: 0.0008236212776090189
Position 4934: 0.0008193070130408921
Position 8087: 0.0007719629953289898
Position 4235: 0.0007473916503183064
Position 6785: 0.000738454089691965
Position 245: 0.0007051007250918208
Position 4199: 0.0007042998265763858
Position 415: 0.0006670909936944561
Position 75: 0.0006380150277480428
Position 528: 0.0006255428880882426
Position 460: 0.0005169562301909897
Position 6979: 0.0004944578167274369
Position 6501: 0.0004857389176135858
Position 589: 0.0004688472511284319
Position 2038: 0.0004523602914433567
Position 8155: 0.00045183472497987867
Position 5794: 0.00044685377135833125
Position 2680: 0.00044351201885204543
Position 7477: 0.00043417775168436574
Position 2054: 0.00038802103919618824
Position 8322: 0.00038579977929932113
Position 34: 0.0003776747920658823
Position 8158: 0.00036584145206640097
Position 342: 0.0003352069395918567
Position 3170: 0.00030465631901285714
Position 4086: 0.00029841483550929407
Position 4801: 0.0002846560879418095
Position 1066: 0.00025566018572557484
Position 5932: 0.0002520450457043031
Position 2479: 0.00024749500454642224
Position 8095: 0.00023395083968846063
Position 162: 0.00022817759638368759
Position 7010: 0.00021168724542313332
Position 1183: 0.00020783083936075586
Position 6715: 0.00019646487186724136
Position 8540: 0.00018660829336580482
Position 7001: 0.00017410147159917688
Position 6378: 0.00017402762421233971
Position 627: 0.00017173475578076885
Position 182: 0.00017172566314152345
Position 8427: 0.00017007637618346848
Position 6923: 0.0001414211936750929
Position 378: 0.0001234662445440313
Position 110: 0.00011845334275256671
Position 3999: 0.00011531891249786437
Position 1001: 0.00011407176495296702
Position 505: 0.00011164833878412257
Position 7988: 0.00010852906034076575
Position 2045: 0.00010755053098454649
Position 8589: 0.00010489506165070737
Position 3473: 0.00010395941939230662
Position 349: 9.67187363622735e-05
Position 7083: 9.66778067155573e-05
Position 677: 9.30799087927932e-05
Position 8064: 9.230010428886467e-05
Position 471: 9.130791507497573e-05
Position 3747: 8.924211452735724e-05
Position 961: 8.79005821402172e-05
Position 1739: 8.646375804919078e-05
Position 92: 8.564168916958127e-05
Position 3888: 8.260610538100922e-05
Position 7163: 8.178907460202119e-05
Position 1031: 7.590237592240888e-05
Position 1352: 6.860173850910195e-05
Position 3818: 6.061240601155258e-05
Position 326: 5.919749663160785e-05
Position 8024: 5.474428370533455e-05
Position 651: 5.302791576215724e-05
Position 8373: 5.03924375467523e-05
Position 999: 4.855706272564381e-05
Position 8471: 4.572513965992192e-05
Position 16: 4.415588307002148e-05
Position 3141: 4.312389965165133e-05
Position 8358: 4.240357843358994e-05
Position 2026: 4.204366609834486e-05
Position 2095: 4.101860303364181e-05
Position 3836: 3.96064696653051e-05
Position 7468: 3.87811249612386e-05
Position 7139: 3.7186779614148025e-05
Position 657: 3.564494292147489e-05
Position 8225: 3.029469161544488e-05
Position 7809: 2.581888826722901e-05
Position 3321: 2.5478523273445173e-05
Position 649: 2.4756378837164917e-05
Position 3509: 2.3387822158710688e-05
Position 1565: 2.266869793210357e-05
Position 7385: 1.871488328574732e-05
Position 8612: 1.7398512683060012e-05
Position 831: 1.702971600813912e-05
Position 3613: 1.4787916429355888e-05
Position 1562: 1.4776243329066566e-05
Position 6420: 1.4696075847573742e-05
Position 3371: 1.403717515802633e-05
Position 8218: 1.4026343140629393e-05
Position 2924: 1.359719967913585e-05
Position 7034: 1.1897375293449283e-05
Position 126: 1.113287693321937e-05
Position 7119: 1.094246830843834e-05
Position 1783: 1.085887458036971e-05
Position 7646: 9.770284721188574e-06
Position 508: 9.407381885644214e-06
Position 206: 8.848237837231674e-06
Position 1202: 7.72492019873904e-06
Position 7556: 6.721355691609752e-06
Position 6897: 6.523525788825094e-06
Position 767: 6.069476133818317e-06
Position 903: 5.871157230580334e-06
Position 6968: 5.450980594537542e-06
Position 511: 5.1934978222918954e-06
Position 8417: 5.077805678912563e-06
Position 8412: 4.868928675776895e-06
Position 8639: 4.623708297226707e-06
Position 8044: 4.612017133576671e-06
Position 7644: 4.228409068760996e-06
Position 7486: 4.136140917164819e-06
Position 7778: 3.97460036036785e-06
Position 7484: 3.721678682906734e-06
Position 7628: 3.562913191207147e-06
Position 6908: 3.4137124844813595e-06
Position 8271: 2.6060507806968427e-06
Position 8600: 2.491034629234227e-06
Position 7382: 1.6242070065018709e-06
Position 6665: 1.5717637966599374e-06
Position 7533: 1.1151761549087215e-06
Position 7193: 8.641973085356956e-07
Position 7744: 6.931969665486093e-07
Position 7613: 6.578677161445934e-07
Position 7124: 3.4082620699057127e-07
Position 3157: 3.378782836642799e-07
Position 7376: 2.8338398179304304e-07
Position 7695: 2.5353189596848166e-07
Position 659: 2.0467169867191266e-07
Position 7582: 1.4328862135208527e-07
Position 7719: 1.2805475083299413e-07
Position 7829: 9.884907565348128e-08
Position 7735: 7.753325350932868e-08
Position 7995: 7.498739006114642e-08
Position 7844: 6.434514281910808e-08
Position 2065: 2.4523193100061282e-08
Position 491: 2.3582860779072247e-08
Position 2211: 2.207565442571917e-08
Position 7787: 2.1584520930325823e-08
Position 778: 7.424647672705735e-09
Position 7919: 5.741946524090179e-09
Position 2659: 1.5573026346911658e-09
Position 7703: 1.5071984162077768e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 7355: 0.984003414740665
Position 7954: 0.9806385430265222
Position 7712: 0.9756591884278967
Position 7034: 0.9674568660732664
Position 6836: 0.9602412013936312
Position 6468: 0.9265546342624023
Position 6225: 0.9202163375440733
Position 1370: 0.7387163152186088
Position 3992: 0.6490696531085853
Position 2143: 0.38863555349371526
Position 1424: 0.14817743598177568
Position 2105: 0.10316287184523798
Position 6028: 0.0849469419783038
Position 6556: 0.0645853494205776
Position 2358: 0.04621639355942037
Position 7519: 0.045110504287267185
Position 5150: 0.04277996285435706
Position 2205: 0.03769554636504574
Position 8228: 0.024245057877742934
Position 5243: 0.02393184872008663
Position 3075: 0.02302602835598987
Position 7749: 0.022336057398721482
Position 2799: 0.020874968925704975
Position 2355: 0.020199663247909526
Position 3705: 0.013710143192507728
Position 7077: 0.01284797837739816
Position 2200: 0.01248317490086855
Position 8600: 0.012206617765603311
Position 6896: 0.011337159089622137
Position 6061: 0.011024632633255163
Position 5574: 0.010683918093513661
Position 3268: 0.010577787733074924
Position 5027: 0.009949857772938688
Position 2292: 0.009764302847808801
Position 2789: 0.009414305200952149
Position 8687: 0.00936260942943204
Position 7374: 0.008812605231747836
Position 1352: 0.008106160926908773
Position 1099: 0.006907227719523976
Position 4283: 0.006834931569411183
Position 1377: 0.006426729046682988
Position 714: 0.006285474912942728
Position 231: 0.006029318963178949
Position 8612: 0.005443362551788516
Position 6693: 0.005300242784829684
Position 3546: 0.004671150976275784
Position 3470: 0.0046253913140927435
Position 4814: 0.003898263980157044
Position 3382: 0.003506737729903135
Position 4454: 0.003443241488200021
Position 6310: 0.0031994517164804924
Position 738: 0.0030962010055911406
Position 1463: 0.003001968233356047
Position 7061: 0.002944680799060915
Position 432: 0.002918200859266759
Position 4280: 0.0026886293826462633
Position 2289: 0.002558458632022598
Position 8474: 0.002526197696907533
Position 5295: 0.0025008838727079746
Position 3559: 0.002084110390391411
Position 503: 0.0020622753652814693
Position 4436: 0.0020528133399061147
Position 8358: 0.002027150689402128
Position 3995: 0.0020261012622144197
Position 5264: 0.002025117551970492
Position 2527: 0.001973662796247951
Position 8461: 0.0017310358915598929
Position 4069: 0.0016475259806019923
Position 2600: 0.0016414170024245719
Position 6852: 0.0016413040987773974
Position 4750: 0.00158083047174085
Position 3506: 0.0014809244870863459
Position 7226: 0.0014410743552507553
Position 1932: 0.0014042699172538782
Position 471: 0.0013820787993942326
Position 8180: 0.001262700859096513
Position 5489: 0.001261916144232685
Position 2361: 0.0011396858351470816
Position 1251: 0.0010572218990243093
Position 8371: 0.0010281743112299211
Position 456: 0.0010077647341203172
Position 3785: 0.0008464892769515101
Position 5715: 0.0008422574505770391
Position 8673: 0.0008390914685761669
Position 2620: 0.0007500432954434127
Position 6570: 0.0007413964400215421
Position 2216: 0.0007280569084017533
Position 1935: 0.0006918949062122739
Position 5592: 0.0006728543259702882
Position 2535: 0.0006670845021112455
Position 5672: 0.0006625655273273586
Position 4066: 0.0006420947325879552
Position 8202: 0.0006328532083027435
Position 533: 0.0006231099967254854
Position 6923: 0.0006192183641002212
Position 3810: 0.0005948709765894433
Position 3531: 0.0005885767567193365
Position 7805: 0.0005712047335667111
Position 7137: 0.0005534432834061255
Position 8488: 0.000536717390294351
Position 3448: 0.0004954431611949072
Position 140: 0.00047906843854207
Position 1598: 0.00047438256086473
Position 3045: 0.0004259888228615664
Position 1390: 0.0004218699173200092
Position 2805: 0.0004172123573049017
Position 4460: 0.0004170042290560993
Position 1304: 0.0004070788122543054
