Gene = CG13050
index = 182
Annotated 5SS: [71]
Annotated 3SS: [190]
SMsplice 5SS: [71]
SMsplice 3SS: [190]
top_k =  1000
Partition function (log Z): -5.650550911970743

Sorted 5' Splice Sites (High to Low Probability):
Position 71: 0.9860742266177274
Position 78: 0.01227726116081873
Position 606: 0.010221903285584054
Position 631: 0.0048678952574283015
Position 75: 0.0009706073881171813
Position 616: 0.0008806606791554616
Position 636: 0.0006951249001050976
Position 665: 0.0006467910735615685
Position 716: 0.00042631637640169
Position 610: 0.00025101910413616004
Position 538: 6.011057503935574e-05
Position 626: 5.336594874849484e-05
Position 414: 4.841658903727848e-05
Position 552: 1.809915023656154e-05
Position 333: 1.2385075762116169e-05
Position 663: 1.1068435888762725e-05
Position 420: 1.0448730476852355e-05
Position 564: 8.083470952704112e-06
Position 558: 6.548142356208955e-06
Position 570: 6.427720752999749e-06
Position 698: 5.07319817813101e-06
Position 271: 3.334938922870119e-06
Position 354: 2.674829512048656e-06
Position 19: 2.6298373256707103e-06
Position 732: 2.575906102220861e-06
Position 683: 1.6006107420039681e-06
Position 720: 4.1237776818179137e-07
Position 671: 3.170635172755685e-07
Position 321: 2.6313447729336784e-07
Position 504: 2.1957762978352783e-07
Position 172: 2.0575045228821046e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 190: 0.6729593881663843
Position 278: 0.09974036129475372
Position 236: 0.07295915767413912
Position 126: 0.06122123941619715
Position 260: 0.05391217162175829
Position 303: 0.02569737631421861
Position 359: 0.010814035664326451
Position 698: 0.009975343154047852
Position 716: 0.004330373415659697
Position 777: 0.0037526481430944867
Position 457: 0.0007414435243627251
Position 720: 0.0004208885873262976
Position 755: 0.00038862879704250336
Position 136: 0.00015378462897675934
Position 474: 0.00013962538231484506
Position 749: 0.0001394847469384428
Position 683: 9.420018178207915e-05
Position 728: 5.7631157341071186e-05
Position 377: 4.846787797122941e-05
Position 413: 7.56767171425786e-06
Position 732: 4.605190535153112e-06
Position 651: 2.531311954318053e-06
Position 626: 1.6463911109018175e-06
Position 613: 1.2879063569328716e-06
Position 521: 8.875120853889308e-07
Position 636: 6.268248466426832e-07
Position 631: 2.0128989292704993e-07
Position 545: 1.1584559685977401e-07
Position 671: 1.020307383102836e-07
Position 641: 6.00048112740955e-08
Position 61: 2.326179320734669e-12
Position 661: 6.430833078079437e-13
Position 84: 2.2376707603599514e-13
Position 68: 3.5596579556011e-14
Position 71: 6.331840123897016e-17
Position 94: 4.0347911479205e-17
Position 75: 3.6711936869058815e-19
