Gene = CG7839
index = 990
Annotated 5SS: [ 821 1001 2635 3558]
Annotated 3SS: [ 885 1059 2693 3628]
SMsplice 5SS: [ 821 1001 2635 3558]
SMsplice 3SS: [ 885 1059 2693 3628]
top_k =  1000
Partition function (log Z): 9.96054564844227

Sorted 5' Splice Sites (High to Low Probability):
Position 1001: 0.9995942508273435
Position 2635: 0.9972847240112167
Position 3558: 0.9951903247988064
Position 821: 0.9881442229968153
Position 2487: 0.10639364297558972
Position 285: 0.07210356383967918
Position 236: 0.04884862251909446
Position 3833: 0.04752297509431254
Position 16: 0.032290726655374254
Position 176: 0.03098984641553923
Position 1757: 0.006979728776176711
Position 3691: 0.006828865582130592
Position 1542: 0.0057971055019421635
Position 1998: 0.004732064463059424
Position 3252: 0.004550635371072583
Position 3905: 0.003978995453767851
Position 3908: 0.003829220575363596
Position 3911: 0.0035513004797457044
Position 811: 0.0034030296406079748
Position 1143: 0.003213339138598114
Position 2886: 0.002482668671702984
Position 1260: 0.002451486623163363
Position 3044: 0.002319293230077621
Position 818: 0.0021819957329903346
Position 22: 0.002104439248851914
Position 808: 0.001936107890864309
Position 2070: 0.0019346602028490797
Position 1788: 0.0018820415733935478
Position 3515: 0.0016293715144000654
Position 2248: 0.0015163221131199787
Position 1628: 0.0014808552726154355
Position 1227: 0.0014050405928215622
Position 371: 0.0013070809566343227
Position 1992: 0.0012583734218564457
Position 349: 0.0010419685616550563
Position 2338: 0.0009892098560493857
Position 1633: 0.0009635130221318796
Position 1809: 0.0007485206900193926
Position 1303: 0.0007273659803921618
Position 1605: 0.0006964879891025374
Position 2021: 0.0005887098216021324
Position 2355: 0.0005385688441169306
Position 1105: 0.0005164245995321132
Position 1293: 0.0005002239343078154
Position 560: 0.0004875436277545987
Position 2040: 0.0004471634186717841
Position 1669: 0.0004293015052107219
Position 3105: 0.0004286351708964973
Position 3584: 0.0003914908271549985
Position 1373: 0.0003348282594696149
Position 3916: 0.0003071130772290233
Position 2510: 0.0003052220783329251
Position 452: 0.0002909874483924811
Position 179: 0.0002904040740667209
Position 1761: 0.0002786244532702174
Position 3205: 0.00027570182485611754
Position 259: 0.00022547693525516266
Position 2639: 0.0002160714182743557
Position 2861: 0.00020743716341212467
Position 3156: 0.0001815174274373538
Position 495: 0.000179540607251214
Position 3304: 0.00017654365286609152
Position 2931: 0.00017396585875293
Position 502: 0.00015938767117068143
Position 382: 0.00011738144125332451
Position 2610: 0.00011651982946073331
Position 3804: 0.00011395214098915894
Position 2209: 0.00011294895288796706
Position 114: 0.00011088208796811805
Position 3058: 0.00010668227703663279
Position 535: 0.00010414542933696488
Position 2157: 0.00010349681427092876
Position 2430: 0.00010278360141398401
Position 1962: 9.678258189533278e-05
Position 619: 9.478819584019278e-05
Position 1428: 9.012230670686789e-05
Position 3698: 8.82977106833145e-05
Position 3919: 8.518410976753606e-05
Position 3414: 8.51434849304847e-05
Position 2902: 8.027572174377518e-05
