Gene = CG10226
index = 71
Annotated 5SS: [ 796 1533 1760 2928 3827 4441 4878 5307]
Annotated 3SS: [1286 1587 2042 2984 3879 4495 4949 5366]
SMsplice 5SS: [ 796 1533 1760 2928 3827 4441 4878 5307]
SMsplice 3SS: [1286 1587 2042 2984 3879 4495 4949 5366]
top_k =  1000
Partition function (log Z): 30.893609830797097

Sorted 5' Splice Sites (High to Low Probability):
Position 4878: 0.9976642814672899
Position 5307: 0.9975450043668259
Position 3827: 0.9968760162647142
Position 1533: 0.9868813808049484
Position 796: 0.9857210679648987
Position 2928: 0.9788864349921315
Position 1760: 0.9553752929787825
Position 4441: 0.9498934320490175
Position 4592: 0.26456615956830953
Position 1174: 0.2474746231836063
Position 584: 0.17284115289078075
Position 3166: 0.12223586274452694
Position 4178: 0.0477461256110565
Position 2388: 0.03872849415987103
Position 1949: 0.03406656600969474
Position 1185: 0.03304825188766658
Position 1982: 0.027693951030545855
Position 2649: 0.02194837668310829
Position 1926: 0.015463831201129897
Position 2285: 0.014720390729951939
Position 5088: 0.011756020351584025
Position 149: 0.010950730503745619
Position 1225: 0.007294546014778211
Position 1153: 0.006654635551500303
Position 3135: 0.006103785590689477
Position 3481: 0.004537853244833162
Position 2790: 0.0044316590974492935
Position 4445: 0.0036901394238707265
Position 1056: 0.0033693171151455556
Position 4686: 0.0033496403494592993
Position 4698: 0.00332650661156226
Position 2109: 0.002846418945901302
Position 806: 0.002541284635076973
Position 3320: 0.0022840441935000743
Position 1898: 0.0021437026221368463
Position 1116: 0.0021012144599783598
Position 4708: 0.001835319411093227
Position 2380: 0.0016883667939074358
Position 3986: 0.0016384958086064973
Position 1182: 0.0015565425621239554
Position 5299: 0.0012990635545445173
Position 3841: 0.0011603577116768152
Position 5241: 0.0011333204914261335
Position 4402: 0.0011026401259426656
Position 1078: 0.0010841967537072387
Position 3715: 0.001049223633647182
Position 4882: 0.001013995296285596
Position 4283: 0.000931561866642696
Position 3568: 0.0008614677471354725
Position 3131: 0.0008062349492102673
Position 800: 0.0007500328214245875
Position 1667: 0.0007188485969424199
Position 4850: 0.0006871601998766208
Position 5671: 0.0006676292954173102
Position 5647: 0.0006553850948803241
Position 4002: 0.0006380258147786801
Position 1964: 0.0006348028842187948
Position 3180: 0.0006139442317072504
Position 606: 0.0006023823783514224
Position 645: 0.0005799758034975206
Position 1240: 0.0005222680248539182
Position 152: 0.000503883582457993
Position 875: 0.0005021328792402536
Position 4334: 0.0004954366276666583
Position 4392: 0.0004763722753004268
Position 393: 0.0004481434341537258
Position 1736: 0.00044719025403800816
Position 167: 0.00043661881942869395
Position 4711: 0.00041776854536450903
Position 2753: 0.00038511937774118464
Position 2050: 0.0003541943305145943
Position 5415: 0.0003291326159218348
Position 4050: 0.00031874566690049056
Position 5454: 0.00030735199098865277
Position 267: 0.0003049799588674946
Position 279: 0.00029594951373453906
Position 2241: 0.0002625806264715723
Position 4376: 0.00025236891464068187
Position 56: 0.00025011970764453616
Position 1390: 0.00024560854144581854
Position 5463: 0.00022328443084416815
Position 972: 0.00020579983881469256
Position 3584: 0.00019069112350382766
Position 4804: 0.00018596586381590142
Position 780: 0.00018437614906483408
Position 3668: 0.0001787299543785106
Position 4800: 0.00017659535115411903
Position 5162: 0.00017491276083101052
Position 1336: 0.00015655582387722692
Position 1764: 0.00014585757423226387
Position 1842: 0.0001456673195525126
Position 1712: 0.00013911255180546858
Position 1519: 0.00013737211849096392
Position 5410: 0.00013631216392542866
Position 4885: 0.00011208672418723183
Position 4404: 0.00010386894829169593
Position 1648: 0.00010328269732630783
Position 320: 0.00010050786591647774
Position 1439: 9.479439193107023e-05
Position 2130: 8.947503721716286e-05
Position 353: 8.889251138072585e-05
Position 4683: 8.888982585695912e-05
Position 250: 7.924377930198186e-05
Position 939: 7.864644168141771e-05
Position 4519: 7.862411974126661e-05
Position 4898: 7.636973492837701e-05
Position 2472: 7.345083102457101e-05
Position 3984: 7.262963070809996e-05
Position 5045: 7.031432989680881e-05
Position 1435: 6.988675985335229e-05
Position 4118: 6.972631791825807e-05
Position 3922: 6.287645035381205e-05
Position 1537: 5.710749597644241e-05
Position 640: 5.263974510040095e-05
Position 5548: 4.773489105367897e-05
Position 1629: 4.656076826780693e-05
