Gene = CG31675
index = 467
Annotated 5SS: [443 770]
Annotated 3SS: [ 595 1361]
SMsplice 5SS: [770]
SMsplice 3SS: [1361]
top_k =  1000
Partition function (log Z): -7.198405284409838

Sorted 5' Splice Sites (High to Low Probability):
Position 770: 0.9655767093943718
Position 1023: 0.1634685915520553
Position 443: 0.06664500710930624
Position 159: 0.00948036886122846
Position 1406: 0.004289051304483447
Position 1259: 0.003954794019370299
Position 760: 0.0031811129268204726
Position 1303: 0.002954659874333041
Position 860: 0.002931719667298776
Position 1009: 0.0028717064806656318
Position 1270: 0.0025911153342192753
Position 171: 0.00252470763693015
Position 1655: 0.002269525010179912
Position 958: 0.00136669217687534
Position 1060: 0.000533228968783157
Position 1075: 0.0005137187646378496
Position 362: 0.00036643440992234385
Position 1029: 0.000353031660259528
Position 733: 0.00030194781946987846
Position 881: 0.0002668853902248238
Position 833: 0.00024539167849151647
Position 865: 0.00022855029027017847
Position 239: 0.00017359232925997443
Position 1220: 0.0001567934855580701
Position 1646: 0.00014139677959659435
Position 1622: 0.0001322457216558512
Position 1057: 0.00012561283336659114
Position 128: 0.00011624843759538852
Position 1477: 0.000113426411239609
Position 1064: 0.00011335055666134616
Position 914: 9.013251200746531e-05
Position 930: 8.221528576971639e-05
Position 1475: 8.142747347987195e-05
Position 1145: 4.847313785011407e-05
Position 1677: 4.509476501780202e-05
Position 1706: 3.8066630269956625e-05
Position 1454: 3.550389271214852e-05
Position 1615: 3.330946483763225e-05
Position 1033: 3.3274965521896816e-05
Position 1607: 3.269695874759199e-05
Position 105: 3.1693329462415e-05
Position 1664: 2.895443362203719e-05
Position 845: 2.834133816874006e-05
Position 1178: 2.732456424280357e-05
Position 1599: 2.7014152925609468e-05
Position 749: 1.901769456728486e-05
Position 506: 1.8564005079155064e-05
Position 1374: 1.7782846797153384e-05
Position 1112: 1.777764146858841e-05
Position 641: 1.7685018847804134e-05
Position 458: 1.6289129244052526e-05
Position 483: 1.38869391962219e-05
Position 984: 1.2342324332403406e-05
Position 774: 9.615279364735796e-06
Position 1550: 9.1479481578543e-06
Position 1467: 7.865200007448883e-06
Position 411: 7.053077630220536e-06
Position 107: 6.311435242565267e-06
Position 661: 5.902846348620983e-06
Position 903: 4.554805484255939e-06
Position 1370: 4.301057255708311e-06
Position 15: 3.5105671569420795e-06
Position 499: 2.871097958124699e-06
Position 788: 2.1090987022790707e-06
Position 565: 2.1015271739781667e-06
Position 802: 1.871950978761333e-06
Position 520: 1.6965310720760134e-06
Position 572: 1.5803792845899093e-06
Position 254: 1.5001300149682392e-06
Position 13: 1.2714706185336561e-06
Position 234: 1.258880668513228e-06
Position 447: 1.24365390402411e-06
Position 3: 1.1013674145617983e-06
Position 263: 1.0102279157599535e-06
Position 468: 9.073041705689664e-07
Position 453: 8.045681024588986e-07
Position 609: 4.062187323638039e-07
Position 527: 3.248577882792544e-07
Position 23: 2.6712684191235847e-07
Position 243: 4.051834249309287e-08
Position 1013: 2.7837566754249092e-08
Position 1153: 1.8105600879824006e-08
Position 964: 1.5697926647503258e-08
Position 1196: 8.961947632326376e-09
Position 628: 7.2261916864240326e-09
Position 1011: 1.5551481974792018e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1361: 0.6786044497142801
Position 859: 0.18262346203993263
Position 944: 0.11076027832783032
Position 1089: 0.0879904832869306
Position 595: 0.04159399858165455
Position 984: 0.02753497607293387
Position 1750: 0.02069857932798328
Position 1171: 0.01722145103474379
Position 1153: 0.013241044196911097
Position 234: 0.00993373009001111
Position 560: 0.007151284821713555
Position 1210: 0.005779504370215221
Position 1213: 0.0052070528880816
Position 1545: 0.00364067292263804
Position 828: 0.0029600495997791905
Position 1320: 0.0028543715570652473
Position 1193: 0.002326842877237358
Position 845: 0.001454960498906064
Position 1459: 0.0014307530671498969
Position 609: 0.0012839745636418186
Position 1324: 0.0012766020790236305
Position 996: 0.0012219342415940178
Position 1223: 0.001082442279118796
Position 1724: 0.0010756751484769613
