Gene = CG10738
index = 100
Annotated 5SS: [  805  9916 10282 10592 10795 11015 11249 11338 11524 11776 12314 12477
 12611 12850 14230]
Annotated 3SS: [ 9202  9971 10340 10722 10868 11082 11331 11432 11587 12094 12371 12538
 12674 12908 14288]
SMsplice 5SS: [  805  9916 10282 10795 11015 11249 11524 11776 12314 12477 12611 12850
 13038 14230]
SMsplice 3SS: [ 9202  9971 10722 10868 11082 11432 11587 12133 12371 12538 12674 12908
 13110 14288]
top_k =  1000
Partition function (log Z): 49.71294062455755

Sorted 5' Splice Sites (High to Low Probability):
Position 12850: 0.9980326955590648
Position 11015: 0.9976410038907556
Position 12611: 0.9962721441965445
Position 12477: 0.9952541036209297
Position 9916: 0.9821311945580506
Position 12314: 0.9800363197078722
Position 14230: 0.9700784385926619
Position 11524: 0.9622725373325248
Position 11249: 0.9612458842712734
Position 805: 0.9563507578644761
Position 10795: 0.9467989540250212
Position 13038: 0.9173181562680546
Position 11776: 0.9132444637056237
Position 10282: 0.8839253637877282
Position 13445: 0.4616136144181934
Position 10592: 0.4148976555616736
Position 9290: 0.3328058053430745
Position 10286: 0.09611508616562407
Position 80: 0.09478822594195993
Position 3949: 0.08323002153628312
Position 11338: 0.07023566260094931
Position 13288: 0.06692873381429956
Position 113: 0.04508383397677239
Position 8223: 0.04402152951178148
Position 1213: 0.03856993737026607
Position 13511: 0.0363459389044977
Position 1169: 0.03243589997619959
Position 10385: 0.03212759143667189
Position 14413: 0.025241414202682545
Position 3452: 0.024278457104655798
Position 2565: 0.023355651326814945
Position 11516: 0.021160890054568296
Position 11809: 0.020172370375701687
Position 13514: 0.01904166103498245
Position 2793: 0.015709260616026424
Position 614: 0.015310291115748316
Position 13817: 0.013640654234872816
Position 13047: 0.013563131884612783
Position 10561: 0.012299658023287799
Position 12164: 0.009781073409607799
Position 229: 0.008882581993635176
Position 84: 0.008790985202089019
Position 10786: 0.008538581811872944
Position 9927: 0.008070894140907676
Position 11676: 0.008047664101170682
Position 12260: 0.007642073890547823
Position 2557: 0.007558961310495876
Position 10608: 0.0072564188567509
Position 14491: 0.007065783284381866
Position 1296: 0.006752109245010767
Position 10622: 0.006602834647762668
Position 13006: 0.006583237466935747
Position 14402: 0.006387032141856556
Position 11253: 0.006137257769102148
Position 11528: 0.005934019568320893
Position 2561: 0.005628549962156191
Position 9340: 0.005578816973282985
Position 809: 0.005527599782517007
Position 13635: 0.005474656644440674
Position 1591: 0.004596560108281497
Position 565: 0.0041919356786624794
Position 11520: 0.004165607476972829
Position 2553: 0.004148688273902967
Position 4445: 0.004139344845383024
Position 10653: 0.004014846470388929
Position 13775: 0.0038956930406753897
Position 14199: 0.0038133479949913783
Position 12481: 0.0037837024815098883
Position 607: 0.003692148887043309
Position 1557: 0.0030050580796329245
Position 9718: 0.0029631486890760524
Position 273: 0.0026170914936808317
Position 11854: 0.0025742616965508513
Position 247: 0.0024876067294770424
Position 10126: 0.0024221735661501083
Position 12332: 0.002319569172562582
Position 433: 0.001985947135949661
Position 10290: 0.0018557380749121845
Position 1726: 0.0017896214576402507
Position 668: 0.001605955912374976
Position 10453: 0.0015948611018598543
Position 11553: 0.0015722222916678952
Position 2765: 0.0015671511232365621
Position 14098: 0.0013703721044543411
Position 11759: 0.0013379260755913762
Position 12237: 0.00133264736273691
Position 14657: 0.0013256744281875505
Position 640: 0.0012578911260896072
Position 10664: 0.001248482330592983
Position 11019: 0.001244859010571845
Position 3753: 0.0012287153993212417
Position 12620: 0.0011961811903275586
Position 9875: 0.0011739458601072543
Position 10295: 0.0011357745838566891
Position 1793: 0.0011153667207880944
Position 12844: 0.001035638430073258
Position 10477: 0.0009793373265265003
Position 13076: 0.0009775417911433906
Position 9782: 0.0008923649896329532
Position 8520: 0.0008798537186579426
Position 9920: 0.0008451949675095966
Position 13421: 0.0008111032077529261
Position 5287: 0.0007591396853563937
Position 1173: 0.0006880859052281368
Position 11837: 0.000674342206639975
Position 10990: 0.00067373435396549
Position 10617: 0.0006558913859720152
Position 13023: 0.0006468561530328127
Position 13779: 0.0006358883338584717
Position 8302: 0.0006223591839405771
Position 843: 0.0006217532595666468
Position 14556: 0.0005767421936426702
Position 12006: 0.0005557252917973604
Position 8419: 0.0005532819448093544
Position 321: 0.0005453120601323838
Position 12018: 0.0005360700425398303
Position 14509: 0.0004827023015871478
Position 8167: 0.0004644098579883824
Position 395: 0.00046203958493998417
Position 7786: 0.00045323133691637003
Position 78: 0.00042467664594693323
Position 13019: 0.0004111694312927183
Position 14635: 0.00039341656521960094
Position 6325: 0.0003832293110059402
Position 10055: 0.00038167943578630234
Position 220: 0.0003632881889926736
Position 590: 0.00032710029660921807
Position 38: 0.00031983104521595877
Position 10179: 0.000306674125862786
Position 11896: 0.00028619584411985983
Position 11878: 0.0002802415724327512
Position 11534: 0.0002564201207510856
Position 2117: 0.0002539437255862797
Position 13760: 0.00022350043021181847
Position 14663: 0.00021519641214636943
Position 387: 0.00020833782068641245
Position 1017: 0.00020524184723496233
Position 10565: 0.0001982902432259267
Position 10550: 0.00019314112444731378
Position 1330: 0.00018913857008215007
Position 12485: 0.00018751849202235655
Position 11747: 0.00017500449438120723
Position 12842: 0.0001703126843596828
Position 117: 0.00016417582774575428
Position 71: 0.00016128369485769427
Position 10534: 0.00015594426593263145
Position 13391: 0.00015475612223314055
Position 2994: 0.00014805943090892378
Position 13794: 0.0001399169837443441
Position 11812: 0.00012746189524549844
Position 2001: 0.00011865751245000174
Position 9832: 0.00011389265747439617
Position 14417: 0.00010982101452120881
Position 3123: 0.00010039849037878876
Position 12854: 0.00010037892163586446
Position 11965: 9.558219832397639e-05
Position 100: 9.355131009186844e-05
Position 14503: 9.16110823010424e-05
Position 12326: 8.96230683612718e-05
Position 12244: 8.895370512631767e-05
Position 12593: 8.84008290808277e-05
Position 849: 8.673664373790285e-05
Position 13953: 8.564681019004819e-05
Position 12452: 8.46636403952574e-05
Position 11801: 8.295945700424174e-05
Position 13688: 8.049508555821292e-05
Position 10059: 7.879505319545296e-05
Position 14485: 6.90421096837086e-05
Position 3512: 6.677221287185993e-05
Position 13063: 6.394310604062999e-05
Position 11285: 6.073194150595527e-05
Position 10095: 5.658168472972363e-05
Position 461: 5.611543410363776e-05
Position 10254: 5.486486245079868e-05
Position 569: 5.474779748684204e-05
Position 11495: 5.428370446032386e-05
Position 73: 5.290541773833822e-05
Position 12959: 5.154657194548655e-05
Position 14420: 5.110837457411538e-05
Position 2360: 4.6852605209602734e-05
Position 10505: 4.352437333216263e-05
Position 504: 4.2734721393575994e-05
Position 26: 4.152139277722802e-05
Position 10723: 3.769740993894661e-05
Position 547: 3.586670351893743e-05
Position 12028: 3.472874720419052e-05
Position 11725: 3.2155126982414593e-05
Position 11899: 3.2113249373563726e-05
Position 11381: 3.175899694697456e-05
Position 11021: 3.006594206159607e-05
Position 133: 2.846080778878356e-05
Position 12615: 2.694211096198461e-05
Position 14570: 2.6298481806138712e-05
Position 2077: 2.613380308125483e-05
Position 11463: 2.5000489235870228e-05
Position 10430: 2.4651432339109837e-05
Position 10772: 2.4555058259488533e-05
Position 9793: 2.4201788822621603e-05
Position 379: 2.3394249634358896e-05
Position 1626: 2.2215851948745105e-05
Position 290: 2.1312612414999912e-05
Position 9790: 2.128691230243007e-05
Position 1711: 2.1067203366464297e-05
Position 13194: 2.0070565464429945e-05
Position 450: 1.864012514868487e-05
Position 288: 1.827941912469397e-05
Position 14501: 1.796545967828995e-05
Position 417: 1.743679481692421e-05
Position 10520: 1.654364876173469e-05
Position 11947: 1.5266823463318505e-05
Position 389: 1.494746811309549e-05
Position 10183: 1.4438273469439362e-05
Position 1561: 1.2950951760413567e-05
Position 11192: 1.2633325189586697e-05
Position 14593: 1.2386748429617922e-05
Position 1029: 1.1281705100600973e-05
Position 11242: 1.028245151829239e-05
Position 13148: 9.803435248007522e-06
Position 12833: 9.509356508087222e-06
Position 452: 9.218054088808889e-06
Position 876: 9.11162838096208e-06
