Gene = CG12520
index = 160
Annotated 5SS: [626]
Annotated 3SS: [709]
SMsplice 5SS: [626]
SMsplice 3SS: [689]
top_k =  1000
Partition function (log Z): -2.8984500748171746

Sorted 5' Splice Sites (High to Low Probability):
Position 626: 0.9997620373064305
Position 727: 0.023663619395855266
Position 256: 0.018262863121420062
Position 5: 0.0166459136939937
Position 488: 0.003120699021668667
Position 898: 0.0015673498207741496
Position 793: 0.0006140875726095138
Position 376: 0.0005715161665184449
Position 906: 0.0002774468688572544
Position 272: 0.0002670412304731484
Position 937: 0.00023881525108224955
Position 160: 0.00023710501419898692
Position 41: 0.0001691639157621345
Position 422: 0.0001536828958155325
Position 133: 0.00012576664741644248
Position 167: 0.00012177690054580371
Position 359: 8.424674103907314e-05
Position 1195: 6.222345512694319e-05
Position 874: 4.174435695329314e-05
Position 807: 4.145308586578554e-05
Position 140: 4.074277295185202e-05
Position 440: 4.04201412412687e-05
Position 312: 3.3723403273243794e-05
Position 14: 2.9227807564644842e-05
Position 1095: 2.7736731881546826e-05
Position 1099: 2.4399938255949783e-05
Position 1166: 2.27593426839639e-05
Position 381: 1.947050805460817e-05
Position 827: 1.3869685511727965e-05
Position 17: 1.2521118731891404e-05
Position 1351: 1.2066977308657922e-05
Position 332: 1.091584025328782e-05
Position 511: 9.467361528697627e-06
Position 1291: 8.23143540379048e-06
Position 200: 5.478206257147202e-06
Position 1070: 4.9121663961785865e-06
Position 310: 4.5289522655768414e-06
Position 1390: 4.002221913323625e-06
Position 725: 3.7742113389053843e-06
Position 800: 3.695558034431142e-06
Position 293: 3.6815561689549694e-06
Position 1151: 3.6497926988084647e-06
Position 142: 3.1873071905814826e-06
Position 1302: 1.4451591897255267e-06
Position 458: 1.1476434377051822e-06
Position 1342: 9.228462973179227e-07
Position 614: 8.111179915037562e-07
Position 577: 6.949369332606973e-07
Position 154: 6.926441094864409e-07
Position 812: 3.700318814523751e-07
Position 99: 3.2371973561024296e-07
Position 535: 2.8747873048433003e-07
Position 1169: 2.6354179686074894e-07
Position 1153: 2.2487831351500035e-07
Position 1041: 1.8178724861008298e-07
Position 514: 1.0179688012841825e-07
Position 365: 1.593113630301025e-08
Position 766: 2.96822745285601e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 689: 0.943820106493906
Position 709: 0.04620398362112841
Position 787: 0.025327277721104748
Position 332: 0.012828245583809524
Position 477: 0.009745095589177763
Position 140: 0.003494055002334042
Position 552: 0.0033990877377325698
Position 328: 0.0025790872847328175
Position 1021: 0.0022810225909192165
Position 759: 0.001800803860706208
Position 451: 0.001466122426098228
Position 713: 0.001414833091914167
Position 181: 0.00112647022442683
Position 806: 0.0011196702833957358
Position 419: 0.0010308853321090324
Position 931: 0.0009130280680543241
Position 992: 0.0008020243933575347
Position 276: 0.0007595216586012101
Position 121: 0.0006153114310083037
Position 266: 0.0005311353384542894
Position 751: 0.0005143401504855882
Position 379: 0.00044563105219997117
Position 855: 0.00039738345261376934
Position 1393: 0.0003769199503180729
Position 1282: 0.000363377736506286
Position 497: 0.00031534167159310395
Position 235: 0.0003059515443938503
Position 256: 0.0002658889058216753
Position 428: 0.0002546706743699341
Position 716: 0.00021841599435548062
Position 1027: 0.0002011022141430249
Position 1041: 0.00015401349588065532
Position 995: 0.00013911621929688607
Position 514: 0.00013727768715684718
Position 376: 0.0001366753469292973
Position 522: 0.00011893925512786822
Position 827: 0.00011245568681400242
Position 581: 9.264121082536034e-05
Position 1458: 8.875115194820699e-05
Position 942: 5.940456147443422e-05
Position 858: 5.751577859536036e-05
Position 535: 4.957188496189932e-05
Position 812: 4.5202661199377116e-05
Position 184: 3.7315781437336386e-05
Position 54: 3.5905618546441405e-05
Position 1110: 2.8452913532323716e-05
Position 1128: 2.7543075495963065e-05
Position 1266: 2.481449724502323e-05
Position 731: 1.694895828106378e-05
Position 502: 1.4129957962924248e-05
Position 888: 1.1689895795642402e-05
Position 1083: 1.1498881576917766e-05
Position 874: 1.095130084223699e-05
Position 1416: 9.991038514561958e-06
Position 1436: 9.670779934654865e-06
Position 519: 6.333255937293728e-06
Position 897: 5.58677538456998e-06
Position 1086: 4.439733220638989e-06
Position 1425: 3.839692523436415e-06
Position 594: 2.496718224538841e-06
Position 950: 1.8058402792559812e-06
Position 599: 1.3346053312852367e-06
Position 1322: 1.1964284178373185e-06
Position 906: 1.1544288476572498e-06
Position 372: 1.0778185156419608e-06
Position 602: 6.187430842362245e-07
Position 1362: 3.124814468084761e-07
Position 1370: 2.657881375048266e-07
Position 620: 1.872976540779179e-07
Position 622: 1.6596158450121553e-07
Position 1351: 1.3574561645291388e-07
Position 1328: 1.1241352557161545e-07
Position 1066: 9.609536381254953e-08
Position 1302: 7.049716413094228e-08
Position 381: 2.351777941290606e-12
Position 186: 9.218225818893826e-13
