Gene = CG32022
index = 505
Annotated 5SS: [312]
Annotated 3SS: [366]
SMsplice 5SS: [312]
SMsplice 3SS: [366]
top_k =  1000
Partition function (log Z): -6.490787432181354

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9817465526826636
Position 152: 0.08750114484540286
Position 938: 0.010374029286755083
Position 176: 0.008811850673427978
Position 486: 0.006094241697342631
Position 521: 0.005547216823990615
Position 903: 0.0026122025338968765
Position 619: 0.0020810500828236183
Position 20: 0.001523756318109754
Position 821: 0.0006506564963772591
Position 526: 0.0006335398780316758
Position 460: 0.0004934912666519368
Position 828: 0.0004686952107062733
Position 890: 0.00042778539495007565
Position 457: 0.00038513045054081485
Position 811: 0.0003722002380238277
Position 391: 0.00037143509935999965
Position 451: 0.00022978021409724586
Position 316: 6.912933857786588e-05
Position 75: 6.745355804858363e-05
Position 640: 6.116630719445538e-05
Position 343: 5.031990145085616e-05
Position 17: 4.8317202496958266e-05
Position 757: 4.529318312747938e-05
Position 897: 2.4774393353293135e-05
Position 164: 2.1408204405609008e-05
Position 603: 1.7710022554921247e-05
Position 708: 1.4839961076187746e-05
Position 138: 1.4576821315901805e-05
Position 662: 1.3057125686304065e-05
Position 61: 1.1989512630288152e-05
Position 725: 3.27448678053203e-06
Position 381: 2.6996655083163977e-06
Position 642: 2.6909991571625917e-06
Position 248: 2.4391590392101333e-06
Position 373: 1.817844694480477e-06
Position 384: 1.3462405065843118e-06
Position 341: 1.0017525268083397e-06
Position 85: 8.084284827609905e-07
Position 673: 7.732154374378634e-07
Position 739: 7.502636465508012e-07
Position 417: 4.840788713854392e-08
Position 197: 1.1502462968623884e-08
Position 375: 2.333568358923032e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 366: 0.9517310856552338
Position 238: 0.08521074225726352
Position 987: 0.042946155780994776
Position 423: 0.013987455236745697
Position 618: 0.0046604918594556856
Position 865: 0.00413789078660166
Position 650: 0.002170717152487835
Position 417: 0.0014027225212879975
Position 294: 0.0009623018877795542
Position 271: 0.0007499930625586546
Position 176: 0.0006786920886119142
Position 715: 0.0006220552786563753
Position 427: 0.0004614410990733333
Position 395: 0.0002917291056231239
Position 631: 0.00016338691527959103
Position 146: 0.00012570275859569936
Position 373: 0.0001253214726662289
Position 943: 9.991214718878704e-05
Position 447: 3.972373320827883e-05
Position 587: 3.0777193202882756e-05
Position 117: 2.939495170721125e-05
Position 570: 2.4814219679314578e-05
Position 346: 2.3204271094108133e-05
Position 304: 2.241657699579135e-05
Position 872: 2.1667139895436494e-05
Position 725: 1.807859736494048e-05
Position 341: 1.0744864821536067e-05
Position 526: 1.031153991343318e-05
Position 698: 9.212428579542231e-06
Position 691: 8.977514994087787e-06
Position 912: 6.143956584211404e-06
Position 532: 5.426383645978376e-06
Position 875: 5.0009711204002115e-06
Position 960: 4.037929794214285e-06
Position 329: 2.237078299223042e-06
Position 494: 1.3427267140784825e-06
Position 540: 6.226768950614881e-07
Position 451: 2.3045246733147065e-07
Position 464: 1.61560454059541e-07
Position 534: 1.328369839794433e-07
Position 316: 9.669661845971886e-11
Position 456: 9.395288481508514e-11
Position 331: 5.6141474223847395e-11
Position 519: 7.248610176122574e-12
