Gene = CG17260
index = 408
Annotated 5SS: [42]
Annotated 3SS: [299]
SMsplice 5SS: [42]
SMsplice 3SS: [296]
top_k =  1000
Partition function (log Z): -6.469398619247356

Sorted 5' Splice Sites (High to Low Probability):
Position 42: 0.9918342004337147
Position 407: 0.1675918390403475
Position 418: 0.014760390027922066
Position 463: 0.008150739251901322
Position 1489: 0.002608676390461803
Position 232: 0.0019172443116405693
Position 829: 0.0011870993331815412
Position 118: 0.0008769134557853665
Position 39: 0.0005942074031408241
Position 85: 0.0005853403326739032
Position 951: 0.0002230066034489092
Position 75: 0.0001906754874338778
Position 1365: 0.00018406860832737598
Position 46: 0.0001379549215393922
Position 566: 0.0001328695374561609
Position 1494: 0.00013081640671814992
Position 105: 8.952080279744355e-05
Position 393: 8.037810183984764e-05
Position 140: 6.983975214283191e-05
Position 385: 6.848857526471065e-05
Position 910: 6.463293723527691e-05
Position 1438: 5.97003714449395e-05
Position 1499: 5.4579045924511034e-05
Position 1163: 4.6819845329085044e-05
Position 790: 4.316037782742465e-05
Position 1215: 3.308372225924286e-05
Position 971: 3.239474681494871e-05
Position 1006: 3.220879404104891e-05
Position 675: 2.9719992990760054e-05
Position 1487: 2.6073882594647922e-05
Position 696: 2.5608892086324783e-05
Position 570: 2.4677481965412842e-05
Position 550: 1.3278872740003442e-05
Position 162: 1.1833276516950454e-05
Position 157: 1.058724200280125e-05
Position 245: 7.297444087043016e-06
Position 1156: 6.738647125492861e-06
Position 1506: 6.638345341319984e-06
Position 1226: 6.552616889744547e-06
Position 1082: 5.160024468668168e-06
Position 1378: 4.241427091412971e-06
Position 838: 4.236327037255304e-06
Position 655: 2.6710197551330495e-06
Position 563: 2.556266313216875e-06
Position 1441: 1.2205624895877875e-06
Position 1372: 1.1210471491744369e-06
Position 11: 3.511605143327112e-07
Position 266: 1.883283450350168e-07
Position 866: 6.708686931905566e-08
Position 23: 4.985441530117629e-08
Position 1070: 4.4657908799161304e-08
Position 1166: 3.7396612695041087e-08
Position 312: 9.033007639038251e-09
Position 841: 7.88090675000084e-09
Position 504: 3.232325473521482e-09
Position 1088: 2.3258312283580625e-09
Position 1013: 1.4285723742013802e-09
Position 799: 5.538285841992941e-10
Position 302: 5.472277662684077e-10
Position 568: 2.8907188456560314e-10
Position 762: 2.8470535745719153e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 296: 0.5303541132751746
Position 299: 0.28374002376147234
Position 520: 0.2609064366114986
Position 162: 0.03927444725759743
Position 270: 0.01600331255847401
Position 534: 0.01441617926570768
Position 312: 0.006851239052513808
Position 320: 0.006427688667058814
Position 1275: 0.006055469836174818
Position 195: 0.00566092720056609
Position 1540: 0.0029061993587906247
Position 901: 0.0021623513302581744
Position 381: 0.0018812800889661736
Position 348: 0.0016872265092897037
Position 675: 0.0015380374046598006
Position 1183: 0.0014854887645475833
Position 1111: 0.0014425093152589288
Position 176: 0.0013820819199399502
Position 1088: 0.0011921873203200315
Position 323: 0.0010348506527765157
Position 851: 0.0009717099825974263
Position 864: 0.0007152287091597324
Position 1555: 0.0006617081488166089
Position 645: 0.0005391959808596741
Position 623: 0.00044460702004138974
Position 1224: 0.00042279782102695544
Position 1010: 0.00032075920623302984
Position 105: 0.0002011908808605878
Position 711: 0.00019531035319351501
Position 1560: 0.00018083013618707902
Position 1329: 0.00015090050968480546
Position 1013: 0.00012026412676277817
Position 1289: 9.051031439479794e-05
Position 827: 7.68444359641897e-05
Position 720: 6.404156370588107e-05
Position 1461: 4.693479081183337e-05
Position 1296: 4.6257405273695524e-05
Position 930: 4.0990256804897984e-05
Position 1350: 3.3782299892258104e-05
Position 936: 2.8949329555313604e-05
Position 480: 2.527575311105326e-05
Position 128: 2.1629952802237068e-05
Position 414: 1.917173342101633e-05
Position 417: 1.8271254100087907e-05
Position 1413: 1.672898969734047e-05
Position 1152: 1.5505948752930878e-05
Position 1045: 1.5056034469540022e-05
Position 951: 1.1859466847790507e-05
Position 385: 1.1379411821890785e-05
Position 561: 1.0169695826431644e-05
Position 723: 9.169172625836272e-06
Position 981: 8.109445661581403e-06
Position 118: 7.652018445323147e-06
Position 639: 6.985070165626325e-06
Position 741: 4.7646501004299464e-06
Position 1113: 4.51259991307854e-06
Position 1194: 3.8057056111263493e-06
Position 334: 3.0801946822286364e-06
Position 331: 2.2124549163844788e-06
Position 432: 1.5375506294261658e-06
Position 326: 7.519738929165854e-08
Position 748: 6.033602277991495e-09
Position 400: 3.554049964881098e-09
Position 393: 3.4450658606181713e-10
Position 368: 2.95724267183206e-10
Position 411: 5.7636329410069924e-11
Position 536: 3.2260857426892835e-11
Position 75: 3.5489283274321923e-12
Position 555: 2.1821903500497704e-12
Position 63: 2.7754212840484115e-14
