Gene = CG43346
index = 761
Annotated 5SS: [1579]
Annotated 3SS: [1632]
SMsplice 5SS: [1579]
SMsplice 3SS: [1632]
top_k =  1000
Partition function (log Z): -9.485965529008105

Sorted 5' Splice Sites (High to Low Probability):
Position 1579: 0.8920913926293211
Position 126: 0.3124535097753409
Position 1011: 0.08110056850294504
Position 1564: 0.017113892590644494
Position 1088: 0.0077115804769836436
Position 681: 0.005491557428845321
Position 1477: 0.0040553641381635384
Position 907: 0.0036807905820328934
Position 559: 0.0022363794146170223
Position 272: 0.002148344886084993
Position 467: 0.0019645326782019245
Position 1682: 0.0019065757942203644
Position 1152: 0.0016517109319214836
Position 1530: 0.0010475238541365617
Position 661: 0.0009854816229468543
Position 41: 0.0009660059411108613
Position 1354: 0.0007995569594180601
Position 904: 0.0007644950382270915
Position 947: 0.0006889023224103789
Position 108: 0.0005499417265545238
Position 1008: 0.0005360569247813636
Position 325: 0.00042332793828525443
Position 1171: 0.00032397104877059904
Position 895: 0.00030738288542732096
Position 382: 0.00028384227925535747
Position 568: 0.00021457206710349537
Position 2442: 0.00017525698402967373
Position 1377: 0.00017211038608881611
Position 628: 0.0001682103897001295
Position 2478: 0.00016761099203903087
Position 979: 0.00013963914758974817
Position 14: 0.00013276616896068126
Position 1491: 0.0001299496974080636
Position 1497: 0.00011595604264489742
Position 340: 9.015647740144423e-05
Position 17: 8.605243585935304e-05
Position 1188: 8.32848316065839e-05
Position 1463: 7.258596039714888e-05
Position 1413: 6.569146645706998e-05
Position 1400: 6.40970741556288e-05
Position 1857: 6.404211732731215e-05
Position 377: 5.79670665504997e-05
Position 1823: 5.638997704893353e-05
Position 49: 4.5510190665145954e-05
Position 1090: 4.121460775259267e-05
Position 639: 3.9681236240593055e-05
Position 316: 3.733746874353977e-05
Position 976: 3.716342435642918e-05
Position 1687: 3.426127718394138e-05
Position 1949: 3.0200803396740704e-05
Position 1701: 2.967605670423893e-05
Position 264: 2.776222944849052e-05
Position 2401: 2.364934398397434e-05
Position 768: 2.1217262859653603e-05
Position 538: 2.1178184807869172e-05
Position 861: 2.0360453870513013e-05
Position 1442: 1.8376210556493917e-05
Position 1955: 1.7383167455646442e-05
Position 405: 1.6860657095292103e-05
Position 456: 1.6446612958488753e-05
Position 1720: 1.6207190512923768e-05
Position 1146: 1.4683716314102687e-05
Position 719: 1.291888296399777e-05
Position 2108: 1.2595584359988547e-05
Position 509: 9.155491398725945e-06
Position 1287: 7.356827365902442e-06
Position 647: 6.670305996302989e-06
Position 369: 6.02747138169252e-06
Position 1423: 5.976875633267726e-06
Position 385: 3.577453282491425e-06
Position 1594: 3.098608508351406e-06
Position 258: 2.8165681866782556e-06
Position 2448: 1.6408555859427298e-06
Position 811: 1.5823623387702113e-06
Position 2302: 1.5714779427007573e-06
Position 778: 1.5111485592755441e-06
Position 415: 5.5910473835245284e-08
Position 235: 4.266113261443668e-08
Position 622: 3.389663555909096e-08
Position 553: 2.3723512466303037e-08
Position 240: 1.2166641867712159e-08
Position 1015: 4.406813226799451e-10
