Gene = CG15399
index = 369
Annotated 5SS: [102]
Annotated 3SS: [170]
SMsplice 5SS: [102]
SMsplice 3SS: [170]
top_k =  1000
Partition function (log Z): -7.446657772931917

Sorted 5' Splice Sites (High to Low Probability):
Position 102: 0.9677711333746297
Position 116: 0.028397445069663733
Position 171: 0.00251665663848139
Position 372: 0.0022657023949835798
Position 361: 0.0013175405885408331
Position 269: 0.0006388984737260678
Position 88: 0.0005078444696032949
Position 493: 0.00031693052531911155
Position 74: 0.00025763562204306905
Position 397: 0.00020603895728532495
Position 769: 0.00011835775878894568
Position 337: 2.9071361983647653e-05
Position 541: 1.5179231698177373e-05
Position 173: 1.3444410338524742e-05
Position 626: 1.1820210168159579e-05
Position 491: 1.0998134301446275e-05
Position 296: 9.979377586821902e-06
Position 796: 6.5329524664846326e-06
Position 753: 4.603070591325285e-06
Position 409: 4.394426797481723e-06
Position 65: 3.855759125059463e-06
Position 698: 3.790293655083637e-06
Position 439: 3.7798812018298097e-06
Position 283: 3.6507867042564294e-06
Position 485: 2.8294010661677792e-06
Position 186: 2.7555566907902277e-06
Position 150: 2.7424868036769467e-06
Position 152: 2.1792146383150486e-06
Position 788: 1.7056322793237581e-06
Position 274: 1.3825596797593054e-06
Position 623: 1.2140102658316976e-06
Position 666: 8.666742230488429e-07
Position 691: 6.757932870855072e-07
Position 242: 5.014342042393968e-07
Position 713: 3.6859459763163103e-07
Position 404: 1.721874578967669e-07
Position 129: 1.386965470250602e-07
Position 253: 7.12740462072231e-08
Position 256: 4.397898483443109e-08
Position 550: 4.202756608853301e-08
Position 588: 2.8793695235153378e-08
Position 263: 6.780206065720652e-09
Position 740: 5.905953016359933e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 170: 0.9915290574024843
Position 230: 0.0067810267263538745
Position 426: 0.0024579812576247203
Position 559: 0.0023281000142824316
Position 451: 0.0004989029718034175
Position 448: 0.00041727050046877755
Position 853: 0.00020847567747416744
Position 253: 4.315200036499499e-05
Position 469: 3.3162748216718284e-05
Position 268: 3.0003642111933164e-05
Position 735: 1.9718248465011213e-05
Position 372: 1.9163635778553118e-05
Position 525: 1.832891389629083e-05
Position 520: 1.610790697570735e-05
Position 181: 1.1452308986095742e-05
Position 691: 1.1436893294577218e-05
Position 292: 6.6686089465595305e-06
Position 678: 6.4266152024644785e-06
Position 343: 4.13940041121179e-06
Position 760: 3.0146408026903737e-06
Position 250: 2.265023856015062e-06
Position 646: 1.8269184414280042e-06
Position 822: 1.7345732471558716e-06
Position 186: 1.2510078095618361e-06
Position 672: 9.866076271628542e-07
Position 409: 5.01260275478089e-07
Position 568: 4.313788396347684e-07
Position 748: 3.5183992780244546e-07
Position 459: 2.1439662435358937e-08
Position 283: 2.0952407173599835e-08
Position 750: 1.884219984595207e-08
Position 706: 7.1036559719710575e-09
Position 703: 5.354800316237106e-09
Position 802: 2.3495125800286875e-09
Position 352: 5.668314474485503e-12
Position 116: 2.526589072193413e-16
