Gene = CG43693
index = 776
Annotated 5SS: [  110 10950 11374 11754 13750 13976]
Annotated 3SS: [10703 11302 11606 12936 13815 14126]
SMsplice 5SS: [  110 11374 11754 13750 13976 14322]
SMsplice 3SS: [11302 11606 12936 13815 14126 14478]
top_k =  1000
Partition function (log Z): 15.604486840476898

Sorted 5' Splice Sites (High to Low Probability):
Position 110: 0.9973372523767013
Position 13976: 0.9967736234337409
Position 13750: 0.9196565822448597
Position 11754: 0.9103433207034478
Position 11374: 0.8994714912735448
Position 14322: 0.4105173575555107
Position 14415: 0.300070295199254
Position 5194: 0.2998749245011707
Position 1080: 0.08315427506873178
Position 13505: 0.07938684313629184
Position 13754: 0.04469464755869897
Position 7993: 0.041538843803887046
Position 10445: 0.03147705134241847
Position 1766: 0.023684300367192074
Position 8972: 0.02053465951724301
Position 14418: 0.019565141623175124
Position 10299: 0.0174834193843338
Position 12724: 0.017433387464116813
Position 8136: 0.017069947176882226
Position 4505: 0.01627481966489481
Position 12705: 0.007925404313856953
Position 14728: 0.007281297360803599
Position 1648: 0.006929787612791145
Position 6641: 0.00680325524121155
Position 2510: 0.006174877051403914
Position 12785: 0.00597964816940646
Position 4726: 0.00567404171672327
Position 14383: 0.005083311085222215
Position 8432: 0.004885794502872451
Position 3338: 0.003665021258628532
Position 2812: 0.0031853870282394867
Position 11544: 0.0026511011530559836
Position 972: 0.0025793822778690224
Position 4878: 0.0024579184123231213
Position 13989: 0.002441634648570556
Position 2015: 0.0023904908038144507
Position 11737: 0.0023735503881076128
Position 1280: 0.002267036520565769
Position 12227: 0.0021845890888146273
Position 1904: 0.0019511026298593334
Position 5198: 0.0017851464819079864
Position 2727: 0.0017417271892745327
Position 13052: 0.001730711807218791
Position 11767: 0.0015844328871711631
Position 3041: 0.0015303086024184161
Position 12554: 0.0014663448430489179
Position 14326: 0.0013193791600471447
Position 3308: 0.0011594563745355323
Position 13217: 0.0010962880566674311
Position 14312: 0.0010148597515927695
Position 6397: 0.0009736865840080713
Position 14346: 0.000969696952002105
Position 13093: 0.0009691257632486747
Position 2068: 0.0009047346852768747
Position 2953: 0.0008341817008625839
Position 12284: 0.0008181728000637741
Position 14608: 0.0008051507942162744
Position 3527: 0.0008044700248095623
Position 13696: 0.0007425339746470523
Position 14203: 0.000735640920571316
Position 14319: 0.0006660432011305727
Position 2291: 0.000614848454066688
Position 981: 0.0005879927936299605
Position 31: 0.0005283318887499468
Position 8401: 0.0005260831252997887
Position 13973: 0.0005147868728135635
Position 4354: 0.0005141585945412009
Position 9299: 0.0005139932134748386
Position 659: 0.0005042963147220884
Position 13379: 0.000473124826417558
Position 11924: 0.0004575967700700199
Position 245: 0.0004250484435867942
Position 2893: 0.00039432752154555103
Position 12685: 0.00038951534641155753
Position 11910: 0.0003887729011061919
Position 8154: 0.00035341515919323405
Position 13652: 0.0003507783397732312
Position 2444: 0.0003406196270351693
Position 11773: 0.0003263890818219458
Position 13786: 0.00030932726496536045
Position 14704: 0.0003039866236258861
Position 6374: 0.00029330220034749766
Position 3155: 0.0002904808383869401
Position 11409: 0.0002478884669386299
Position 4326: 0.00023660184081843302
Position 12537: 0.0002197978318799514
Position 13432: 0.00021826228079459655
Position 12481: 0.0002082733664699165
Position 11758: 0.00020816633975996368
Position 6809: 0.0002037484756432042
Position 1440: 0.00020250351491725535
Position 12754: 0.00019535618370867652
Position 14193: 0.00018111965567668223
Position 4761: 0.00018054134448834618
Position 14456: 0.00017911074458168224
Position 1624: 0.00017515073330877696
Position 114: 0.00016937117337355144
Position 6170: 0.0001638483286707123
Position 14752: 0.00016306531910742516
Position 51: 0.00015701170476521627
Position 13947: 0.00015511869256077063
Position 4744: 0.0001464646281829211
Position 12367: 0.00014641204077577363
Position 877: 0.0001391109658053418
Position 11798: 0.00013840504083233757
Position 5530: 0.00013740572503959922
Position 8486: 0.00012581566632747067
Position 8941: 0.00011713976936349272
Position 1632: 0.00011444967175394906
Position 523: 0.00011264989406814101
Position 4700: 0.00010876816467051124
Position 12024: 0.00010668148824237171
Position 1273: 0.00010351756713926278
Position 58: 0.00010175123972274721
Position 581: 9.638950780438184e-05
Position 13210: 9.258116428389812e-05
Position 13673: 9.067467956512387e-05
Position 2398: 8.995124226506225e-05
Position 12061: 7.896748680508887e-05
Position 393: 7.863809975835621e-05
Position 6731: 7.27120714093232e-05
Position 12104: 6.82068090734992e-05
Position 14765: 6.757967681820014e-05
Position 11671: 6.660213682542245e-05
Position 999: 6.429140456625925e-05
Position 885: 6.268136588513648e-05
Position 14246: 6.086232540277193e-05
Position 14450: 5.865630353268029e-05
Position 670: 5.492168898282035e-05
Position 14746: 4.406939187597799e-05
