Gene = CG13949
index = 263
Annotated 5SS: [287 474]
Annotated 3SS: [349 530]
SMsplice 5SS: [287 474]
SMsplice 3SS: [349 530]
top_k =  1000
Partition function (log Z): 1.7157440280620546

Sorted 5' Splice Sites (High to Low Probability):
Position 474: 0.9994241849192806
Position 287: 0.6048916669259046
Position 291: 0.33599483101583333
Position 285: 0.00660901297191643
Position 144: 0.00545147008415397
Position 911: 0.004203648072433401
Position 120: 0.003877923766199633
Position 15: 0.00203976867654961
Position 126: 0.0011599669887461818
Position 842: 0.0010797589060359545
Position 776: 0.0003271591637877938
Position 159: 0.00029940572435769864
Position 39: 0.0002581455093778494
Position 1107: 0.00025026084403194983
Position 1114: 0.000244244764145952
Position 935: 0.00017231470182278618
Position 947: 8.715217967269444e-05
Position 295: 6.61761906593469e-05
Position 735: 6.321421824285938e-05
Position 426: 4.483294819126575e-05
Position 95: 2.9706628168230553e-05
Position 1112: 1.988574704595905e-05
Position 945: 1.9782455993848215e-05
Position 1004: 1.8727719768373662e-05
Position 25: 1.4222541203918087e-05
Position 825: 9.71446769630627e-06
Position 723: 6.672740713211964e-06
Position 634: 6.216651822839882e-06
Position 553: 5.671442122339341e-06
Position 879: 4.59456480876422e-06
Position 163: 3.3251676149137186e-06
Position 1057: 3.0651228982991563e-06
Position 509: 2.885372741469453e-06
Position 802: 2.8311215857225608e-06
Position 1091: 2.2244577992669043e-06
Position 877: 1.5739163792057135e-06
Position 822: 1.4078824065260956e-06
Position 306: 1.2992799842779177e-06
Position 834: 8.179086295685113e-07
Position 572: 6.979086062131949e-07
Position 319: 5.673089691745912e-07
Position 85: 3.523371901786033e-07
Position 500: 3.327955853159275e-07
Position 196: 2.2562984628340292e-07
Position 565: 1.4131666975458032e-07
Position 431: 1.345279727982662e-07
Position 70: 1.1431116359180685e-07
Position 175: 9.126636392366421e-08
Position 1076: 2.325380151312315e-08
Position 409: 2.27251762616055e-08
Position 398: 1.1606882889614476e-08
Position 582: 3.719063832603182e-11
Position 964: 1.2979746060525286e-11
Position 804: 3.84215471232303e-13
Position 512: 1.395221867216497e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 530: 0.9995239252305461
Position 349: 0.9348255940666991
Position 380: 0.011722174915021522
Position 204: 0.011230850974488275
Position 1187: 0.0032072467387871738
Position 95: 0.001802550833214044
Position 1018: 0.001199398193933031
Position 994: 0.0011860455423881907
Position 425: 0.00034990302275583724
Position 602: 0.00027503848615524726
Position 842: 0.0002574102727330944
Position 386: 0.00021959157982757817
Position 1057: 0.00019160626216643118
Position 1024: 0.00014670099458011918
Position 910: 0.00013903722171186914
Position 1146: 7.771778556617693e-05
Position 354: 7.750584870636481e-05
Position 543: 5.505269107567579e-05
Position 914: 4.987650597471695e-05
Position 906: 4.679925640344102e-05
Position 227: 2.7053266611065626e-05
Position 1150: 2.3256328188258585e-05
Position 611: 2.1973532851581985e-05
Position 731: 7.569050041334539e-06
Position 822: 7.153067108766973e-06
Position 389: 6.973536661904479e-06
Position 1133: 5.440154500835858e-06
Position 1125: 4.321440414075436e-06
Position 795: 3.438590158305074e-06
Position 935: 2.4732453673789446e-06
Position 230: 1.7629302656209866e-06
Position 1154: 1.7401024641358282e-06
Position 1164: 1.346360596770946e-06
Position 548: 7.949836213011268e-07
Position 441: 7.22846561515907e-07
Position 846: 6.764113238601004e-07
Position 497: 2.678433301952715e-07
Position 1107: 2.394712537594404e-07
Position 870: 2.249052812532219e-07
Position 857: 1.9914046944840927e-07
Position 1229: 1.3726437680655445e-07
Position 1240: 1.3108218623117556e-07
Position 559: 1.0790059008194831e-07
Position 1249: 1.0744380590952769e-07
Position 671: 9.193933489020442e-08
Position 686: 7.691723816850928e-08
Position 1244: 5.281818801253235e-08
Position 1130: 3.977972273389016e-08
Position 359: 2.038961516892416e-08
Position 678: 1.4075470846925207e-08
Position 499: 1.0020910025757961e-08
Position 272: 9.497407792838862e-09
Position 312: 8.667464520702966e-09
Position 263: 5.890934431737792e-09
Position 290: 4.664596969782926e-09
Position 257: 3.8512315131242e-09
Position 285: 1.3532779843596062e-09
Position 443: 1.0508358266254878e-09
Position 473: 1.1702765703252334e-10
Position 281: 1.0619641594658253e-10
Position 771: 7.713031736927036e-11
Position 632: 7.416610632395915e-11
Position 692: 6.422375652462905e-11
Position 877: 4.860726774642775e-11
Position 587: 1.736882564452872e-11
Position 398: 1.515926387979843e-11
Position 478: 1.1784701913497698e-11
Position 650: 1.0710442452118798e-11
Position 749: 8.939284995631707e-12
Position 689: 7.480041078441811e-12
Position 508: 3.0023779672805264e-12
Position 641: 8.112354486761838e-13
Position 648: 4.740364740687957e-14
