Gene = CG13457
index = 230
Annotated 5SS: [ 111 3023]
Annotated 3SS: [ 160 3127]
SMsplice 5SS: [ 111  247 3023]
SMsplice 3SS: [ 160 2213 3127]
top_k =  1000
Partition function (log Z): -1.069730966482696

Sorted 5' Splice Sites (High to Low Probability):
Position 3023: 0.9896885312647545
Position 247: 0.780974514919957
Position 111: 0.49932557162618424
Position 2783: 0.46382273496428117
Position 105: 0.2877587544352145
Position 1349: 0.14489468665728547
Position 1222: 0.12427422008310422
Position 238: 0.06841713254830331
Position 818: 0.04580075438467172
Position 650: 0.027856620312350422
Position 2633: 0.026471675641036006
Position 274: 0.025848651405339935
Position 399: 0.016094986118305368
Position 708: 0.013401411812011842
Position 692: 0.013122303429955996
Position 2325: 0.010847174742307166
Position 1202: 0.008079302991783657
Position 85: 0.007528256830808814
Position 895: 0.007057110266983801
Position 373: 0.005965668704260143
Position 782: 0.005827433437792637
Position 358: 0.005292018786307765
Position 1602: 0.005102632359352673
Position 2099: 0.004469718089718949
Position 1547: 0.004195104770457947
Position 659: 0.0034647365131303116
Position 1037: 0.0029882161751625127
Position 970: 0.002643332302843931
Position 1532: 0.002596173935043749
Position 2807: 0.0025333997117523927
Position 271: 0.0021512566742371455
Position 1011: 0.002101568150398453
Position 2771: 0.0018886379962030021
Position 2637: 0.0014026823742852392
Position 1996: 0.0013850977686359265
Position 2329: 0.001254062008044422
Position 956: 0.0012386339879728453
Position 756: 0.0012143799318599501
Position 2756: 0.0008628165708018532
Position 1744: 0.0007071643013319095
Position 574: 0.0006040188093033441
Position 1667: 0.0005910420735037095
Position 665: 0.00041948335774336673
Position 3299: 0.00040322241396132156
Position 3052: 0.00036777821188326693
Position 2189: 0.00036596209073192084
Position 2341: 0.0003209815363693095
Position 656: 0.0002645083654021339
Position 3350: 0.00017336422137076654
Position 1388: 0.00015404753460845295
Position 3027: 0.0001376909805539232
Position 130: 0.00012441791735711555
Position 141: 8.47838135812326e-05
Position 1042: 8.265264679481884e-05
Position 579: 6.0994562171767795e-05
Position 791: 5.0610819696327834e-05
Position 3302: 3.9580936244735924e-05
Position 317: 2.4396006888388265e-05
Position 364: 1.9563907984864984e-05
Position 3242: 1.9432218371535918e-05
Position 2399: 1.4514239018144637e-05
Position 3347: 1.2605201782167564e-05
Position 2412: 1.1773138105577925e-05
Position 3255: 1.0107793387062484e-05
Position 674: 9.08309654136e-06
Position 287: 6.311964751168301e-06
Position 56: 5.838574546084405e-06
Position 768: 4.924677502698311e-06
Position 773: 4.6500900691823976e-06
Position 54: 4.187614350310047e-06
Position 2510: 3.405792197538199e-06
Position 588: 3.158463069017923e-06
Position 2493: 2.8096209360588577e-06
Position 2360: 2.578735454719157e-06
Position 2471: 2.2858075310748507e-06
Position 413: 2.2554875810401866e-06
Position 1802: 2.2178561649518327e-06
Position 133: 1.560107298752102e-06
Position 390: 1.4670796931389924e-06
Position 280: 1.4487903750136327e-06
Position 266: 1.3482666313624783e-06
Position 534: 1.1070020463301238e-06
Position 3234: 8.169343919493862e-07
Position 3321: 5.981168435333108e-07
Position 3198: 2.555892804845659e-07
Position 146: 1.0980396594505586e-07
Position 161: 9.525693214012304e-08
Position 527: 3.692853584175676e-08
Position 430: 2.5656086923760744e-08
Position 167: 1.6407155713027358e-08
Position 458: 2.612226362496958e-09
Position 610: 1.1930165707930769e-09
Position 199: 2.3247208460346022e-10
Position 193: 1.5320612417486613e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3127: 0.9936129764538689
Position 2213: 0.8518000010155611
Position 160: 0.7791503745151105
Position 2836: 0.4887226510632946
Position 866: 0.16103619152635426
Position 2696: 0.05635617760979458
Position 310: 0.03801151115320335
Position 707: 0.033772726307666055
Position 1441: 0.02473825274464721
Position 1113: 0.023927410445585953
Position 2825: 0.021318681142867762
Position 2387: 0.01638802592442209
Position 186: 0.013159777639811836
Position 2637: 0.012846270148104182
Position 545: 0.009805898796586431
Position 2844: 0.008190512295539323
Position 463: 0.006934736186017064
Position 2683: 0.006187070646899577
Position 1262: 0.005352662707520378
Position 1082: 0.005268847546120016
Position 2872: 0.004517487707122268
Position 3137: 0.004056335900619869
Position 1116: 0.003989844569686163
Position 892: 0.0037486695516596303
Position 2219: 0.0035534032780905633
Position 430: 0.003347740154240901
Position 1192: 0.00307101173643458
Position 869: 0.003064991805285504
Position 354: 0.0029462175595367382
Position 570: 0.0027268612713474325
Position 1528: 0.0025535827580327685
Position 567: 0.0023725111776612437
Position 1270: 0.00233918365590882
Position 357: 0.002322972435443181
Position 768: 0.0022939019905794072
Position 1119: 0.0022084578290642834
Position 945: 0.0015168636274497
Position 682: 0.0014682111840750077
Position 1305: 0.0014370487685563373
Position 894: 0.001330609213943076
Position 816: 0.001200341650942393
Position 1474: 0.0011217593833781727
Position 398: 0.0010795221970744857
Position 1071: 0.0009916878173695616
Position 2535: 0.0007787246287870633
Position 1661: 0.000739993883415529
Position 3410: 0.0007159156228105925
