Gene = CG15812
index = 381
Annotated 5SS: [109]
Annotated 3SS: [179]
SMsplice 5SS: [109]
SMsplice 3SS: [179]
top_k =  1000
Partition function (log Z): -6.7524847383418685

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9975487505563084
Position 1429: 0.08306041461803036
Position 1206: 0.002958306783795439
Position 261: 0.0020375908226042834
Position 1686: 0.0007516161644815386
Position 787: 0.00047602536999138414
Position 1470: 0.0003016175023267888
Position 1021: 0.000299797919611767
Position 1201: 0.00028938186398403553
Position 113: 0.0002672611043547598
Position 1292: 0.00022428389985532928
Position 1094: 0.0001800684078992656
Position 264: 0.00017962497003070016
Position 238: 0.0001391813005825731
Position 558: 8.656329664461202e-05
Position 715: 7.942247186232818e-05
Position 291: 6.867398945836551e-05
Position 1132: 5.812696886129934e-05
Position 728: 5.043338926221963e-05
Position 1755: 4.244199581552703e-05
Position 285: 3.147669262054157e-05
Position 719: 3.0485582849285485e-05
Position 1785: 2.7458618697621496e-05
Position 886: 2.552312310674294e-05
Position 1251: 2.498618718385246e-05
Position 461: 2.448138459128002e-05
Position 688: 2.1105526454499933e-05
Position 413: 1.9679217826598345e-05
Position 348: 1.91541703530132e-05
Position 856: 1.8869812009367107e-05
Position 122: 1.2472525937065715e-05
Position 524: 1.05715335838316e-05
Position 1569: 1.044502990958946e-05
Position 552: 9.891812344607659e-06
Position 845: 9.721983233947925e-06
Position 572: 9.254274659097086e-06
Position 1326: 6.998041046404759e-06
Position 541: 6.3414835846194555e-06
Position 473: 5.727214959474756e-06
Position 30: 4.383222060987167e-06
Position 1766: 3.752398179350204e-06
Position 1433: 3.4194125351500355e-06
Position 1749: 2.539586834589389e-06
Position 983: 1.7293190544528676e-06
Position 924: 1.4853386471759462e-06
Position 550: 8.173341107088741e-07
Position 191: 5.770085855689461e-07
Position 1839: 5.721395294989055e-07
Position 40: 5.04439489724886e-07
Position 145: 4.5637094905088376e-07
Position 1120: 1.683538670127808e-07
Position 660: 1.4429468480531316e-07
Position 1047: 7.94528951005438e-08
Position 666: 7.171868193679462e-08
Position 309: 5.930558567513192e-08
Position 354: 3.082639425637982e-08
Position 422: 2.6870104318399233e-08
