Gene = CG7630
index = 982
Annotated 5SS: [ 41 164 603]
Annotated 3SS: [101 432 661]
SMsplice 5SS: [ 41 164 603]
SMsplice 3SS: [101 432 661]
top_k =  1000
Partition function (log Z): 9.466017953886725

Sorted 5' Splice Sites (High to Low Probability):
Position 603: 0.9985275859746404
Position 164: 0.9751910998803308
Position 41: 0.9655697551457234
Position 30: 0.02853454082180808
Position 360: 0.012956474452540213
Position 737: 0.00152277968894326
Position 270: 0.0013323834743167995
Position 370: 0.0007106168927538002
Position 226: 0.0002109142781942503
Position 607: 0.00014427064289659455
Position 548: 8.923535431254586e-05
Position 168: 4.0450991235064496e-05
Position 120: 3.049322885558815e-05
Position 45: 2.4674191843340324e-05
Position 61: 2.2449339667518353e-05
Position 124: 7.693113295218961e-06
Position 735: 4.531225698475789e-06
Position 174: 3.46618161408759e-06
Position 725: 1.923515779143662e-06
Position 136: 1.440586428117106e-06
Position 18: 8.910672266190962e-07
Position 579: 4.6175984285489297e-07
Position 10: 3.151988884694236e-07
Position 675: 2.848419396590754e-07
Position 70: 2.547459911328456e-07
Position 662: 2.8466491829890882e-08
Position 463: 1.766603596199111e-08
Position 638: 3.1016950465339174e-09
Position 448: 1.46419142290216e-09
Position 501: 9.857359803354255e-10
Position 472: 1.2521151610759264e-10
Position 443: 1.8326242075972298e-12
Position 418: 1.3554162294646794e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 432: 0.9992332537463733
Position 661: 0.9987526687006699
Position 101: 0.9834784212763886
Position 795: 0.0015137469597736447
Position 289: 0.000802930160430271
Position 234: 0.0006402876485439513
Position 239: 0.00025978464584846395
Position 144: 8.182084883304553e-05
Position 310: 3.333990093525832e-05
Position 785: 2.0746712496076675e-05
Position 129: 1.8728589975004574e-05
Position 195: 1.7031170574578117e-05
Position 294: 1.7015921565853715e-05
Position 316: 1.6969401220604083e-05
Position 141: 1.2310757008877642e-05
Position 253: 1.2176706224457972e-05
Position 112: 7.001512129138819e-06
Position 767: 3.989704912071673e-06
Position 513: 1.6663308044963333e-06
Position 243: 1.396602085709222e-06
Position 706: 1.3215355973825364e-06
Position 774: 9.062328580739654e-07
Position 324: 5.23679145893415e-07
Position 264: 4.804997453327274e-07
Position 159: 3.3020561314395114e-07
Position 723: 4.842124741374108e-08
Position 527: 4.155818618033198e-08
Position 334: 2.4545283856026277e-08
Position 360: 1.8845779112626164e-08
Position 521: 1.8521124666679126e-08
Position 168: 1.133979089307367e-08
Position 70: 7.561174862535946e-09
Position 719: 7.0449264035121444e-09
Position 524: 6.613236792459786e-09
Position 607: 2.4467072417515126e-09
Position 174: 1.29673927368785e-09
Position 61: 4.721792407284253e-10
Position 532: 1.4861496640391242e-10
Position 548: 8.941634281929972e-11
Position 536: 3.356717576852022e-11
Position 539: 1.1634166160671889e-11
Position 708: 4.686762859426245e-12
Position 347: 3.2685487657281058e-12
