Gene = CG13272
index = 215
Annotated 5SS: [ 379 6980]
Annotated 3SS: [6713 8579]
SMsplice 5SS: [1167 6980 8789]
SMsplice 3SS: [6713 8579 8852]
top_k =  1000
Partition function (log Z): -13.00165749044972

Sorted 5' Splice Sites (High to Low Probability):
Position 6980: 0.8504106335557668
Position 6537: 0.5773260230637467
Position 1167: 0.5237769986418715
Position 8789: 0.3625551865714235
Position 8784: 0.16141308326376633
Position 247: 0.10009146549932434
Position 1925: 0.08210708111408185
Position 9252: 0.05416927600945553
Position 1241: 0.0538059545076789
Position 239: 0.05163288873939194
Position 7994: 0.04705023302399196
Position 8724: 0.0451360437631046
Position 231: 0.04152702968570106
Position 103: 0.03967879765917586
Position 237: 0.03559977768667061
Position 243: 0.034127899551304415
Position 241: 0.03381897538106599
Position 9063: 0.030064166872063133
Position 8762: 0.025798181370193785
Position 449: 0.018156484507034863
Position 7580: 0.017438868137767342
Position 1450: 0.016377527707825325
Position 215: 0.015250396551318721
Position 10079: 0.014323158689198605
Position 2901: 0.01354153016445073
Position 6634: 0.010987591606366386
Position 1114: 0.010796237586959568
Position 251: 0.008719926572261213
Position 274: 0.007253836911071029
Position 7560: 0.006991728806670053
Position 525: 0.006824936798057475
Position 3520: 0.006222082329781791
Position 7294: 0.005942320425085988
Position 6968: 0.005914512842593863
Position 9096: 0.005488608015359719
Position 2116: 0.0051860310205129045
Position 782: 0.0045655744333584145
Position 2922: 0.004312351141459301
Position 221: 0.004053222267156704
Position 10616: 0.003570517035918166
Position 1937: 0.0035000887961034303
Position 7400: 0.0030695621553966305
Position 6409: 0.0022457122824620255
Position 56: 0.0014162589852253498
Position 6594: 0.001315925432525491
Position 8687: 0.0012867912629429062
Position 9443: 0.0011989788511300825
Position 379: 0.0011420220909483913
Position 5195: 0.000950977459212946
Position 1182: 0.0009374064020517231
Position 1255: 0.0009141049246677684
Position 532: 0.0008999941050357659
Position 791: 0.0008919832122607374
Position 682: 0.0007523541935287965
Position 1154: 0.00037263823852527733
Position 637: 0.0003715429049147994
Position 863: 0.00035742245449947417
Position 7446: 0.00035417248383784835
Position 684: 0.000352750411629643
Position 9060: 0.00029807738474778403
Position 8005: 0.0002249243730315975
Position 245: 0.00019701396261601596
Position 8718: 0.00017994328428360873
Position 159: 0.00017958197707271245
Position 7000: 0.00016416968461639215
Position 7353: 0.0001529607019752158
Position 6880: 0.0001476660538244997
Position 413: 0.00013388106459303313
Position 94: 0.00012066160617695466
Position 105: 0.00010560532417872399
Position 92: 9.145555321359115e-05
Position 2252: 8.323485947920478e-05
Position 529: 7.85807391934287e-05
Position 1296: 7.101910043039495e-05
Position 82: 6.222348597190438e-05
Position 209: 5.7966418419493694e-05
Position 393: 4.587203479760253e-05
Position 14: 3.782425585408616e-05
Position 1301: 3.565542587776984e-05
Position 267: 3.2953246137531114e-05
Position 4: 3.106231277330779e-05
Position 1067: 1.5064612439629122e-05
Position 1516: 1.4989989174225359e-05
Position 9461: 1.490703298844486e-05
Position 261: 9.678068177896735e-06
Position 1272: 8.028221450426957e-06
Position 67: 7.865604156507864e-06
Position 1718: 5.822012194689283e-06
Position 2092: 4.769831339959097e-06
Position 198: 4.386377799613612e-06
Position 2472: 4.17636196951974e-06
Position 748: 3.579371275686529e-06
Position 1171: 3.079645669616398e-06
Position 917: 2.8408369149488127e-06
Position 2320: 1.5227844492073391e-06
Position 288: 1.2849147211024193e-06
Position 73: 1.2309035722820492e-06
Position 1315: 1.0874121635119604e-06
Position 1923: 1.0499240469536226e-06
Position 775: 9.842396445946833e-07
Position 1200: 8.711735464500096e-07
Position 1375: 7.692069920134985e-07
Position 3511: 3.1674304773525176e-07
Position 756: 1.1473153003384038e-07
Position 688: 1.1256897382943949e-07
Position 735: 1.0150899759951118e-07
Position 686: 5.59019215286817e-08
Position 876: 2.420242932029498e-09
Position 629: 1.0925451331333963e-09
Position 1006: 2.0674925209764358e-11
Position 615: 2.0049161973532788e-11
Position 565: 1.4787540235361977e-12
Position 603: 2.082409519644188e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 8579: 0.8432483449770241
Position 8852: 0.5808441249589336
Position 6713: 0.5486881714220303
Position 6430: 0.5168655396135797
Position 6594: 0.2985647671294567
Position 603: 0.08228463354154793
Position 9315: 0.06513309102251491
Position 9281: 0.04474742921289979
Position 6248: 0.038967700459284174
Position 9811: 0.038770420200118054
Position 6333: 0.034754544677569825
Position 7806: 0.030844364749180033
Position 7206: 0.024285183368850174
Position 9371: 0.02065042523305222
Position 11150: 0.019736455694594885
Position 10325: 0.01590006888680258
Position 7535: 0.015315610079349869
Position 1449: 0.008817689453122909
Position 9769: 0.008602628637354398
Position 1296: 0.00801649428615106
Position 6494: 0.006802419559271546
Position 6473: 0.0059678752509196905
Position 10421: 0.005836705963468008
Position 11032: 0.005672134140817849
Position 5061: 0.005199494681734241
Position 6389: 0.005084056442515659
Position 1363: 0.00482940958859403
Position 9892: 0.004787498350533227
Position 7648: 0.004749492576722044
Position 10191: 0.0043423512635910695
Position 6213: 0.0038165097688550396
Position 1973: 0.003383054993732936
Position 9090: 0.002744487179708252
Position 6599: 0.0024224228807916887
Position 1775: 0.002298853936336395
Position 2073: 0.0022660923147025383
Position 8864: 0.0020451888441722793
Position 7736: 0.002041039022088139
Position 2105: 0.0018985413626436004
Position 6915: 0.0018552078813231594
Position 3403: 0.001797526074579367
Position 9869: 0.0017709424867880033
Position 7751: 0.001689096133444325
Position 5490: 0.0015595308766815517
Position 5833: 0.0015477904169540323
Position 3327: 0.001500802510399047
Position 9693: 0.0014261701457743902
Position 8667: 0.0014161132462554426
Position 7767: 0.0013462942400612082
Position 9914: 0.001335536374776775
Position 296: 0.0013033875066473112
Position 1976: 0.001293269230265447
Position 7584: 0.001245638005066237
Position 7034: 0.0012336891363043951
Position 8989: 0.0012053860388990278
Position 2316: 0.0011665952041767106
Position 8284: 0.0011244387677931777
Position 2410: 0.0011073235093225274
Position 2086: 0.0010336164847694538
Position 8179: 0.0010129775917805395
Position 1772: 0.0009080506059920069
Position 7425: 0.0008945902348486275
Position 9182: 0.0008700767290780523
Position 7607: 0.0008536439002422554
Position 3440: 0.00075979782395495
Position 2089: 0.0007594615890504031
Position 7297: 0.0007586702462070753
Position 7110: 0.000758625338903424
Position 9295: 0.0007205366230229976
Position 10078: 0.0006765561082163618
Position 7564: 0.0006425005939439414
Position 9167: 0.0006350681927476618
Position 8183: 0.000604663896315631
Position 1713: 0.0004641742110020856
Position 2148: 0.00043303638305554614
Position 6718: 0.0004318143557004554
Position 399: 0.0004078623923955686
Position 611: 0.0003715080149638022
Position 1375: 0.0003692086769614575
Position 3046: 0.00033940344332847875
Position 1315: 0.0002947462512724265
Position 9324: 0.0002865693450336248
Position 3411: 0.0002564983051768098
Position 1182: 0.00022964254749987688
Position 1516: 0.0002157165200861615
Position 608: 0.00021523562405171217
Position 7376: 0.00020454953899627925
Position 2856: 0.000178766247050398
Position 7818: 0.00017580619284835136
Position 1527: 0.00016373226551768665
Position 2680: 0.00015588751015918175
Position 159: 0.0001412431682721881
Position 3155: 0.00012086459295728256
Position 1841: 0.0001171314968861375
Position 3305: 0.00010359167714200805
Position 1382: 9.859829815612656e-05
Position 1167: 9.243521349860789e-05
Position 7540: 9.189131999453952e-05
Position 7116: 8.034201311245273e-05
Position 540: 7.571269427961757e-05
Position 7235: 7.529926611415461e-05
Position 8051: 7.040034023077777e-05
Position 982: 6.813574425400558e-05
Position 2989: 6.448028837410504e-05
Position 1495: 6.118883844201301e-05
Position 7219: 5.8105169008607456e-05
Position 2741: 4.85420445682454e-05
Position 1797: 4.2337523695848044e-05
Position 3345: 3.6771891361272584e-05
Position 5411: 3.634550687890152e-05
Position 3387: 3.6300921267489726e-05
Position 870: 3.5505576971883844e-05
Position 745: 3.155322479870328e-05
Position 1347: 3.0889462453445426e-05
Position 2535: 3.0377037884233644e-05
Position 1661: 2.7734813127261425e-05
Position 2109: 1.936876439110007e-05
Position 2814: 1.7515890332184965e-05
Position 3611: 6.3432322281731e-06
Position 4330: 5.435282263984608e-06
Position 3760: 2.9026721545640902e-06
Position 4266: 2.323717306680598e-06
Position 3562: 1.3107916749201885e-06
Position 4801: 1.247905836164595e-06
Position 3898: 1.0368899969323485e-06
Position 1255: 8.932907234603351e-07
Position 1457: 8.315052733080665e-07
Position 4075: 8.05344794902753e-07
Position 4340: 6.775630166240032e-07
Position 1911: 6.203002656970995e-07
Position 1504: 5.88486743329342e-07
Position 4309: 5.821502594156944e-07
Position 1875: 5.754269617624272e-07
Position 928: 4.900966705131865e-07
Position 273: 4.699298622071204e-07
Position 2775: 4.364740301261652e-07
Position 2542: 4.1819678792766627e-07
Position 709: 4.1094588013982634e-07
Position 4030: 3.9435444255234844e-07
Position 1124: 3.8613432798112573e-07
Position 3801: 3.6932445238604546e-07
Position 775: 3.662589506778197e-07
Position 2050: 3.589485358377941e-07
Position 237: 2.6086052109369895e-07
Position 3663: 2.361320107445044e-07
Position 353: 2.2817061243968163e-07
Position 1781: 2.1668904131715315e-07
Position 876: 1.829708421960052e-07
Position 110: 1.6853395595223128e-07
Position 413: 1.6630401447574032e-07
Position 267: 1.4147074862108174e-07
Position 2013: 1.3975243190373068e-07
Position 751: 1.2763009562597052e-07
Position 437: 1.2676710185652219e-07
Position 863: 1.1631361320925723e-07
Position 1801: 1.1220922307568105e-07
Position 754: 9.931706100063897e-08
Position 1469: 8.236862830935642e-08
Position 457: 7.86488732862984e-08
Position 1872: 7.465968665858033e-08
Position 932: 6.08770470975631e-08
Position 2397: 3.627469944270859e-08
Position 917: 3.388211180121774e-08
Position 1039: 2.902850682674942e-08
Position 2001: 2.522558828840309e-08
Position 311: 1.900837069413845e-08
Position 426: 1.8929780194904945e-08
Position 867: 1.410704708676385e-08
Position 3235: 1.272807004422407e-08
Position 173: 1.2490828719005286e-08
Position 663: 1.234229804806141e-08
Position 221: 9.146055923948069e-09
Position 314: 8.978433790389442e-09
Position 804: 7.431645769802391e-09
Position 127: 2.414554785202663e-09
Position 379: 2.0098264986253855e-09
Position 82: 1.6790568184847465e-09
Position 3025: 1.0248408155693457e-09
Position 343: 4.5190901866513224e-10
Position 648: 4.129531577840295e-10
Position 362: 1.3839412003018215e-12
Position 231: 5.974208784772409e-13
Position 321: 5.602799177688409e-14
Position 92: 4.573063514671957e-15
Position 170: 4.1684939937203484e-17
