Gene = CG6650
index = 926
Annotated 5SS: [ 146  921 1194 1448 2234]
Annotated 3SS: [ 210  974 1282 1506 2294]
SMsplice 5SS: [ 146  921 1194 1448 2234]
SMsplice 3SS: [ 210  974 1282 1506 2294]
top_k =  1000
Partition function (log Z): 14.202274175798147

Sorted 5' Splice Sites (High to Low Probability):
Position 1194: 0.998152960556061
Position 921: 0.9969364786826368
Position 2234: 0.9829781781429493
Position 1448: 0.9263407299416234
Position 146: 0.9062282040366775
Position 462: 0.536219641113976
Position 3196: 0.13462952800015063
Position 3118: 0.07444716702478395
Position 2844: 0.04184892344677803
Position 2924: 0.035688596580153005
Position 2823: 0.02492394300350097
Position 2472: 0.021284458593880555
Position 139: 0.017795703094070785
Position 1773: 0.015619624796730798
Position 2238: 0.015017198084705028
Position 157: 0.014138290243521973
Position 1372: 0.010609865337396628
Position 1361: 0.009282195306913965
Position 2543: 0.009117542458922488
Position 2445: 0.008425569628087081
Position 1958: 0.007872371875026544
Position 2417: 0.006282545302913924
Position 3055: 0.0036524781806069138
Position 2584: 0.003035388936487714
Position 1419: 0.0023933369701306046
Position 2408: 0.0022098506888684833
Position 2817: 0.0021478162064538808
Position 1898: 0.001685029016924421
Position 148: 0.0016622407729280305
Position 3075: 0.0014914479165081154
Position 304: 0.0012714697215016832
Position 1799: 0.00122082905900402
Position 186: 0.001167037169743121
Position 2540: 0.0011396607651424705
Position 1335: 0.0006881211166189522
Position 1257: 0.0005856866311894515
Position 2919: 0.0005794344915014953
Position 1439: 0.0005504699713496259
Position 1392: 0.0005450139307180592
Position 1596: 0.000541440473591965
Position 516: 0.00048538543660115303
Position 325: 0.00045782826542856234
Position 3142: 0.0004442588558370897
Position 3180: 0.0003826382875456179
Position 1369: 0.00036872634910179754
Position 559: 0.00036551853721127883
Position 1245: 0.0003603338437766564
Position 7: 0.0003576079809147642
Position 1585: 0.0003487447056809461
Position 582: 0.0003254932535744465
Position 150: 0.0003070584405460534
Position 686: 0.0002820537074523103
Position 2036: 0.00025411369583692707
Position 1723: 0.00025070071489961896
Position 419: 0.00023199956029765006
Position 357: 0.00022073259173597943
Position 2377: 0.00019721894556660926
Position 3122: 0.00019329655847020219
Position 2691: 0.0001417361806899736
Position 2678: 0.0001400732639190494
Position 2422: 0.00013346456740685622
Position 2466: 0.00013340270653642628
Position 1708: 0.00011831838904116605
Position 2792: 0.00011225376819497998
Position 274: 0.00011225286340336352
Position 725: 0.00010158741036175796
Position 1727: 9.812761322903984e-05
Position 3068: 9.660137410343658e-05
Position 692: 9.470483839575856e-05
Position 1320: 9.056332846857212e-05
Position 102: 8.7016303018621e-05
Position 1545: 7.787955272363696e-05
Position 1862: 7.688321200304637e-05
Position 2455: 7.642391550421758e-05
Position 107: 7.273682679018765e-05
Position 2252: 6.826363423475156e-05
Position 1687: 5.503122724304228e-05
Position 35: 5.2868471438800964e-05
Position 3364: 5.0917825770457046e-05
Position 125: 4.6955547373227636e-05
Position 1768: 4.392924020324305e-05
Position 1198: 4.1715650975074474e-05
Position 2216: 4.1361515386312586e-05
Position 2707: 3.802190036755442e-05
