Gene = CG34025
index = 587
Annotated 5SS: [ 449 1036]
Annotated 3SS: [ 508 1101]
SMsplice 5SS: [ 449 1036]
SMsplice 3SS: [ 508 1101]
top_k =  1000
Partition function (log Z): -3.553686115629492

Sorted 5' Splice Sites (High to Low Probability):
Position 1036: 0.9831195356185543
Position 449: 0.901603214744116
Position 754: 0.05714334646413032
Position 872: 0.01052978152585915
Position 758: 0.008161459444920008
Position 49: 0.0075313970259151776
Position 393: 0.007468744607483364
Position 283: 0.005972072596642406
Position 218: 0.004550912621600425
Position 761: 0.004434951841510469
Position 124: 0.0021743145171016975
Position 193: 0.0020279941086599096
Position 186: 0.0016945253698829666
Position 20: 0.0008951797702950896
Position 234: 0.0008915238701246997
Position 150: 0.0005994620054426629
Position 102: 0.0004918138276721996
Position 770: 0.00034626358416720704
Position 1235: 0.0002956052794442904
Position 314: 0.0002564827836269125
Position 1051: 0.000142677824372217
Position 1207: 0.00013305376005466005
Position 229: 0.00012167318679593314
Position 271: 8.635155920575265e-05
Position 581: 6.568920374762611e-05
Position 744: 6.095768910099065e-05
Position 470: 6.024373465960931e-05
Position 526: 5.546672408687881e-05
Position 220: 5.230377186935467e-05
Position 261: 5.186145255253077e-05
Position 429: 5.151930436379308e-05
Position 617: 5.134797048081605e-05
Position 1023: 4.264730110250128e-05
Position 441: 3.8173628342588425e-05
Position 870: 3.64760914586556e-05
Position 1025: 2.721927174366156e-05
Position 814: 2.6133300588023373e-05
Position 83: 2.4571057465209612e-05
Position 626: 2.2912086694265665e-05
Position 1040: 2.0902941380329057e-05
Position 821: 1.78757779283083e-05
Position 23: 1.7295839691027068e-05
Position 165: 1.644089238678733e-05
Position 628: 1.6348120451980997e-05
Position 247: 1.4276140948087456e-05
Position 615: 6.9757356426122815e-06
Position 879: 6.177753146235749e-06
Position 4: 5.633122149691005e-06
Position 542: 4.8005811850316605e-06
Position 298: 4.233660150509746e-06
Position 343: 2.132536521036094e-06
Position 411: 1.2383455456524098e-06
Position 980: 7.574582189694501e-07
Position 512: 6.327614531761018e-07
Position 524: 5.236509924403037e-09
Position 501: 4.805289340383905e-09
Position 532: 4.296999106647022e-09
Position 548: 1.0274744740546057e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1101: 0.9773870376801979
Position 508: 0.8837519297533751
Position 856: 0.0953897610304607
Position 951: 0.007336791159975803
Position 247: 0.005518162290391914
Position 657: 0.0049007649281487785
Position 133: 0.004213414921357878
Position 1103: 0.0037481662418981164
Position 921: 0.0035303168950099042
Position 349: 0.002491221230212395
Position 193: 0.002309367130219365
Position 1279: 0.0018897257123178632
Position 149: 0.0013259459871032676
Position 1168: 0.0011928671122837103
Position 916: 0.001055705463512976
Position 307: 0.0007096121722803693
Position 370: 0.0005557211847195877
Position 159: 0.0005445274800316228
Position 959: 0.00036085596506871547
Position 870: 0.0003551629589652741
Position 830: 0.0003173821401434021
Position 615: 0.00031325405761575907
Position 102: 0.0002785415079452485
Position 775: 0.00025084074949742685
Position 867: 0.00023998961164535014
Position 173: 0.00019626247051589987
Position 1120: 0.00017083285027045096
Position 723: 0.0001585526937952978
Position 1152: 0.00014477725482100448
Position 79: 0.00011201121437752271
Position 821: 0.00010484928131818547
Position 110: 9.41560495881145e-05
Position 524: 7.98248158646684e-05
Position 327: 6.127735858544918e-05
Position 118: 6.047056838363079e-05
Position 1172: 4.3406604263439284e-05
Position 334: 4.071153296788985e-05
Position 374: 3.511293825354519e-05
Position 314: 3.3494227667697576e-05
Position 879: 2.5577641857796286e-05
Position 258: 2.5529734447789748e-05
Position 453: 2.442588994849038e-05
Position 298: 1.6263253198669804e-05
Position 819: 1.5333319500216394e-05
Position 276: 1.3602732278619247e-05
Position 876: 1.3235225452116616e-05
Position 229: 1.0688754763101336e-05
Position 416: 7.908527321918666e-06
Position 324: 6.7840929215376085e-06
Position 392: 6.033103688844062e-06
Position 1220: 1.6966835655534185e-06
Position 470: 1.3316494437080247e-06
Position 1030: 1.0018279446555082e-06
Position 663: 8.899731427797832e-07
Position 1051: 6.953754542255814e-07
Position 266: 6.444416757413621e-07
Position 953: 6.357531975341895e-07
Position 970: 3.6984266818003074e-07
Position 711: 1.134401896322774e-07
Position 406: 2.659657829440762e-08
Position 423: 4.47461387397651e-09
