Gene = CG14931
index = 328
Annotated 5SS: [257 444]
Annotated 3SS: [318 499]
SMsplice 5SS: [257]
SMsplice 3SS: [318]
top_k =  1000
Partition function (log Z): -6.95342010918558

Sorted 5' Splice Sites (High to Low Probability):
Position 257: 0.9891081208565149
Position 472: 0.08176203235939651
Position 435: 0.05710625908967968
Position 444: 0.0407279139027159
Position 159: 0.0019506981729548957
Position 451: 0.0019462820264232598
Position 129: 0.0006329536062618465
Position 394: 0.0006052111813651884
Position 53: 0.00022643697335955992
Position 184: 0.00022218407626775562
Position 124: 0.0001589306314027209
Position 1045: 0.00014809887567076362
Position 400: 7.244544140487656e-05
Position 1021: 7.141651382602494e-05
Position 1018: 5.4743560446160395e-05
Position 3: 3.942626222509266e-05
Position 624: 3.841013067521417e-05
Position 176: 3.135072777720706e-05
Position 241: 2.9506579972195495e-05
Position 96: 2.8652020591203733e-05
Position 213: 2.6928924012822135e-05
Position 112: 2.0552236823988387e-05
Position 1061: 1.901943804585479e-05
Position 644: 1.6302274967223487e-05
Position 728: 1.6039345777416818e-05
Position 378: 1.370814814879192e-05
Position 851: 8.874569665424807e-06
Position 373: 7.630517253958991e-06
Position 187: 6.763524807232753e-06
Position 55: 5.273030720450487e-06
Position 666: 3.462812333217161e-06
Position 37: 2.927870010352727e-06
Position 1078: 9.70506363445442e-07
Position 190: 9.4064115957874e-07
Position 375: 8.982470360903123e-07
Position 956: 5.68854973748686e-07
Position 572: 5.681776744456383e-07
Position 821: 5.117337598278869e-07
Position 950: 4.7649567371807407e-07
Position 1013: 4.0069410777115467e-07
Position 278: 3.017350049277417e-07
Position 603: 2.986036471368445e-07
Position 651: 2.3564629745061082e-07
Position 327: 2.3482869595128375e-07
Position 508: 1.4802580468703243e-07
Position 492: 1.313880882550107e-07
Position 1027: 1.0434719559944794e-07
Position 747: 8.720709228040145e-08
Position 737: 8.273847701592519e-08
Position 574: 2.092998718189959e-08
Position 196: 1.1648841080230017e-09
Position 534: 9.876569583678575e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 318: 0.9486918873270217
Position 534: 0.10137867278418711
Position 499: 0.09147366717495561
Position 324: 0.03179358407702259
Position 1124: 0.0004021695461460513
Position 102: 0.00020592920904186041
Position 737: 0.00017636474724989982
Position 753: 0.00015620555712187665
Position 176: 0.0001325246709236767
Position 1068: 7.965458458219387e-05
Position 383: 7.720874669063957e-05
Position 472: 6.95227269087074e-05
Position 939: 5.314256434968705e-05
Position 971: 4.226057411504876e-05
Position 502: 3.824664665582003e-05
Position 221: 3.681180181396273e-05
Position 700: 3.242668275078019e-05
Position 369: 3.0161927113240113e-05
Position 593: 2.4674046675746955e-05
Position 582: 2.4213057225232165e-05
Position 112: 2.1249219094628984e-05
Position 339: 2.040952465658203e-05
Position 275: 1.718091292687598e-05
Position 603: 1.604709617231298e-05
Position 781: 1.4800354557178153e-05
Position 771: 1.1606348511011468e-05
Position 70: 1.120147413046596e-05
Position 479: 1.0765474949555975e-05
Position 1084: 9.862545227593229e-06
Position 572: 9.180538260002725e-06
Position 261: 7.209619913082838e-06
Position 1045: 5.268290632937122e-06
Position 184: 4.717795744070717e-06
Position 233: 4.423908597112657e-06
Position 257: 4.318745888007116e-06
Position 755: 3.4842705896745755e-06
Position 948: 3.4008726658122307e-06
Position 353: 3.2643988674981704e-06
Position 213: 2.1822270475642544e-06
Position 579: 2.0449395516841728e-06
Position 855: 1.9295478556869695e-06
Position 124: 1.766579314276729e-06
Position 136: 1.2017918222184782e-06
Position 945: 1.133488251405881e-06
Position 53: 1.0053307014666017e-06
Position 885: 9.819746484576485e-07
Position 879: 9.517141313498655e-07
Position 1048: 9.298874357453092e-07
Position 373: 9.169757830828755e-07
Position 1088: 7.320067476510339e-07
Position 390: 7.202986537931193e-07
Position 612: 4.862737511782568e-07
Position 991: 2.3822488070240693e-07
Position 133: 1.727680858069535e-07
Position 987: 1.5306343684753597e-07
Position 1102: 1.0834799645781997e-07
Position 1090: 6.247723588163845e-08
Position 891: 4.806292863992041e-08
Position 236: 2.7364762716763896e-08
Position 241: 1.971647675201513e-08
Position 407: 1.2261197170848384e-09
Position 335: 8.045843843267627e-10
Position 400: 7.493374764154733e-10
Position 140: 7.374145398929692e-10
Position 394: 4.90069936805161e-10
Position 451: 2.2207691227914717e-10
Position 146: 1.936664866371124e-10
Position 420: 1.7035302268968204e-10
Position 413: 1.397965279219384e-10
Position 148: 9.554542729229893e-12
