Gene = CG4751
index = 846
Annotated 5SS: [ 467  885 1026 1320 1634]
Annotated 3SS: [ 526  937 1149 1384 1715]
SMsplice 5SS: [ 467  675  885 1026 1320 1634]
SMsplice 3SS: [ 526  720  937 1149 1384 1715]
top_k =  1000
Partition function (log Z): 17.1728993189354

Sorted 5' Splice Sites (High to Low Probability):
Position 467: 0.9998669762491637
Position 1320: 0.9948536213721832
Position 1634: 0.991031796877799
Position 1026: 0.9360882606896324
Position 885: 0.9144249414369403
Position 675: 0.741735168362495
Position 2945: 0.23427493917555864
Position 1865: 0.09617083081868272
Position 3882: 0.09126659204255046
Position 889: 0.07677534415942049
Position 1062: 0.03791320164906805
Position 1885: 0.031522102399352124
Position 1922: 0.014072354670193318
Position 649: 0.012464156135782131
Position 1927: 0.01184708433540922
Position 20: 0.00986279683255373
Position 3531: 0.009132089021427009
Position 1018: 0.005541145600517806
Position 2117: 0.005517757664756091
Position 5084: 0.00528062245526667
Position 2052: 0.004649451731896903
Position 1268: 0.0035781317484214065
Position 3351: 0.003106137598701735
Position 1589: 0.0030883427456418993
Position 11: 0.002929418506882048
Position 3870: 0.002390841029782994
Position 2288: 0.0017654628174319671
Position 876: 0.001712918302875769
Position 1498: 0.0015321360956190308
Position 1457: 0.0014002379579750623
Position 1506: 0.000968702537993158
Position 841: 0.00071823137873771
Position 1021: 0.0006196905836780018
Position 1638: 0.000598298775938419
Position 1563: 0.00040603657107271047
Position 1066: 0.0003156263839016183
Position 1618: 0.0002975359050300657
Position 1494: 0.0002801285942668634
Position 1906: 0.0002202134416836715
Position 1277: 0.00019467753206725414
Position 829: 0.00018145802409524897
Position 1043: 0.0001690896783279191
Position 1450: 0.00015603348798634277
Position 1030: 0.0001489999030121367
Position 5098: 0.000148404799862476
Position 236: 0.00014187894280238522
Position 1082: 0.00013516780498306583
Position 213: 0.00011318561783658897
Position 1804: 0.00011145378970405827
Position 1640: 9.686102551822885e-05
Position 653: 9.682678277872411e-05
Position 1952: 9.505717171573117e-05
Position 5: 9.168152946342295e-05
Position 219: 8.350832158063784e-05
Position 2277: 7.477590814366488e-05
Position 793: 6.1031054770105855e-05
Position 1098: 5.885255688794858e-05
Position 1293: 5.844004288688559e-05
Position 1524: 5.314614659601332e-05
Position 53: 5.2723512745507426e-05
Position 1616: 5.2392535972571876e-05
Position 1120: 3.9424406696767674e-05
Position 847: 3.872912838986272e-05
Position 2689: 2.8423704187600828e-05
Position 3393: 2.8135729643498494e-05
Position 1324: 2.3990960970756568e-05
Position 1190: 2.0205749902494967e-05
Position 224: 1.725161332414791e-05
Position 3112: 1.5148746192727165e-05
Position 415: 1.428632447020961e-05
Position 1272: 1.2175231173556141e-05
Position 985: 1.1647698706339797e-05
Position 1162: 1.1643856285930835e-05
Position 1828: 1.1572169437339307e-05
Position 1003: 1.1468029214802213e-05
Position 2591: 1.1416711860494288e-05
Position 176: 1.1096574010991576e-05
Position 207: 7.381287605232741e-06
Position 1993: 7.133600141366619e-06
Position 1175: 7.084673632610506e-06
Position 2495: 6.6772313492788546e-06
Position 2584: 5.635321384456092e-06
Position 381: 4.044282071369477e-06
Position 1835: 3.7889304384043235e-06
Position 1220: 3.437615037377387e-06
Position 2465: 3.3541308078216256e-06
Position 428: 2.872948190010481e-06
Position 74: 2.5804507159112556e-06
Position 2211: 2.3133954506155477e-06
Position 1761: 1.700626926845844e-06
Position 1279: 1.6443649057385305e-06
Position 85: 1.471830230852196e-06
Position 2037: 1.3731483087828286e-06
Position 150: 1.196458754668582e-06
Position 1759: 1.063688119475488e-06
Position 973: 9.379504036640823e-07
Position 1751: 8.853761754940725e-07
Position 1747: 6.396749932723526e-07
Position 788: 4.526828802571432e-07
Position 599: 3.1490777933895426e-07
Position 186: 2.05497709850667e-07
Position 160: 1.3050696522610705e-07
Position 2949: 1.2696238713217321e-07
Position 498: 1.2479221956999647e-07
Position 569: 1.0189433369539633e-07
Position 296: 8.595895106146299e-08
Position 1542: 8.293914729100295e-08
Position 970: 7.921973437797189e-08
Position 282: 3.363190600297818e-08
Position 318: 3.289852974189688e-08
Position 1180: 2.8526516549865982e-08
Position 392: 2.6529062459634033e-08
Position 96: 1.8355645941823642e-08
Position 1889: 1.47156831208627e-08
Position 347: 1.0968960929069105e-08
Position 284: 6.493732399432626e-09
Position 140: 6.2415033662995214e-09
Position 1369: 5.9077537044704785e-09
Position 1772: 5.551448884164464e-09
Position 1754: 4.1544243455208e-09
Position 1795: 2.9581934955819712e-09
Position 341: 2.8383598564184712e-09
Position 152: 6.463890091182496e-10
Position 2985: 4.612644608569383e-10
Position 1812: 4.1564030206256117e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1715: 0.9988711575978754
Position 526: 0.9977522288278602
Position 1384: 0.9976577680290923
Position 937: 0.9938049525452102
Position 720: 0.7397838823113901
Position 1149: 0.7146647722152946
Position 1098: 0.24904631078362538
Position 5031: 0.06836562739496498
Position 4198: 0.06265032737740966
Position 1993: 0.034671051308935094
Position 3785: 0.03167726968137156
Position 3011: 0.027730344529339614
Position 3490: 0.025255302718651233
Position 2008: 0.024460433706738793
Position 3610: 0.024179765391619198
Position 4142: 0.018665477459468248
Position 3008: 0.01524159717864484
Position 3417: 0.013942214464013305
Position 4201: 0.013618960927202994
Position 1220: 0.013239442151404478
Position 3443: 0.009980057029278747
Position 3745: 0.009626353386799897
Position 4165: 0.009451507884300025
Position 5171: 0.008952632274819565
Position 5127: 0.0088321653007588
Position 3266: 0.008330480800287959
Position 742: 0.008069936128357193
Position 4930: 0.007445997054895199
Position 99: 0.006945401615644166
Position 4986: 0.006726393363101831
Position 1082: 0.005652821174863342
Position 3033: 0.005284238940995051
Position 4336: 0.005192709472837075
Position 3526: 0.005002185485715731
Position 3162: 0.004705471365231732
Position 4291: 0.004456825279129396
Position 109: 0.004255577376084674
Position 4139: 0.003976990787036749
Position 4300: 0.003698616044205718
Position 3283: 0.0034589149026385663
Position 3565: 0.003230955489828215
Position 2083: 0.002967620110490828
Position 3940: 0.0029587187201788284
Position 2574: 0.0027033512645846095
Position 3568: 0.0026699946100526848
Position 3440: 0.0023529347781830376
Position 766: 0.0020669350128679075
Position 3992: 0.0020274374656269975
Position 4583: 0.0020105504300355426
Position 2042: 0.001997688712240036
Position 4422: 0.0019540564485483595
Position 2861: 0.001877337732257809
Position 2186: 0.0018652122974162646
Position 2884: 0.0017993128718259343
Position 74: 0.0015619294686517334
Position 3280: 0.0012923422724517158
Position 3350: 0.0012712134477955539
Position 2302: 0.0011595142868436042
Position 532: 0.0011181016502557395
Position 2718: 0.0010249011565237663
Position 4807: 0.0009786652550481066
Position 3392: 0.0009431218416862833
Position 1077: 0.00092340237910077
Position 1418: 0.000896052080140541
Position 535: 0.0008263495314172305
Position 5147: 0.0008161854305256431
Position 1524: 0.0008081578394065859
Position 1530: 0.0007436810826202114
Position 2005: 0.0006994353985728449
Position 2465: 0.0006613241510896069
Position 2495: 0.0005593842997832625
Position 4776: 0.0005500814680240996
Position 1204: 0.0005191830281710169
Position 3931: 0.00043236376114415026
Position 2538: 0.0004210003319393826
Position 951: 0.00041672737684027365
Position 2157: 0.00038516652728030356
Position 763: 0.00038426700083428244
Position 2308: 0.00035781140350591383
Position 3332: 0.0003347231241168192
Position 4297: 0.0003176915982500005
Position 1969: 0.0003116708103537958
Position 4847: 0.0002987697408689689
Position 293: 0.0002814588709071821
Position 2887: 0.00024493548688256654
Position 3571: 0.00022488390040252784
Position 1437: 0.0002220292321042779
Position 3199: 0.00019372026709511085
Position 2194: 0.00018173708787566815
Position 3854: 0.00016740086764183363
Position 3099: 0.00016395573133010628
Position 2191: 0.00016375007436137748
Position 3621: 0.00016180278798658699
Position 5263: 0.0001607358494218112
Position 5156: 0.00013706603766349697
Position 4171: 0.0001308969389643054
Position 5175: 0.00012062285609029243
Position 3446: 0.00011296215916728616
Position 2059: 0.00011209103587307247
Position 53: 8.98484372837466e-05
Position 3096: 8.201348248266727e-05
Position 2170: 7.961324113823006e-05
Position 1563: 7.752708361667868e-05
Position 2408: 7.1707130996127e-05
Position 2116: 7.126515983491608e-05
Position 2817: 5.9648060076645395e-05
Position 302: 5.879946020137049e-05
Position 3636: 5.856530472282917e-05
Position 2092: 5.6560743432069595e-05
Position 3639: 5.584299726613832e-05
Position 2923: 5.1224437530508856e-05
Position 1401: 5.107409713379935e-05
Position 85: 3.427225570850872e-05
Position 122: 3.302781124698244e-05
Position 2226: 3.1793319826428774e-05
Position 2890: 3.151722820039599e-05
