Gene = CG46308
index = 835
Annotated 5SS: [  427 23476 34925 35664 35907 36127]
Annotated 3SS: [21672 34816 35464 35727 35966 36184]
SMsplice 5SS: [  502 34925 35907 36127]
SMsplice 3SS: [34069 35464 35966 36184]
top_k =  1000
Partition function (log Z): -18.52503210923676

Sorted 5' Splice Sites (High to Low Probability):
Position 502: 0.9999999998682102
Position 36127: 0.8203918829536411
Position 25204: 0.06530981584645579
Position 119: 1.2525904483379178e-10
Position 20216: 1.2188939072761464e-10
Position 17512: 1.0473526315797673e-10
Position 17796: 1.0282328802491034e-10
Position 20238: 8.75272202185344e-11
Position 17717: 5.589285277061891e-11
Position 811: 8.480981469040934e-12
Position 14660: 3.388635607677897e-13
Position 12636: 3.376649503429646e-13
Position 12407: 1.817606640549067e-13
Position 290: 1.0874323878466594e-13
Position 6118: 5.492352668303225e-14
Position 286: 5.241457965296362e-14
Position 123: 4.8116263318521534e-14
Position 6148: 2.900015431603527e-14
Position 171: 2.1925015924363116e-14
Position 9656: 2.188888435323961e-14
Position 575: 1.78419804179323e-14
Position 1558: 1.5432139489774807e-14
Position 8323: 1.53885833472444e-14
Position 7986: 1.4764980703407707e-14
Position 850: 1.2802215169189638e-14
Position 6501: 1.2324999285145205e-14
Position 394: 8.444140985639488e-15
Position 6170: 8.286481946982283e-15
Position 9712: 7.866394923865036e-15
Position 4325: 6.583258431460636e-15
Position 6184: 6.2705442175173e-15
Position 324: 6.2520689645085255e-15
Position 292: 5.229458783718992e-15
Position 1465: 5.052753567645581e-15
Position 8319: 5.0071778796026924e-15
Position 12190: 3.2078947794706077e-15
Position 74: 2.5658001139351904e-15
Position 1360: 2.285676207558844e-15
Position 356: 2.181375227497746e-15
Position 307: 1.972296591611722e-15
Position 361: 1.860444745684601e-15
Position 1651: 1.790612736369316e-15
Position 756: 1.4845715831793407e-15
Position 9821: 1.1516588148179375e-15
Position 92: 7.281544236907114e-16
Position 427: 6.736196346479245e-16
Position 78: 4.987014061235738e-16
Position 89: 4.186463961150745e-16
Position 294: 4.181115128201512e-16
Position 173: 4.137655161016247e-16
Position 2067: 2.8849468260517954e-16
Position 1081: 2.1659880141204308e-16
Position 709: 2.0803546035990556e-16
Position 6189: 2.073683532236171e-16
Position 244: 1.8492999849651942e-16
Position 6407: 1.6055468540939757e-16
Position 1193: 1.5493316733779019e-16
Position 22: 1.2964030802703187e-16
Position 6158: 1.1991743873056602e-16
Position 6218: 1.0381995457609495e-16
Position 2139: 9.720077553068e-17
Position 5462: 8.800637520229964e-17
Position 5729: 6.503686204730406e-17
Position 566: 6.365430673670234e-17
Position 3810: 4.889739450228254e-17
Position 9: 3.291619209357139e-17
Position 6167: 2.2987321377910835e-17
Position 4133: 2.2142971379922087e-17
Position 419: 2.1627341322868796e-17
Position 3540: 1.792254357193486e-17
Position 5046: 1.765862582691754e-17
Position 12: 1.69488241498554e-17
Position 31: 1.3953719481214404e-17
Position 3206: 7.801692545175696e-18
Position 39: 6.907603812097364e-18
Position 14: 5.817225247531464e-18
Position 25: 5.60137334385731e-18
Position 1296: 4.489494099384589e-18
Position 1142: 3.589549885435842e-18
Position 830: 3.411862664223034e-18
Position 1197: 3.315194222331235e-18
Position 1036: 3.1726246846338643e-18
Position 835: 1.82878685862308e-18
Position 386: 1.598299429955045e-18
Position 41: 9.3614298213821e-19
Position 1376: 9.042351488033951e-19
Position 821: 4.576652717446478e-19
Position 3627: 3.6126494098339413e-19
Position 1924: 1.3433073522582286e-19
Position 1095: 6.084060610652492e-20
Position 1683: 4.8993315272138885e-20
Position 1491: 4.777912985956975e-20
Position 1933: 3.5295380939850686e-20
Position 1458: 3.3298116421182444e-20
Position 1538: 3.2214037515755797e-20
Position 450: 2.9409282026041773e-20
Position 461: 1.735452188735413e-20
Position 484: 1.6865642044420033e-20
Position 482: 1.1363213021519793e-20
Position 711: 2.1310951487511167e-21
Position 2517: 4.944609570521375e-22
Position 2484: 3.8360681946697215e-22
Position 2036: 9.025910701804485e-23
Position 713: 6.133350806179778e-23

Sorted 3' Splice Sites (High to Low Probability):
Position 35966: 0.9544772136858616
Position 36184: 0.8203918829536411
Position 25143: 0.06271189803387262
Position 35464: 0.04552169781422288
Position 24294: 0.0025981280470955357
Position 26279: 6.642841301525775e-07
Position 25413: 2.0484323362496833e-07
Position 23311: 3.823328898479946e-09
Position 22133: 1.357981488562902e-09
Position 22415: 1.0897333938329119e-09
Position 21672: 8.006165465297987e-10
Position 19956: 7.743201218070939e-10
Position 21168: 5.974530725107006e-10
Position 20917: 1.9916278446365926e-10
Position 17900: 1.9480592566863128e-10
Position 17067: 1.8879862809745828e-10
Position 20270: 1.2188939072761464e-10
Position 17575: 1.0473526315797673e-10
Position 20313: 8.75272202185344e-11
Position 19947: 6.90590251230554e-11
Position 19686: 5.4495745410957906e-11
Position 19967: 4.5822727659424204e-11
Position 19274: 3.8807512352431736e-11
Position 18873: 2.810177924981396e-11
Position 16980: 1.6439795894651946e-11
Position 17853: 9.145943237751763e-12
Position 15634: 3.945463109890683e-12
Position 207: 1.5253027922830014e-12
Position 12123: 1.5194136535645581e-12
Position 17147: 1.4936203332536964e-12
Position 13429: 7.810727303490991e-13
Position 16357: 5.054168537410932e-13
Position 386: 4.628030414544681e-13
Position 13357: 3.1678215091039225e-13
Position 12925: 2.200947925821075e-13
Position 15395: 1.864768084049369e-13
Position 12719: 1.5884977884516738e-13
Position 13447: 1.5325841941738111e-13
Position 176: 1.1028996257107047e-13
Position 211: 9.925603443951039e-14
Position 5992: 9.665230607699865e-14
Position 12952: 6.826847612240796e-14
Position 12491: 5.543972709704444e-14
Position 426: 3.4918214127496865e-14
Position 283: 2.6225678485574856e-14
Position 10658: 2.171700842883495e-14
Position 8136: 2.0160162363823768e-14
Position 237: 1.9614145555614324e-14
Position 13663: 1.891580093304799e-14
Position 13291: 1.711289084202856e-14
Position 7419: 1.6122509664877995e-14
Position 12573: 1.173984045788484e-14
Position 12453: 1.030961966385223e-14
Position 555: 9.349232228459054e-15
Position 9585: 8.414152753323464e-15
Position 8237: 8.009686433753261e-15
Position 10713: 7.820603670724432e-15
Position 12248: 7.053246833201287e-15
Position 12835: 6.9948404359029915e-15
Position 5895: 6.734255171263569e-15
Position 9873: 5.252005117271827e-15
Position 12031: 5.1868419800924554e-15
Position 347: 4.811318617308376e-15
Position 9441: 4.297698994857022e-15
Position 6252: 4.113183954015694e-15
Position 12145: 3.657905359452311e-15
Position 8713: 3.520141840682835e-15
Position 9228: 3.4331119809205884e-15
Position 11877: 3.361744229304789e-15
Position 262: 2.658431831595102e-15
Position 9173: 2.4797490550896433e-15
Position 9958: 2.3809555505281948e-15
Position 9546: 2.3167984115913375e-15
Position 501: 2.2384112121470583e-15
Position 10779: 2.171153469259854e-15
Position 7331: 2.101017657347309e-15
Position 6459: 1.7665122183060391e-15
Position 3587: 1.7479706112965209e-15
Position 9609: 1.6912701002042552e-15
Position 9159: 1.643186541903169e-15
Position 3703: 1.4760638490478737e-15
Position 6273: 1.4662037158911146e-15
Position 9178: 1.2513775599632597e-15
Position 10912: 1.0922708209961634e-15
Position 3649: 1.0860875610405984e-15
Position 9686: 1.074301727675308e-15
Position 879: 1.0710579450020894e-15
Position 5918: 1.0500272897031677e-15
Position 1412: 9.532603045438114e-16
Position 1142: 9.221255215855805e-16
Position 5785: 6.690373101585913e-16
Position 7424: 6.314236318961428e-16
Position 6392: 6.240940454344779e-16
Position 4921: 5.527097833546771e-16
Position 10368: 5.419587608888516e-16
Position 7437: 4.979328936814777e-16
Position 8617: 4.931968964372178e-16
Position 4198: 4.813856139210964e-16
Position 4208: 4.779650400319834e-16
Position 3257: 4.3613041507780197e-16
Position 9269: 4.1099521357993204e-16
Position 10582: 3.8971764142063587e-16
Position 5300: 3.094059619039076e-16
Position 10276: 3.039110284074819e-16
Position 4005: 2.933779367459272e-16
Position 7658: 2.906112891684356e-16
Position 4132: 2.832179227770475e-16
Position 1193: 2.828218807608255e-16
Position 3434: 2.8268504312173823e-16
Position 1066: 2.4219112576106597e-16
Position 1385: 2.245413338393412e-16
Position 613: 1.8179442195111422e-16
Position 1416: 1.6393817468235213e-16
Position 3797: 1.5766009864929652e-16
Position 7468: 5.5348124756896286e-17
Position 917: 5.455295113741174e-17
Position 1441: 5.175344250513176e-17
Position 7821: 4.2376036861668525e-17
Position 5294: 3.7508198529007984e-17
Position 5638: 3.719542259165922e-17
Position 641: 3.699592805045492e-17
Position 8399: 3.013459893458063e-17
Position 8247: 2.840346538739971e-17
Position 7446: 2.654012108443082e-17
Position 1731: 2.3659390592880977e-17
Position 8218: 2.2763515899281567e-17
Position 8016: 1.5576297844370347e-17
Position 6211: 1.3488112465116595e-17
Position 5077: 1.3091091820346451e-17
Position 7591: 1.0724001424396686e-17
