Gene = CG14186
index = 307
Annotated 5SS: [1413 2604 3225 4585]
Annotated 3SS: [2161 2831 4406 4647]
SMsplice 5SS: [1413 2604 4585]
SMsplice 3SS: [2161 4406 4647]
top_k =  1000
Partition function (log Z): 0.07158104135014587

Sorted 5' Splice Sites (High to Low Probability):
Position 4585: 0.9947903648331862
Position 2604: 0.958274239324257
Position 1413: 0.9470812887368618
Position 3225: 0.6747665975117216
Position 4333: 0.5804924602082183
Position 3578: 0.3458803797201997
Position 5447: 0.2311467235770883
Position 4820: 0.0838984890886998
Position 3582: 0.05411923349083632
Position 719: 0.04802060786838245
Position 131: 0.034214780593807
Position 660: 0.031481853888400094
Position 306: 0.029281165625771977
Position 2003: 0.02133299485459737
Position 294: 0.018637239684627615
Position 296: 0.017664187962939816
Position 5022: 0.0160811924398173
Position 298: 0.01606019041885972
Position 4303: 0.01508614309642854
Position 300: 0.014040112478892558
Position 302: 0.012464675195925114
Position 4870: 0.01227313449573586
Position 4226: 0.012026799357630564
Position 3921: 0.011184875347739433
Position 1000: 0.010297078748339695
Position 292: 0.007453270677143868
Position 1466: 0.007336306785672256
Position 3289: 0.006983339647870235
Position 190: 0.005611680907210343
Position 1661: 0.005598662116945392
Position 110: 0.005504436920674245
Position 2672: 0.005484292054649435
Position 5201: 0.005441027862360741
Position 3925: 0.005027891762426361
Position 2980: 0.004969640384206994
Position 5409: 0.004772580724832614
Position 4061: 0.004676903394954721
Position 4768: 0.00462621106612132
Position 310: 0.004476801355338839
Position 102: 0.0043012479053653446
Position 2638: 0.0031507426683630288
Position 3564: 0.00307196035641972
Position 3724: 0.0028029583695321774
Position 5353: 0.002539069555872165
Position 5401: 0.002381120452335153
Position 2567: 0.00230748620110189
Position 1977: 0.0022666294644423895
Position 4818: 0.0022203594478035025
Position 5056: 0.0020001759194602656
Position 56: 0.001956476165716895
Position 632: 0.001894354011233313
Position 3585: 0.001790888932972399
Position 1417: 0.0016800525429247139
Position 3143: 0.001420622109596049
Position 5131: 0.0013501728499499327
Position 5407: 0.0012620123277129955
Position 28: 0.001110632468034502
Position 3237: 0.0011047975578264788
Position 4788: 0.0010603822232790828
Position 3674: 0.0010566671413789895
Position 289: 0.000989702083948875
Position 330: 0.0008628369783838069
Position 4716: 0.0008589571223286968
Position 3707: 0.0007916079919185826
Position 1962: 0.0006402033440971995
Position 4211: 0.0005304696266223833
Position 1836: 0.0005255449320515763
Position 4049: 0.0005253385306933483
Position 1793: 0.0005185859895498904
Position 479: 0.00048634132555243017
Position 5685: 0.00042022458581021855
Position 319: 0.00035935770836049394
Position 3255: 0.00034420545846811806
Position 5377: 0.00034174987228341154
Position 629: 0.00032074212582687783
Position 47: 0.0003150126342369038
Position 2776: 0.0003094405366211856
Position 304: 0.00030870975918449495
Position 723: 0.0003084803992461361
Position 1282: 0.0003047378080034646
Position 5417: 0.00028350599181492856
Position 5038: 0.0002767922481470993
Position 2549: 0.00027567591211659907
Position 126: 0.0002739709166312825
Position 201: 0.0002520929650399242
Position 2608: 0.0002395344536271422
Position 5123: 0.00023348366251433995
Position 42: 0.00022536220422644503
Position 36: 0.00020680733940118778
