Gene = CG11562
index = 133
Annotated 5SS: [242]
Annotated 3SS: [297]
SMsplice 5SS: [242]
SMsplice 3SS: [297]
top_k =  1000
Partition function (log Z): -2.6372542671322576

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.9825447171400467
Position 246: 0.01719893164765402
Position 471: 0.0016980116098260678
Position 662: 0.0013291960584674602
Position 537: 0.0008435123690829205
Position 525: 0.0007078959160811726
Position 630: 0.0006651894444788726
Position 44: 0.00033404953563214064
Position 211: 0.00022278453629387426
Position 52: 0.0001939840982134336
Position 16: 0.0001579650499047327
Position 418: 0.00011021475701290429
Position 13: 6.569940782130098e-05
Position 21: 4.323902979014327e-05
Position 168: 2.39103817200066e-05
Position 651: 1.6471984317145412e-05
Position 24: 1.2013743982014831e-05
Position 11: 1.194365457136729e-05
Position 4: 9.468841585275816e-06
Position 443: 7.57941353911601e-06
Position 216: 6.215779329832799e-06
Position 186: 4.979284469973593e-06
Position 497: 4.770907917450915e-06
Position 527: 3.004896042562424e-06
Position 654: 1.2934005480939148e-06
Position 49: 1.04153708920105e-06
Position 140: 1.0411478242096029e-06
Position 315: 4.411866580022814e-07
Position 691: 2.150450899113081e-07
Position 737: 1.1256630850085532e-07
Position 329: 9.70364463246128e-08
Position 147: 8.493809129638611e-08
Position 270: 4.9235764055955284e-08
Position 741: 3.289714280013017e-08
Position 101: 2.5868928896378663e-08
Position 152: 1.7804211368138826e-08
Position 317: 1.1513776509079705e-08
Position 723: 5.4099718141399505e-09
Position 702: 3.0296669727104722e-09
Position 730: 1.6001396452396086e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 297: 0.9991972367185222
Position 677: 0.0028583762030054967
Position 737: 0.001681758905906276
Position 115: 0.0003579890812827176
Position 522: 0.0003489785664061602
Position 685: 0.0003340723060045961
Position 89: 0.00029220561949061134
Position 535: 0.0002525052614279162
Position 469: 0.00025171938400999586
Position 698: 0.00017845379130692972
Position 702: 0.00017494518434975928
Position 101: 0.00010885653386554081
Position 106: 6.220515017546228e-05
Position 624: 1.7805369845007945e-05
Position 578: 1.7536157029046202e-05
Position 337: 1.5740723992001477e-05
Position 237: 1.2190867553491969e-05
Position 376: 1.0821575669100668e-05
Position 379: 7.789743572401322e-06
Position 630: 6.1559812986364145e-06
Position 482: 5.3604821725258074e-06
Position 129: 4.89873308980556e-06
Position 276: 3.555210666226053e-06
Position 270: 3.4548162605193833e-06
Position 411: 2.2407266387279827e-06
Position 709: 2.236749064810946e-06
Position 644: 1.747880264866529e-06
Position 303: 1.5002485179667183e-06
Position 786: 1.4064664711383555e-06
Position 490: 1.3452501608696783e-06
Position 746: 1.229985944779996e-06
Position 524: 8.048017908512261e-07
Position 201: 5.875235100842467e-07
Position 397: 4.825868803631252e-07
Position 423: 3.4802597815054766e-07
Position 407: 3.216982371891125e-07
Position 135: 3.192904090351803e-07
Position 324: 2.6079151201173535e-07
Position 334: 1.979310135534161e-07
Position 561: 1.5355000958251208e-07
Position 497: 1.130645225916281e-07
Position 487: 9.860807214102782e-08
Position 210: 5.331391701353333e-08
Position 509: 4.248050385736937e-08
Position 168: 4.0467870465084675e-08
Position 415: 3.0496654014800565e-08
Position 358: 2.1846882310515018e-08
Position 386: 1.0273990972488244e-08
Position 147: 9.123293142967175e-09
Position 471: 5.535316033634911e-09
Position 494: 2.621066299074261e-09
Position 250: 3.235843831235601e-14
Position 246: 1.004276480873742e-14
