Gene = CG43120
index = 733
Annotated 5SS: [ 69 555]
Annotated 3SS: [136 603]
SMsplice 5SS: [ 69 555]
SMsplice 3SS: [136 603]
top_k =  1000
Partition function (log Z): -2.8562473463001727

Sorted 5' Splice Sites (High to Low Probability):
Position 69: 0.9968738101777275
Position 555: 0.41641628279436255
Position 531: 0.21249374213555902
Position 963: 0.06044836417894076
Position 713: 0.007318947823296059
Position 183: 0.00578566244846165
Position 1020: 0.00562563337106052
Position 545: 0.0038504260036627855
Position 559: 0.002644840720245966
Position 730: 0.0026114434566275
Position 290: 0.0023978533689012174
Position 401: 0.0019120941089150543
Position 1127: 0.0019098825290407154
Position 517: 0.0018120757366396492
Position 900: 0.0015939277526857566
Position 888: 0.0007809135302910991
Position 73: 0.0006083074831013366
Position 982: 0.0005458463881391052
Position 381: 0.0005246854781444412
Position 202: 0.00048424211194294413
Position 861: 0.0004400690354284971
Position 1006: 0.00030739280836280814
Position 312: 0.00020088051180150684
Position 1263: 0.00019790515111259695
Position 993: 0.00019463508438995257
Position 519: 0.0001762824260885869
Position 215: 9.440831141500714e-05
Position 976: 9.427187081655583e-05
Position 1047: 8.156996464090535e-05
Position 771: 7.436713862265402e-05
Position 1008: 7.219660678461687e-05
Position 423: 3.010621590568589e-05
Position 934: 2.9539244177568616e-05
Position 828: 1.867759113290338e-05
Position 391: 1.779475775351474e-05
Position 649: 1.734140923584375e-05
Position 413: 1.716440566715562e-05
Position 507: 1.618020238537887e-05
Position 238: 1.5453866479237226e-05
Position 851: 1.2907743249773837e-05
Position 1224: 1.0960275448444681e-05
Position 389: 1.0826585267032566e-05
Position 164: 7.502300336299805e-06
Position 509: 6.916678164649451e-06
Position 1222: 6.2222829196103975e-06
Position 661: 4.337067937514745e-06
Position 248: 4.047947466807829e-06
Position 604: 1.0246249224190703e-06
Position 868: 1.0224337352993872e-06
Position 4: 2.8474441647487925e-07
Position 724: 3.0943666306282477e-08
Position 110: 1.082663283760611e-08
Position 914: 2.9432620419539744e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 136: 0.9918347667651547
Position 603: 0.6174197697378654
Position 1093: 0.08841046132404727
Position 883: 0.006378717527599316
Position 1292: 0.0036873216716514098
Position 1325: 0.0035921732662219505
Position 459: 0.003153946725067308
Position 1199: 0.002587707917328587
Position 507: 0.002504089417447226
Position 401: 0.002085424310725113
Position 1054: 0.0014942018099978714
Position 1263: 0.0013433653285113256
Position 142: 0.0006085286623200124
Position 653: 0.0005653993509652625
Position 1346: 0.0004715253087203575
Position 198: 0.0003583386644253232
Position 767: 0.00035701144132043903
Position 1312: 0.00027769688191812557
Position 1020: 0.00026712396695170823
Position 856: 0.0002170144611793538
Position 716: 0.00018150021682373377
Position 807: 0.00016497375496351158
Position 784: 0.00015503193515116855
Position 1097: 0.00014019529156394667
Position 623: 9.38348232585816e-05
Position 320: 8.245297760961525e-05
Position 294: 7.307834036041823e-05
Position 234: 7.21401156879827e-05
Position 270: 5.5380739473598296e-05
Position 180: 3.711331098567224e-05
Position 1275: 3.365353519344962e-05
Position 545: 2.2388789944375056e-05
Position 273: 1.791855694086973e-05
Position 432: 1.358402597294203e-05
Position 208: 9.977345332052192e-06
Position 837: 6.618651315132396e-06
Position 312: 6.427257121976776e-06
Position 861: 5.264959602224031e-06
Position 990: 5.11836696780024e-06
Position 435: 3.3772724019007285e-06
Position 309: 1.4080972191186722e-06
Position 888: 1.1267165847417965e-06
Position 993: 7.915860884509439e-07
Position 661: 7.609003573684149e-07
Position 950: 7.606322349757827e-07
Position 987: 7.163837630523092e-07
Position 531: 2.958208942146396e-07
Position 164: 2.8115018533933393e-07
Position 257: 2.2323378992468496e-07
Position 155: 1.2931791689801235e-07
Position 809: 1.034961443914934e-07
Position 259: 4.919194894820618e-08
Position 281: 2.1891754075026962e-08
Position 439: 1.1962569465406112e-08
Position 99: 1.0098635985689401e-08
Position 46: 4.636829422682809e-09
Position 248: 2.3004858254283796e-09
Position 555: 2.585792996040878e-10
Position 77: 2.2868503208313684e-10
Position 68: 1.0992377693251758e-10
Position 147: 7.046169396645173e-11
Position 48: 5.729289118476013e-11
Position 56: 1.568761016310603e-15
