Gene = CG33120
index = 563
Annotated 5SS: [ 161  322 1361]
Annotated 3SS: [ 229 1071 1420]
SMsplice 5SS: [ 161 1361]
SMsplice 3SS: [1071 1420]
top_k =  1000
Partition function (log Z): -8.260023224711727

Sorted 5' Splice Sites (High to Low Probability):
Position 161: 0.6452457022751378
Position 1361: 0.5904581655420799
Position 322: 0.3474587055509155
Position 1650: 0.3244602640087742
Position 1025: 0.09383897093125132
Position 562: 0.09074128467774255
Position 2479: 0.08810074308028057
Position 1347: 0.08011296910760825
Position 1343: 0.06684984781811495
Position 2273: 0.04430315554043694
Position 843: 0.030570006184786704
Position 517: 0.030118607757928986
Position 2194: 0.027032637184104372
Position 2566: 0.022023582662905057
Position 1479: 0.018829769789535426
Position 596: 0.017918197917233782
Position 1502: 0.017912682675280265
Position 2230: 0.016638557199949146
Position 1018: 0.01402104946911789
Position 901: 0.012245976101921395
Position 770: 0.011939215106455878
Position 182: 0.009364848265768336
Position 1557: 0.007978897293042072
Position 554: 0.005848680914550746
Position 787: 0.0038399550054738865
Position 79: 0.0036231990046569113
Position 1295: 0.002979958324782172
Position 3054: 0.0029307273008969104
Position 2823: 0.002634527615600266
Position 35: 0.002318110146858521
Position 1526: 0.0016439103492782226
Position 1327: 0.0012182214568370426
Position 190: 0.0011650238252523364
Position 1118: 0.0010792620245671013
Position 1654: 0.0010525546255308411
Position 1881: 0.0009981876045746059
Position 1309: 0.0008891879283392238
Position 1222: 0.0008704688228784668
Position 279: 0.0008183623729669996
Position 2007: 0.0007864775540493765
Position 2792: 0.0007699715506480055
Position 1932: 0.0006969331055097858
Position 70: 0.0006799915530140429
Position 760: 0.0006172044097742577
Position 81: 0.0005429756129281999
Position 1072: 0.00039102027285898053
Position 1209: 0.0003812972960642311
Position 243: 0.0003515483137048459
Position 197: 0.00031018754704892343
Position 979: 0.00027124024252813805
Position 1363: 0.00022630770192860012
Position 219: 0.00021799842079373336
Position 757: 0.0002065473733873338
Position 93: 0.00020586684002158755
Position 451: 0.00020006900791533244
Position 745: 0.00019535563693781792
Position 470: 0.00015535867197371268
Position 33: 0.0001447901247230768
Position 276: 0.00010438215688827065
Position 582: 0.00010009080221433465
Position 1142: 9.951170160879213e-05
Position 961: 9.847079027931403e-05
Position 775: 9.556898451455997e-05
Position 207: 7.645149340822306e-05
Position 125: 6.600451863212325e-05
Position 143: 5.865110014693132e-05
Position 521: 5.542890445708309e-05
Position 570: 4.926194620820878e-05
Position 493: 3.578039120856875e-05
Position 294: 3.4501884090372295e-05
Position 248: 2.744143155052346e-05
Position 1188: 2.4887236082198215e-05
Position 1463: 2.043212915880944e-05
Position 349: 1.897947899106807e-05
Position 573: 1.167725270631515e-05
Position 326: 1.11816428807784e-05
Position 602: 1.0769950626126263e-05
Position 1471: 1.0072049431986575e-05
Position 264: 8.988780056576876e-06
Position 949: 8.370168458403845e-06
Position 308: 6.345895393381872e-06
Position 6: 5.26219943974204e-06
Position 713: 4.6075200243816275e-06
Position 1506: 4.331934028437866e-06
Position 229: 3.5526059232648012e-06
Position 3: 1.7734209591694861e-06
