Gene = CG10646
index = 92
Annotated 5SS: [238]
Annotated 3SS: [288]
SMsplice 5SS: [238]
SMsplice 3SS: [288]
top_k =  1000
Partition function (log Z): -7.832671700560942

Sorted 5' Splice Sites (High to Low Probability):
Position 238: 0.9106831321077535
Position 478: 0.2681782765116564
Position 11: 0.044584119607431305
Position 942: 0.03866965955049032
Position 204: 0.011947645233831381
Position 260: 0.009860662394193916
Position 190: 0.008049595339408364
Position 7: 0.006087162837169586
Position 1234: 0.0046489439840220635
Position 453: 0.00249122174495525
Position 468: 0.0022762343140470855
Position 484: 0.0017609717179087844
Position 1027: 0.0012656291873671198
Position 1251: 0.0012431794738268225
Position 126: 0.0008873379201701296
Position 805: 0.0007401703913466595
Position 574: 0.0007048987098093181
Position 622: 0.0006226959158629151
Position 937: 0.00044175829983796364
Position 459: 0.0003970901031673503
Position 635: 0.0003664142589181757
Position 1245: 0.00034401353254284706
Position 857: 0.00032422722902155407
Position 370: 0.0002683454876478628
Position 53: 0.00019058703541122992
Position 289: 0.00017946139837912752
Position 145: 0.00017557571071192984
Position 512: 0.0001459563000890155
Position 1277: 0.0001264657860055042
Position 308: 9.524471731367912e-05
Position 684: 6.37955217345211e-05
Position 514: 4.9357836335138976e-05
Position 1334: 4.702520239125853e-05
Position 1045: 4.694036723029039e-05
Position 751: 4.5840644401272355e-05
Position 388: 3.929277637651635e-05
Position 632: 3.9180871410344885e-05
Position 338: 3.304523420656065e-05
Position 797: 3.014201074906918e-05
Position 644: 2.962555607894277e-05
Position 711: 2.6021180939304898e-05
Position 147: 2.1906219429752654e-05
Position 15: 2.1458631715403153e-05
Position 226: 2.11135431277703e-05
Position 1348: 1.3162624822250095e-05
Position 770: 1.2644412115829243e-05
Position 20: 2.8799932815956908e-06
Position 313: 2.3388634623915566e-06
Position 610: 1.6197206613173377e-06
Position 613: 6.868523442890728e-07
Position 5: 4.640518230092902e-07
Position 329: 4.4156657072441836e-07
Position 60: 3.6579453097162717e-07
Position 740: 3.334309008866721e-07
Position 1003: 1.9842270182363782e-07
Position 562: 1.9513671051583636e-07
Position 559: 1.9206526265884135e-07
Position 580: 1.8686391733378619e-07
Position 907: 1.6215341255688234e-07
Position 946: 7.171874990456525e-08
Position 557: 5.842349721342373e-08
Position 332: 4.7931236838165535e-08
Position 361: 4.045919565434279e-08
Position 408: 2.6338678989068235e-08
Position 837: 1.604761547502663e-09
Position 597: 6.884408573361388e-10
Position 687: 1.1636606754712371e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 288: 0.9329070522988044
Position 543: 0.2859348017806524
Position 986: 0.03159837288785887
Position 80: 0.014110702176838916
Position 992: 0.011112998539752925
Position 726: 0.00868393953929753
Position 105: 0.005867088083766202
Position 329: 0.004623116941042308
Position 1341: 0.0036695982837059403
Position 447: 0.002917072911737023
Position 160: 0.0020700990640572614
Position 765: 0.0019010195652357461
Position 1002: 0.0016662837369191582
Position 1385: 0.0013584085039445822
Position 837: 0.0013198282546709142
Position 1372: 0.001134808304527042
Position 1344: 0.0010378248874282586
Position 189: 0.0007831825371170486
Position 1347: 0.0007597142624054693
Position 1114: 0.0007144674254086476
Position 1076: 0.0005387749173007902
Position 126: 0.00048572699255218125
Position 834: 0.0004836123852085361
Position 378: 0.0003323726415702797
Position 1408: 0.00028346288491041155
Position 177: 0.00027721756936402724
Position 204: 0.00027128175535213447
Position 1140: 0.00024588002822148285
Position 1031: 0.0001550154923863777
Position 237: 0.0001369464968955599
Position 573: 0.00010970110738587711
Position 444: 0.00010913891104509442
Position 1128: 7.851618608699025e-05
Position 1399: 6.305934297742446e-05
Position 313: 6.186728365833378e-05
Position 388: 6.046509089629693e-05
Position 1146: 4.875568329200009e-05
Position 210: 4.8615407390109e-05
Position 1050: 4.822597566472597e-05
Position 1205: 4.7355258533900515e-05
Position 1044: 4.691237560638834e-05
Position 260: 3.924950468715205e-05
Position 666: 3.538725000854786e-05
Position 1277: 3.389485751503624e-05
Position 711: 2.2707366158133044e-05
Position 702: 2.047087371167125e-05
Position 588: 1.8648564362442818e-05
Position 1092: 1.4450067528874188e-05
Position 477: 8.466828045581706e-06
Position 1416: 5.429365900168421e-06
Position 400: 1.1767070005208813e-06
Position 53: 1.1568419089039083e-06
Position 677: 7.343806236691126e-07
Position 644: 7.198709155859775e-07
Position 216: 5.453240286297066e-07
Position 382: 2.7921155840412255e-07
Position 1038: 2.278036689864583e-07
Position 213: 1.942095943605e-07
Position 297: 1.708868404655775e-07
Position 219: 1.497716555110496e-07
Position 740: 5.961827996028348e-08
Position 133: 4.769061841026242e-08
Position 423: 4.161779131637943e-08
Position 453: 3.925669337248217e-08
Position 457: 9.967397002751459e-09
Position 137: 2.1318321089027427e-11
Position 266: 5.772020278636934e-13
Position 135: 1.1415623705998815e-14
