Gene = CG7154
index = 954
Annotated 5SS: [ 184 1057 2776]
Annotated 3SS: [ 433 1109 2835]
SMsplice 5SS: [ 184 1057 2776]
SMsplice 3SS: [ 433 1109 2835]
top_k =  1000
Partition function (log Z): 5.193851102296556

Sorted 5' Splice Sites (High to Low Probability):
Position 2776: 0.9983358946511025
Position 184: 0.9905971099898786
Position 1057: 0.9893745810981375
Position 1207: 0.22054549038460797
Position 3115: 0.18303172671803586
Position 1744: 0.16656329465589712
Position 2164: 0.03461150406113312
Position 1360: 0.020582512043931866
Position 2254: 0.00922362289490437
Position 1974: 0.008075438296729843
Position 2287: 0.004623121838870799
Position 1216: 0.003389155913398523
Position 360: 0.0027503390983069005
Position 212: 0.0024969486678132393
Position 331: 0.0019427485629684232
Position 2168: 0.0015781005743576446
Position 2484: 0.0014989921234327605
Position 1597: 0.001142527029510311
Position 2040: 0.0008331420708718599
Position 1469: 0.00046801667258070773
Position 1338: 0.0004262167703160556
Position 1487: 0.00034158494285237064
Position 1506: 0.0002896524249939371
Position 2338: 0.00024297491429065596
Position 1427: 0.00024000150519518361
Position 493: 0.00020136334156098574
Position 1198: 0.0001498380666292262
Position 931: 0.00013029039193912273
Position 633: 0.00012732292123951195
Position 1941: 0.00010316968827751117
Position 1977: 7.567830291708195e-05
Position 611: 5.033402533054543e-05
Position 1539: 4.529026509048563e-05
Position 349: 3.20195363331312e-05
Position 35: 2.8901119564640452e-05
Position 2157: 2.712126133114773e-05
Position 296: 2.492079690090062e-05
Position 158: 2.39591073597136e-05
Position 188: 2.2493571562351426e-05
Position 199: 1.909193221481105e-05
Position 1019: 1.801682890934646e-05
Position 1061: 1.3926653534398678e-05
Position 440: 1.2724182831764355e-05
Position 773: 1.1768237714554109e-05
Position 1201: 1.1443336226929377e-05
Position 789: 1.0253765466319767e-05
Position 473: 9.853385053354258e-06
Position 516: 9.002773061569303e-06
Position 294: 8.052548024401428e-06
Position 3051: 6.434366661447059e-06
Position 3106: 4.915693573542424e-06
Position 1034: 4.677993366384593e-06
Position 885: 4.6589319617813834e-06
Position 1497: 3.825721662044081e-06
Position 538: 3.0367527626740327e-06
Position 206: 2.218307465599263e-06
Position 2653: 1.1887696471746163e-06
Position 60: 1.1108695039066182e-06
Position 2993: 9.303386305539061e-07
Position 1528: 9.22025257613805e-07
Position 1234: 8.945678673176404e-07
Position 260: 8.925718380800619e-07
Position 1211: 8.58292653437737e-07
Position 583: 8.563947465850017e-07
Position 1289: 8.324714591262037e-07
Position 2067: 7.726101970395526e-07
Position 18: 6.411704453245074e-07
Position 1082: 6.331498067599982e-07
Position 2965: 6.313651864088402e-07
Position 39: 5.994028589436577e-07
Position 1322: 5.668711269504832e-07
Position 1637: 4.6967523412333083e-07
Position 104: 4.6814883298670547e-07
Position 999: 4.510188782522401e-07
Position 1797: 4.286940132121194e-07
Position 204: 3.3419198957613664e-07
Position 1265: 3.1236685273193366e-07
Position 1445: 3.091396130286074e-07
Position 1833: 2.554091272486001e-07
Position 521: 2.418554408020928e-07
Position 2467: 2.4137996054427e-07
Position 1987: 2.2485758904233418e-07
Position 1236: 2.0383185413229397e-07
Position 1866: 1.4868770859769028e-07
Position 2351: 1.443920302878735e-07
Position 996: 1.359066073132757e-07
Position 2185: 1.1368341987625397e-07
Position 2945: 1.1087223272976209e-07
Position 2605: 1.080502439724197e-07
Position 993: 1.018257181544842e-07
Position 2640: 9.264883870493672e-08
Position 793: 8.86875872628232e-08
Position 3062: 8.230203331909487e-08
Position 1906: 5.3475666203863335e-08
Position 1897: 5.347412757793696e-08
Position 1963: 3.531796313003472e-08
Position 1642: 3.216081973214171e-08
Position 2058: 2.8847838169036687e-08
Position 2915: 1.3936367368741739e-08
Position 222: 7.85191864616799e-09
Position 307: 3.049572308691366e-09
Position 576: 2.7312762576078507e-09
Position 1127: 1.3119395874493462e-10
Position 2353: 1.3353509563234892e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2835: 0.9972453630879778
Position 1109: 0.9650273742848767
Position 433: 0.9336606921948871
Position 3184: 0.18304706165444576
Position 2615: 0.10767154650486185
Position 2318: 0.08798581675307977
Position 1800: 0.05674772143280422
Position 492: 0.05356701138091344
Position 2363: 0.052245617870289224
Position 2223: 0.04410286159756786
Position 1409: 0.04138986996548223
Position 2645: 0.010624723529304709
Position 2496: 0.010368132901545956
Position 2582: 0.009984313158488653
Position 1853: 0.009839966056985911
Position 2459: 0.009506051105546367
Position 1463: 0.006631572735420366
Position 1660: 0.005332677137697921
Position 2137: 0.0037842269846425965
Position 1995: 0.00347088737583841
Position 1381: 0.003392354323812975
Position 2366: 0.0032434407860203926
Position 2450: 0.002992782968945569
Position 2336: 0.0029608016024818646
