Gene = CG17378
index = 421
Annotated 5SS: [ 847 1854 2038 3386 3554 3694]
Annotated 3SS: [1789 1923 2097 3458 3615 3754]
SMsplice 5SS: [ 847 1854 2038 3386 3554 3694]
SMsplice 3SS: [1789 1923 2097 3458 3615 3754]
top_k =  1000
Partition function (log Z): 13.931493967786526

Sorted 5' Splice Sites (High to Low Probability):
Position 2038: 0.9991392388517701
Position 3386: 0.9988688884001132
Position 1854: 0.97001670836458
Position 3554: 0.9380204900742911
Position 3694: 0.8331438002714797
Position 847: 0.8270634500520555
Position 309: 0.08459434847161411
Position 4189: 0.07881580786530112
Position 1530: 0.061758680294405253
Position 885: 0.05205355410126481
Position 1539: 0.03789831836806046
Position 1640: 0.03706271475174957
Position 1720: 0.025941008334210702
Position 915: 0.02579011236662712
Position 873: 0.021589118390313394
Position 3953: 0.01720627834947865
Position 63: 0.017137193736740993
Position 413: 0.016106299758107318
Position 1868: 0.014552198295525237
Position 195: 0.011810317839253555
Position 3979: 0.010919188395122894
Position 1672: 0.006515195411623375
Position 3924: 0.006346967128836162
Position 1852: 0.005987101925541763
Position 104: 0.005593653105382827
Position 1158: 0.005019770134298597
Position 1583: 0.004959243758371087
Position 1361: 0.0029408571053917082
Position 2250: 0.0028299343298722225
Position 882: 0.0022846525989653485
Position 1858: 0.0017116549619484592
Position 1154: 0.0016759738340976495
Position 1534: 0.001620706703493352
Position 130: 0.0014368730824760722
Position 1120: 0.0013274619900850457
Position 436: 0.001225921610093634
Position 118: 0.0011623129771302838
Position 3918: 0.0010700367512384732
Position 1601: 0.0010583758015022416
Position 122: 0.0009604191749046005
Position 4208: 0.0009596089090883309
Position 2925: 0.0008138868290941138
Position 2042: 0.0008061628936759013
Position 116: 0.0007546385103837684
Position 1101: 0.0007524738556573418
Position 490: 0.0007519734698749749
Position 3995: 0.0007159689775246136
Position 224: 0.0006909571902385622
Position 972: 0.0006756690662193468
Position 215: 0.0005788637346370462
Position 2747: 0.0005085165323360679
Position 3529: 0.00042447014281903387
Position 3944: 0.0004237482867109916
Position 2967: 0.00038516285238894674
Position 4035: 0.00038371355106273954
Position 486: 0.0003237841659830321
Position 199: 0.0003211557072566587
Position 918: 0.0003207302502605869
Position 862: 0.0002924146558962515
Position 3865: 0.0002856406475527663
Position 1130: 0.0002810375452742958
Position 3881: 0.0002628199205661972
Position 89: 0.00024681381094433455
Position 596: 0.0002201411685957951
Position 399: 0.00021892550333477004
Position 1059: 0.00020805370124461355
Position 3898: 0.00020708125720520024
Position 980: 0.00020096963246466187
Position 445: 0.00019991420909628741
Position 273: 0.00019872007970928759
Position 3831: 0.00019326157924129186
Position 2211: 0.00018415386039044576
Position 108: 0.00017747529747545363
Position 4195: 0.00017703251702549125
Position 4193: 0.00016349445390661382
Position 4224: 0.00015275758152655112
Position 4337: 0.0001510984307005589
Position 3766: 0.00014580478767399873
Position 2789: 0.00012790603707421707
Position 3569: 0.00012246167067312194
Position 4333: 0.0001170715401598286
Position 278: 0.00010277126498361728
Position 2753: 0.00010120183854484715
Position 792: 0.00010000357296180669
Position 168: 9.958854654448024e-05
Position 2900: 9.301461347886883e-05
Position 935: 8.40230965681558e-05
Position 2760: 8.36849864099573e-05
Position 2456: 8.244089769606872e-05
Position 3757: 7.7451148192699e-05
Position 2379: 7.404254591531247e-05
Position 2681: 6.816906394058059e-05
Position 102: 6.799547541979162e-05
Position 1224: 6.51923812642428e-05
Position 1661: 6.497333989730203e-05
Position 1471: 6.0831586211829866e-05
Position 4038: 5.352261538209401e-05
Position 134: 5.336047230965806e-05
Position 1004: 5.217954111923657e-05
Position 171: 5.015562762731937e-05
Position 2792: 4.716001450262914e-05
Position 1298: 4.534258911178097e-05
Position 3532: 4.4323952953396426e-05
Position 967: 4.255374431293659e-05
Position 909: 4.2529405117873485e-05
Position 338: 3.96295251676303e-05
Position 2619: 3.748123935273651e-05
Position 786: 3.3997050789874856e-05
Position 3912: 3.199242477397428e-05
Position 1532: 3.196987734592485e-05
Position 354: 3.183032527228466e-05
Position 3094: 2.8364964449865373e-05
Position 655: 2.6926676078792728e-05
Position 1261: 2.51814124888245e-05
Position 2673: 2.466995948053058e-05
Position 2961: 2.320585723370423e-05
Position 2332: 2.143836692751708e-05
Position 2017: 2.0851082433138417e-05
Position 3772: 1.8074129410270907e-05
Position 2489: 1.7330610143495554e-05
Position 11: 1.6713369848509536e-05
Position 1162: 1.6248868609408932e-05
Position 2885: 1.6124628885417006e-05
Position 2287: 1.5611558588512064e-05
Position 179: 1.546355055192583e-05
Position 2891: 1.5462928961498432e-05
Position 120: 1.5405713087276177e-05
Position 1156: 1.4511648890170433e-05
Position 2844: 1.4006885113712464e-05
Position 137: 1.032096484925323e-05
Position 140: 9.830824934917084e-06
Position 2730: 9.773996454716018e-06
Position 3260: 8.04794291308098e-06
Position 1384: 7.840972986207e-06
Position 3587: 7.37660547489714e-06
Position 3390: 6.907256198093796e-06
Position 2825: 6.825262054836556e-06
Position 4084: 6.635185348452246e-06
Position 3653: 6.355762559864014e-06
Position 82: 6.170722135956766e-06
Position 80: 6.164384447427258e-06
Position 471: 6.0239003945929345e-06
Position 3203: 5.621381238063842e-06
Position 87: 4.756291357320977e-06
Position 132: 4.371674018004255e-06
Position 1211: 4.366838823640798e-06
Position 2573: 4.000482590681993e-06
Position 2146: 3.938282511607161e-06
Position 1892: 3.7398327503519767e-06
Position 336: 3.4495103802042507e-06
Position 2282: 3.050626311457267e-06
Position 488: 2.893657489078202e-06
Position 2993: 1.901119314076685e-06
Position 3411: 1.887473268734334e-06
Position 2409: 1.7090123916941746e-06
Position 2391: 1.6897527093254762e-06
Position 35: 1.4511428721923212e-06
Position 2770: 1.442362669841704e-06
Position 2857: 1.4275368766057506e-06
Position 948: 1.3580327044235834e-06
Position 2119: 1.1554671438309223e-06
Position 3504: 1.1495046065804504e-06
Position 4274: 1.0562398181019465e-06
Position 2239: 8.382615282685878e-07
Position 616: 6.814946932068413e-07
Position 536: 6.241101644136831e-07
Position 464: 5.939983980654788e-07
Position 2606: 5.338775812687532e-07
Position 2497: 3.6703096812251965e-07
Position 3292: 2.4675996632980525e-07
Position 2782: 2.112909084370187e-07
Position 3915: 1.4423873459840362e-07
Position 750: 1.318738584997535e-07
Position 2104: 5.639787465484345e-08
Position 1969: 4.387511478156302e-08
Position 3328: 4.047638873821671e-08
Position 3427: 2.4091355950616948e-08
