Gene = CG32264
index = 532
Annotated 5SS: [18903 26037 37218 37382 39323 82821 83600 84304 84923 87822 88264]
Annotated 3SS: [25046 37052 37282 38890 82586 83353 83936 84892 87468 87986 89051]
SMsplice 5SS: [  639 37218 37382 39323 82821 83600 84304 87822 88264]
SMsplice 3SS: [37052 37282 38890 82586 83353 83936 87468 87986 89051]
top_k =  1000
Partition function (log Z): -95.06371701941926

Sorted 5' Splice Sites (High to Low Probability):
Position 639: 0.9999941943411369
Position 3146: 0.0063546010298578025
Position 13119: 0.0047071179910607545
Position 483: 0.0024979203888028886
Position 2785: 0.0012645348193151054
Position 15399: 0.0010758982332925735
Position 14916: 0.001031248394727544
Position 15376: 0.0009123880819054088
Position 6574: 0.00088182436044564
Position 13032: 0.0008758793678296595
Position 1582: 0.0008452508332527717
Position 13297: 0.0008307469258214651
Position 14237: 0.0008025555268761218
Position 13491: 0.0007601111221029768
Position 3539: 0.0006105201237149368
Position 13089: 0.0006024575637512363
Position 314: 0.0004204210306144007
Position 13067: 0.0003711927948638762
Position 272: 0.00031124650357951814
Position 15773: 0.00030321693271221327
Position 487: 0.0002615907353110553
Position 9886: 0.00022868381697454756
Position 1152: 0.00022627745403080437
Position 13138: 0.00021802559759359958
Position 13601: 0.00021481130492181287
Position 13368: 0.00017450216321911682
Position 996: 0.00016859759198753602
Position 453: 0.00016279422215325278
Position 9750: 0.00015938474519199488
Position 4198: 0.00011961240670281424
Position 2920: 0.00011723151581306602
Position 9987: 0.00011689705432823689
Position 396: 0.00010277690092790664
Position 13448: 9.411887830853434e-05
Position 2914: 9.394728912911152e-05
Position 14140: 7.615141363362626e-05
Position 13063: 6.90855402181199e-05
Position 13013: 6.107422514762357e-05
Position 13764: 5.841701088465902e-05
Position 1973: 5.8026502023340463e-05
Position 1188: 5.1573170899051084e-05
Position 8882: 4.5144031550250775e-05
Position 2626: 4.298145810811725e-05
Position 254: 3.960442386163261e-05
Position 2596: 3.5636132486444906e-05
Position 159: 3.560735617534906e-05
Position 14754: 3.559904617284339e-05
Position 13652: 3.5531403398044456e-05
Position 3891: 2.996347881182465e-05
Position 4335: 2.7470746773844076e-05
Position 2908: 2.325508686292648e-05
Position 8274: 2.0204741408509603e-05
Position 1132: 1.9200020031302313e-05
Position 7660: 1.900908976718176e-05
Position 2856: 1.8563045070672436e-05
Position 12955: 1.6724528796013018e-05
Position 5673: 1.6445229163408995e-05
Position 2377: 1.5161907425714282e-05
Position 8891: 1.516015484332211e-05
Position 13488: 1.4508072242366227e-05
Position 13620: 1.4293065724573755e-05
Position 4180: 1.3765009602385321e-05
Position 230: 1.3491164789248653e-05
Position 7272: 1.285117311636479e-05
Position 2432: 1.2798110658027616e-05
Position 1223: 1.0752771330130612e-05
Position 2799: 1.0373956049102274e-05
Position 6728: 1.0089059849710643e-05
Position 3838: 9.989666885422516e-06
Position 2926: 9.41903148815775e-06
Position 8213: 9.006694970434484e-06
Position 2210: 8.40239154990581e-06
Position 1784: 7.4827567479786175e-06
Position 467: 6.331182280260119e-06
Position 4677: 6.168051567395175e-06
Position 3832: 4.957379209955261e-06
Position 2009: 4.622572958187786e-06
Position 243: 3.928389321857633e-06
Position 416: 3.3582746037401497e-06
Position 4: 3.232181565647582e-06
Position 17: 3.019117167003473e-06
Position 341: 2.988218070585194e-06
Position 4175: 2.898268716768735e-06
Position 269: 2.6132805342785717e-06
Position 13432: 2.5898440222124765e-06
Position 13395: 2.576111057816951e-06
Position 13248: 2.3183109008045424e-06
Position 13231: 2.1958127550934824e-06
Position 84: 2.1901558743973343e-06
Position 648: 2.1350538470499594e-06
Position 2523: 1.913451153925507e-06
Position 1290: 1.8006422253148567e-06
Position 293: 1.7419557061897973e-06
Position 2843: 1.1060546075209275e-06
Position 1206: 1.0311646707528333e-06
Position 981: 9.828655165139633e-07
Position 13123: 9.22352175523022e-07
Position 1211: 8.824020847776786e-07
Position 1546: 8.185328186373914e-07
Position 225: 8.056137867646822e-07
Position 1527: 7.628325049948726e-07
Position 1175: 7.539176404531318e-07
Position 4235: 6.768263760966401e-07
Position 206: 6.316632762755509e-07
Position 910: 5.895862623211483e-07
Position 1532: 5.875204486529257e-07
Position 57: 5.85772761907111e-07
Position 1374: 5.608320838953456e-07
Position 168: 5.3613926145855e-07
Position 643: 4.7557382675872227e-07
Position 441: 4.567638061619456e-07
Position 219: 4.0741769708312166e-07
Position 280: 3.6433796315980734e-07
Position 1349: 3.477737128517061e-07
Position 180: 3.069993525522277e-07
Position 382: 2.5341678903606005e-07
Position 1014: 2.3684595040288596e-07
Position 1514: 1.8090281673242673e-07
Position 605: 1.776398141679535e-07
Position 1452: 1.678669820455334e-07
Position 1244: 1.6432463699872963e-07
Position 1471: 1.5448116241233508e-07
Position 1311: 1.5445518473848406e-07
Position 1940: 1.2123651219717682e-07
Position 1428: 1.0934188606704873e-07
Position 1405: 1.0402130440388399e-07
Position 782: 9.543078945076039e-08
Position 4880: 9.348994281801006e-08
Position 9: 8.889404701162293e-08
Position 1080: 8.649815275707e-08
Position 209: 8.511550134281289e-08
Position 602: 7.827692604256154e-08
Position 502: 7.467620362717871e-08
Position 1426: 7.001550026675991e-08
Position 1271: 6.950762216107594e-08
Position 349: 6.750465548985592e-08
Position 692: 5.927389627185683e-08
Position 7: 5.381698336500085e-08
Position 1463: 5.0706276053626794e-08
Position 1352: 4.8119301435951336e-08
Position 1519: 4.773776896616249e-08
Position 753: 4.2319265528844e-08
Position 825: 4.21175560402458e-08
Position 1000: 3.543425885570341e-08
Position 1895: 9.618520373304537e-09
Position 987: 9.242982510419142e-09
Position 799: 3.382445274033758e-09
Position 806: 1.0121051027262577e-09
Position 1259: 6.999560595617893e-10
Position 731: 6.058652414611303e-10
Position 646: 5.38060761847251e-10
Position 1016: 2.371964288514331e-10
Position 723: 6.450376517330486e-11
Position 1235: 9.000245924747423e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 24359: 0.9496892292715985
Position 21617: 0.03000931379638544
Position 12954: 0.010956341892707533
Position 17035: 0.008306076281776336
Position 18356: 0.005826796543458592
Position 1694: 0.003991301053941016
Position 14510: 0.0039029812956433616
Position 3004: 0.003404047333918684
Position 536: 0.0029224810728164146
Position 13887: 0.0014999749160668576
Position 14996: 0.0010630936302990592
Position 14487: 0.0006413237585615539
Position 879: 0.0005987463931443881
Position 15572: 0.0003964011824047341
Position 17960: 0.0003830423097779252
Position 5725: 0.00037128983251717045
Position 475: 0.0003467325127446858
Position 845: 0.00031522338899465463
Position 506: 0.00030526625535467095
Position 15537: 0.0002748513797702548
Position 15078: 0.0002538006380284115
Position 1517: 0.000239189166563215
Position 9513: 0.0002020724068630983
Position 9806: 0.00019085930709911937
Position 2908: 0.00018733037977128154
Position 1007: 0.00016392479826329612
Position 3630: 0.0001584712497076589
Position 3008: 0.0001546471310077372
Position 6366: 0.00015338906830917822
Position 362: 0.0001384818426820684
Position 1452: 0.00011543791081597478
Position 9728: 0.00011026041213198164
Position 349: 0.00010102935980874851
Position 3224: 9.63014334451732e-05
Position 5816: 7.651620546646639e-05
Position 5042: 7.101914241316812e-05
Position 14971: 6.449216749691868e-05
Position 3708: 6.38602143992772e-05
Position 3145: 5.84132550469069e-05
Position 1088: 5.5880183941532904e-05
Position 957: 5.36049949287852e-05
Position 1624: 5.0827361088480534e-05
Position 5739: 4.7019307923504706e-05
Position 1000: 4.212507714957141e-05
Position 3264: 4.061543275056117e-05
Position 799: 3.957975184012945e-05
Position 2626: 3.923761538362735e-05
Position 14311: 3.8419657881026504e-05
Position 396: 3.819683311557479e-05
Position 8655: 3.601889381489994e-05
Position 5891: 3.595358445529681e-05
Position 4954: 3.588810978291167e-05
Position 3267: 3.215905494976875e-05
Position 2695: 3.1673987671608e-05
Position 7820: 2.9237537984539243e-05
Position 2394: 2.83791229850189e-05
Position 3338: 2.6245244645575222e-05
Position 1340: 2.5146150036385703e-05
Position 5651: 2.5134451265330944e-05
Position 8640: 2.4391723335652382e-05
Position 6319: 2.3098153665724942e-05
Position 2725: 2.2379505785523195e-05
Position 15471: 2.0431800238030627e-05
Position 1953: 2.005813092952011e-05
Position 5806: 1.9419334616812044e-05
Position 1578: 1.9408262203159265e-05
Position 2317: 1.4493350390575878e-05
Position 14966: 1.343899317655966e-05
Position 2156: 1.282064198190334e-05
Position 12836: 1.2293782297312838e-05
Position 2302: 1.1912751358201805e-05
Position 5784: 1.0401543327070517e-05
Position 526: 1.0196074195507796e-05
Position 7450: 1.0151655010255046e-05
Position 1269: 9.755823066481431e-06
Position 574: 9.589798932103748e-06
Position 731: 9.190520704715885e-06
Position 6541: 9.006939542627018e-06
Position 7437: 8.859613508454322e-06
Position 7112: 8.232739201237712e-06
Position 2281: 7.668304541994242e-06
Position 1378: 7.4621883679742625e-06
Position 1581: 7.121968284721116e-06
Position 6642: 7.031643999542178e-06
Position 3495: 6.841202316879963e-06
Position 1102: 6.814429650349898e-06
Position 1249: 6.812436999545837e-06
Position 441: 5.636008674913578e-06
Position 1232: 5.221780705192156e-06
Position 3409: 5.203065590356406e-06
Position 3098: 4.847493270812898e-06
Position 2457: 4.780351391204842e-06
Position 7082: 4.606865365674689e-06
Position 2290: 4.544662942336873e-06
Position 3358: 4.42719131284067e-06
Position 822: 4.208160183955671e-06
Position 12871: 4.196150994489486e-06
Position 13248: 4.039278427991017e-06
Position 2224: 3.853646843850309e-06
Position 3297: 3.5402162010284986e-06
Position 2642: 3.4994571589821317e-06
Position 1997: 3.164997989609907e-06
Position 5842: 2.9216632417869684e-06
Position 9296: 2.7509396140157185e-06
Position 13817: 2.605507148067865e-06
Position 1956: 2.602185296953128e-06
Position 2101: 2.5243757992087596e-06
Position 1463: 2.444703103171982e-06
Position 5753: 2.405343924365286e-06
Position 1080: 2.196997061313942e-06
Position 1969: 2.100059406624898e-06
Position 825: 1.9579776906298413e-06
Position 2831: 1.8659479400200828e-06
Position 5821: 1.8212374771050307e-06
Position 1426: 1.7952833849507638e-06
Position 12449: 1.324514887190888e-06
Position 2329: 1.2547489539199617e-06
Position 5685: 1.247778719954188e-06
Position 5133: 1.203436017649579e-06
Position 2784: 9.615731811407884e-07
Position 1629: 6.991127683968657e-07
Position 3272: 6.50390851269534e-07
Position 1471: 6.43967507557441e-07
Position 1311: 6.336844540909582e-07
Position 4034: 6.311952419323773e-07
Position 4195: 5.87888115777088e-07
Position 1152: 5.034462463381331e-07
Position 681: 4.787907091516323e-07
Position 2260: 4.094224643344823e-07
Position 301: 4.039660927650045e-07
Position 2731: 3.8802577245764854e-07
Position 2461: 3.816689380944111e-07
Position 904: 3.8111555851195174e-07
Position 12502: 3.594978317589335e-07
Position 1732: 3.3711282804596866e-07
Position 2579: 3.1813293402780423e-07
Position 10683: 2.657181497846813e-07
Position 2567: 2.5105184061168703e-07
Position 293: 2.363451040695847e-07
Position 1132: 1.9721585039123806e-07
Position 453: 1.7127159023411683e-07
Position 1483: 1.6821716036760267e-07
Position 1352: 1.4472569517122123e-07
Position 121: 8.810247999762216e-08
Position 1705: 7.340628208078154e-08
Position 1727: 7.232151602166636e-08
Position 5430: 6.432386184942896e-08
Position 1490: 6.266513681247692e-08
Position 1009: 5.527120833795348e-08
Position 4617: 5.3817948282737086e-08
Position 188: 5.303277276360562e-08
