Gene = CG3408
index = 593
Annotated 5SS: [ 245 1019 1364]
Annotated 3SS: [ 958 1096 1449]
SMsplice 5SS: [ 245 1019 1364]
SMsplice 3SS: [ 958 1096 1449]
top_k =  1000
Partition function (log Z): -0.21816628558342333

Sorted 5' Splice Sites (High to Low Probability):
Position 1364: 0.9917445484714534
Position 245: 0.9291359081066202
Position 1019: 0.8547198867201972
Position 47: 0.054937563799453366
Position 267: 0.01846713197008999
Position 604: 0.011946405361015405
Position 2509: 0.011596308465060282
Position 2169: 0.005904239749853101
Position 1807: 0.0057143111628279826
Position 2458: 0.005003466603655045
Position 599: 0.004786247110137756
Position 233: 0.004051487516465144
Position 2369: 0.0025654440424315622
Position 2007: 0.0025649162570191473
Position 2520: 0.0021642336472753702
Position 1669: 0.00205503281781477
Position 1023: 0.0019094863387693127
Position 249: 0.001611417584984532
Position 1770: 0.0011887279727549292
Position 164: 0.0010707393415474037
Position 2135: 0.0009165292644402639
Position 158: 0.0008701760761134082
Position 1580: 0.0007957124320777785
Position 1207: 0.0007191281410532628
Position 1637: 0.0006404415122942769
Position 850: 0.0006324719105342864
Position 643: 0.0006151599823883145
Position 2085: 0.0004436669332680083
Position 1245: 0.00040595258296789407
Position 885: 0.00037893656225353466
Position 2438: 0.0003157789144754069
Position 896: 0.000274153559462035
Position 538: 0.0002603989734006815
Position 1264: 0.0002520720311121868
Position 1839: 0.00024219026342313726
Position 615: 0.00022317765462491625
Position 1896: 0.000182970667319292
Position 613: 0.000175545224132656
Position 2420: 0.00016791211775157183
Position 2568: 0.00014882999289216907
Position 316: 0.00014201567516892609
Position 1590: 0.00013031321694795668
Position 2560: 0.00012581071042311095
Position 381: 0.00012385976429976845
Position 207: 0.00012122476273429809
Position 424: 0.00011114597753403997
Position 1395: 9.633002351208936e-05
Position 374: 9.396821745133696e-05
Position 549: 9.31477224038816e-05
Position 2116: 8.815949240579556e-05
Position 64: 7.446822882399634e-05
Position 2252: 6.65959723609044e-05
Position 938: 6.168965472772292e-05
Position 182: 5.5712075783372034e-05
Position 386: 5.4488080820121846e-05
Position 23: 4.720195425608517e-05
Position 578: 4.669105727362071e-05
Position 185: 4.583674584440529e-05
Position 98: 4.150733567456651e-05
Position 345: 4.074599999131529e-05
Position 2591: 3.8427513967375614e-05
Position 1384: 3.7637716245348444e-05
Position 144: 3.496010337824449e-05
Position 1368: 2.8622911589264474e-05
Position 1007: 2.748648503361934e-05
Position 2522: 2.6705881488718718e-05
Position 848: 2.5948229100394915e-05
Position 1189: 2.5606915936267595e-05
Position 1124: 2.325447150723464e-05
Position 421: 2.285685735218556e-05
Position 1678: 2.041362770849882e-05
Position 1819: 1.9906913087665735e-05
Position 2383: 1.8729562538784177e-05
Position 1313: 1.5945838313683622e-05
Position 1891: 1.3336404639230082e-05
Position 364: 1.2868329007462006e-05
Position 170: 1.1589678218210072e-05
Position 107: 1.1336133042718926e-05
Position 427: 9.133373432062944e-06
Position 109: 8.602225384276736e-06
Position 758: 8.327499453962377e-06
Position 2611: 8.097344388390276e-06
