Gene = CG32075
index = 512
Annotated 5SS: [ 421 1480 1755 2039]
Annotated 3SS: [ 479 1539 1817 2117]
SMsplice 5SS: [ 421 1480 1755 2039]
SMsplice 3SS: [ 479 1539 1817 2117]
top_k =  1000
Partition function (log Z): 2.14321053660387

Sorted 5' Splice Sites (High to Low Probability):
Position 1755: 0.9871212617353773
Position 1480: 0.9812109760504393
Position 421: 0.9298022731530624
Position 2039: 0.9191725486581271
Position 100: 0.00916940262689399
Position 1759: 0.009002108294930308
Position 1484: 0.005686743297271374
Position 167: 0.005617596651424212
Position 216: 0.005145992879818538
Position 118: 0.005121376115803666
Position 1151: 0.004219840071172008
Position 383: 0.0035610419095823756
Position 1445: 0.002656813402958334
Position 838: 0.0025261847181257866
Position 234: 0.002139025207435298
Position 1333: 0.002014182894545702
Position 1064: 0.0010686227963434504
Position 1458: 0.0009938503461404862
Position 747: 0.0009861757338823517
Position 619: 0.0009285542517604656
Position 86: 0.0009281698606054817
Position 219: 0.0008209481014801165
Position 1142: 0.0007855845267255647
Position 1611: 0.0006615600930476993
Position 425: 0.0005891856313252831
Position 1677: 0.0004855174147719143
Position 398: 0.00038184875335183833
Position 1155: 0.00034028035769442024
Position 436: 0.0003360388748813081
Position 125: 0.00027090084979819766
Position 356: 0.00023414762808723425
Position 1497: 0.0002181560526930744
Position 554: 0.0002140504177233572
Position 625: 0.00015537001051382012
Position 2067: 0.0001386672295039433
Position 957: 0.0001380382745827236
Position 507: 0.00012443300588902236
Position 1694: 0.00011292496129061344
Position 683: 0.00011075918669888103
Position 2043: 9.516372756508054e-05
Position 2145: 8.955182684364337e-05
Position 207: 7.658169948544516e-05
Position 1137: 6.687391261708394e-05
Position 401: 6.376091543638883e-05
Position 604: 4.5680333592891995e-05
Position 1419: 4.497369830710778e-05
Position 227: 4.1379587550610756e-05
Position 804: 3.65112849590272e-05
Position 587: 3.3924840665268933e-05
Position 1159: 3.1138935482420876e-05
Position 1607: 3.0882311403840424e-05
Position 1671: 2.8467174249053395e-05
Position 891: 2.7911052039039376e-05
Position 1615: 2.2615949387850392e-05
Position 2020: 1.857059805597668e-05
Position 6: 1.6928707114991585e-05
Position 1777: 1.3129625481366566e-05
Position 572: 1.1574638208404594e-05
Position 970: 1.1146323167573844e-05
Position 1639: 1.0674686210428329e-05
Position 570: 9.34145383381387e-06
Position 498: 9.280055081526692e-06
Position 787: 9.016445698619016e-06
Position 1008: 6.903017930533902e-06
Position 1084: 6.51515123990022e-06
Position 1061: 5.654189485579768e-06
Position 863: 5.182130007303794e-06
Position 870: 4.899975103318695e-06
Position 832: 2.9694962136957057e-06
Position 1240: 2.8226350313613133e-06
Position 455: 2.7180251654766883e-06
Position 2136: 2.6474499147973276e-06
Position 359: 2.605702379146431e-06
Position 1348: 2.5909616365070115e-06
Position 165: 1.9811877833281236e-06
Position 238: 1.8173827590411986e-06
Position 1712: 1.7762715150042482e-06
Position 1358: 1.545463909967529e-06
Position 1714: 1.508641552919806e-06
Position 519: 1.4399643033504736e-06
Position 2101: 1.2470352205754824e-06
Position 254: 1.2286629976926215e-06
Position 542: 1.1145639093338393e-06
Position 1312: 9.715764042760198e-07
Position 2147: 9.370349998928694e-07
Position 1440: 7.90167524247281e-07
Position 1135: 6.22261574045559e-07
Position 1170: 5.590546845004702e-07
Position 1374: 4.0694319533294315e-07
Position 711: 3.8335776368961923e-07
Position 1961: 3.130031856083492e-07
Position 1388: 2.334533555644761e-07
Position 1301: 2.114655876250645e-07
Position 365: 2.0919362415964324e-07
Position 510: 1.8628802901752414e-07
Position 780: 1.7009168106206956e-07
Position 912: 1.432406559420747e-07
Position 1130: 1.358537319479826e-07
Position 287: 2.4578943964674944e-09
Position 1499: 4.9767099832759634e-11
Position 1270: 3.6502128661775364e-11
Position 1501: 2.585770801193716e-11
Position 777: 3.794575810304899e-12
Position 738: 3.449890573500879e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1539: 0.994087426266403
Position 479: 0.9296232963632152
Position 2117: 0.9161504293954752
Position 1817: 0.842809525989849
Position 1834: 0.14551904220829556
Position 269: 0.020863287887807967
Position 1890: 0.008448387920438971
Position 726: 0.005930770036552569
Position 1317: 0.003740477185207322
Position 187: 0.0034781096600707095
Position 1282: 0.0032260144893479525
Position 2209: 0.0025548081061437474
Position 1141: 0.0022172653450201374
Position 1097: 0.0019894671250064613
Position 2175: 0.0007854246817011327
Position 1290: 0.00044146919247809504
Position 197: 0.0003841048589520805
Position 1671: 0.00037351724115421365
Position 1607: 0.00033033642937301314
Position 298: 0.00031259876281273
Position 819: 0.0003067699950139676
Position 1558: 0.00026664047280646575
Position 1385: 0.00019238382687775726
Position 171: 0.00018714837903215982
Position 295: 0.00017973743122427232
Position 630: 0.00014026146209610734
Position 1348: 0.00013667533938177973
Position 1400: 0.0001280304585917399
Position 1710: 0.0001218108393840545
Position 1801: 0.00010446636959754502
Position 1596: 9.463387128530501e-05
Position 2192: 9.065769735295106e-05
