Gene = CG42495
index = 674
Annotated 5SS: [219 433]
Annotated 3SS: [286 485]
SMsplice 5SS: [219 433]
SMsplice 3SS: [286 495]
top_k =  1000
Partition function (log Z): -8.150358885431848

Sorted 5' Splice Sites (High to Low Probability):
Position 433: 0.9525812188301387
Position 227: 0.17290616320793528
Position 623: 0.006133690572131114
Position 393: 0.005962955970821261
Position 437: 0.005386923418630531
Position 42: 0.00445798960951593
Position 708: 0.000694510153426124
Position 15: 0.00026754606828219816
Position 251: 0.00024059484538508895
Position 473: 0.00011174056999208551
Position 26: 9.145300455441203e-05
Position 325: 6.8177459929834e-05
Position 56: 4.7603945482452535e-05
Position 318: 4.186816596176987e-05
Position 596: 4.1037319032819775e-05
Position 107: 3.0478957225305824e-05
Position 591: 3.02317789377023e-05
Position 424: 1.2970499620868282e-05
Position 496: 1.2632033633573124e-05
Position 102: 1.107218401456355e-05
Position 316: 6.576020524630565e-06
Position 569: 4.901392292201937e-06
Position 562: 4.400192044304146e-06
Position 400: 2.4543792671602684e-06
Position 397: 1.9019998024384006e-06
Position 456: 1.7358209064787043e-06
Position 485: 1.7053016274588344e-06
Position 337: 1.6802886993237792e-06
Position 350: 1.3210128023524582e-06
Position 477: 1.3102857338440501e-06
Position 525: 6.317597719379974e-07
Position 7: 8.677871434202167e-08
Position 504: 5.124136196320778e-09
Position 489: 6.701060958273491e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 495: 0.7554194607416308
Position 485: 0.19560131128510674
Position 286: 0.15810623058606055
Position 771: 0.010808131122136447
Position 525: 0.007934656046151333
Position 292: 0.006737194808644005
Position 363: 0.0062842922622624
Position 102: 0.004335492980744289
Position 303: 0.0022620326285095315
Position 696: 0.0010331672501704644
Position 436: 0.0003544736791726695
Position 693: 0.00013656518014957227
Position 125: 4.5576319754750806e-05
Position 316: 2.4873941057833985e-05
Position 156: 2.2734967410625708e-05
Position 591: 1.8603582499678193e-05
Position 131: 1.1294801055232867e-05
Position 63: 9.146662870859286e-06
Position 714: 4.424901279853444e-06
Position 708: 2.4717020493638385e-06
Position 649: 2.434807274546262e-06
Position 218: 1.4715069671297402e-06
Position 644: 1.3514137953008698e-06
Position 585: 1.2484524767330676e-06
Position 608: 3.715190213246548e-07
Position 626: 2.5616364409878423e-07
Position 605: 1.629147882197628e-07
Position 244: 8.810188483185991e-08
Position 203: 1.4324757313344423e-08
Position 515: 1.2670870081928279e-08
Position 135: 8.479813555446301e-09
Position 623: 7.0766361862828284e-09
Position 56: 3.831680004036349e-09
Position 223: 2.793096063372054e-09
Position 165: 1.1565733938475732e-10
