Gene = CG42399
index = 668
Annotated 5SS: [2186 4422 4963 5209 5306 5536 5790 5952]
Annotated 3SS: [4073 4474 5126 5262 5363 5589 5845 7389]
SMsplice 5SS: [ 305 4422 4963 5306 5536 5790 5952 7326]
SMsplice 3SS: [4073 4474 5088 5363 5589 5845 6586 7389]
top_k =  1000
Partition function (log Z): -1.2521192820308797

Sorted 5' Splice Sites (High to Low Probability):
Position 5790: 0.973619578728347
Position 5536: 0.8979808073987393
Position 7326: 0.8574395327032854
Position 5306: 0.8157248290174852
Position 4422: 0.8007504407952244
Position 4963: 0.6721871966736033
Position 5952: 0.5081691917514405
Position 5209: 0.3992495723310184
Position 6951: 0.3582566159211663
Position 2186: 0.3102129611879151
Position 305: 0.25298799827469504
Position 7898: 0.23029774536877545
Position 1512: 0.20717360192288095
Position 6493: 0.17720567674963741
Position 5946: 0.1708658216980263
Position 545: 0.13809449441812163
Position 160: 0.1232691804002464
Position 2489: 0.0889838778486157
Position 4987: 0.05598801861362478
Position 4332: 0.055282576926071185
Position 110: 0.04593975341616899
Position 4616: 0.0448262899074833
Position 2493: 0.04480496066048596
Position 5033: 0.04330558894549032
Position 4975: 0.0396793680529504
Position 2390: 0.03639847840107768
Position 6399: 0.032552816029429964
Position 4722: 0.03148307192643791
Position 6428: 0.027097854742988526
Position 8330: 0.020741833068608655
Position 152: 0.02022229520526171
Position 6961: 0.014955461199087998
Position 7341: 0.014924139210174244
Position 3646: 0.011816582922249377
Position 1010: 0.011745063590086034
Position 192: 0.011722400003149568
Position 4848: 0.011118106959384942
Position 288: 0.011093586175164618
Position 5693: 0.010995368902241807
Position 7622: 0.010947648542415441
Position 1036: 0.010647635116813485
Position 24: 0.009089505511408427
Position 7323: 0.008484029748348117
Position 4595: 0.007974293534906892
Position 339: 0.007942338657653421
Position 6708: 0.00713177088955085
Position 7607: 0.007102848842042882
Position 5303: 0.006769105279360302
Position 1794: 0.006550928311313544
Position 5310: 0.0064940610924163035
Position 6038: 0.006353028308081463
Position 6260: 0.006277198576838249
Position 5051: 0.006147100278221953
Position 156: 0.005861582127075331
Position 4655: 0.005735053132287873
Position 776: 0.005199285341869883
Position 1125: 0.004971036469428524
Position 4724: 0.004219750414908431
Position 502: 0.0038583385153589077
Position 3157: 0.0036513549574902163
Position 4916: 0.0036106906174349774
Position 5028: 0.003131733868978348
Position 2394: 0.0028118511387456436
Position 944: 0.0024665062508444106
Position 7413: 0.0022120332010150227
Position 5784: 0.002173392783839096
Position 5184: 0.0018792980458711378
Position 3491: 0.0018267110679958936
Position 6511: 0.0017568870054987028
Position 6746: 0.001672687365027783
Position 2595: 0.001458880282574003
Position 2739: 0.0013965784824398271
Position 636: 0.0013562448156292824
Position 5794: 0.0013344845875888718
Position 674: 0.001247270647554922
Position 3846: 0.001104520678506154
Position 5466: 0.001081051669776579
Position 923: 0.001042551511887499
Position 44: 0.0010302032639886863
Position 7553: 0.0010218907975861472
Position 1055: 0.0010021808518286342
Position 6308: 0.0009869174217124787
Position 6286: 0.0009487037496643258
Position 2699: 0.0009312391528812037
Position 7126: 0.0009265473352514068
Position 6107: 0.0008559565747701745
Position 826: 0.0008172742040329486
Position 2751: 0.0007657805236296109
Position 587: 0.0007134133356048246
Position 4688: 0.0007100969882586567
Position 423: 0.0006449142776964662
Position 445: 0.0006204741481247902
Position 4706: 0.0006123217671374414
Position 66: 0.0006046353049942391
Position 3730: 0.0005162119649735576
Position 258: 0.00046890488187048627
Position 5891: 0.0004514829599886564
Position 584: 0.0004468784101097794
Position 8234: 0.0004466792753257982
Position 6669: 0.00043297261860280136
Position 926: 0.00038276971554786226
Position 6780: 0.0003749093655648606
Position 6775: 0.0003731969491651895
Position 7756: 0.0003669755435098701
Position 1596: 0.00035268840215409375
Position 8867: 0.00033705771626584653
Position 950: 0.000312513094784544
Position 39: 0.00028861252476872304
Position 4374: 0.0002859720153130996
Position 6851: 0.00026662992324286454
Position 5511: 0.00020218780534884455
Position 6144: 0.00019852298933952062
Position 4206: 0.00018318826725362768
Position 1604: 0.00016425778937250663
Position 7604: 0.0001515012234382845
Position 5463: 0.0001418967840341429
Position 5558: 0.000106305903759782
Position 8507: 0.00010235767524005736
Position 1455: 0.00010144326732534073
Position 6113: 9.880644515146093e-05
Position 5822: 9.094640251114775e-05
Position 1291: 8.282918989896654e-05
Position 7303: 8.27588483434269e-05
Position 1473: 5.926394107020346e-05
Position 6245: 5.6996784072138515e-05
Position 1922: 5.2361950010124816e-05
Position 1250: 5.169031191989706e-05
Position 5433: 4.019188395574877e-05
Position 6479: 3.9825864996464795e-05
Position 1094: 3.6341472053981357e-05
Position 6249: 3.196549801358914e-05
Position 5737: 2.3776345154924543e-05
