Gene = CG7231
index = 961
Annotated 5SS: [ 293  865 1823 2139]
Annotated 3SS: [ 594 1606 1887 2192]
SMsplice 5SS: [1496 1823 2130]
SMsplice 3SS: [1606 1887 2192]
top_k =  1000
Partition function (log Z): -2.753230271772432

Sorted 5' Splice Sites (High to Low Probability):
Position 2130: 0.9968981973033382
Position 1823: 0.93678558340493
Position 865: 0.34695474955280103
Position 1496: 0.33693413241751835
Position 1548: 0.17566023525560348
Position 1114: 0.10890005750245886
Position 1488: 0.051394200589816336
Position 1010: 0.03620118738314024
Position 1738: 0.03392688142225923
Position 293: 0.03024607579215051
Position 501: 0.026108699015877816
Position 544: 0.01866016447346028
Position 1071: 0.009603602226558266
Position 1663: 0.006913282347774082
Position 1807: 0.006677320343562472
Position 1121: 0.005715980350524047
Position 260: 0.0038206069351729766
Position 419: 0.003769624900468285
Position 1525: 0.0036938669521170155
Position 298: 0.0033344100887479893
Position 1433: 0.00257572381706633
Position 258: 0.0021388691102801247
Position 214: 0.0018187959556766426
Position 2765: 0.0017093737700175364
Position 1320: 0.0016484359446633267
Position 1062: 0.0013704854449412102
Position 453: 0.001253970336308016
Position 591: 0.0010238315602132874
Position 2753: 0.0009905620530448328
Position 381: 0.0008880194623915558
Position 1184: 0.0008614766953613974
Position 1493: 0.0008312645053200275
Position 1381: 0.0007712161328388028
Position 1552: 0.0007623265514349915
Position 564: 0.0007471366307668044
Position 872: 0.0005502963516592928
Position 332: 0.0005195271740724737
Position 976: 0.0004877196849463741
Position 1666: 0.00041992821766895943
Position 799: 0.0004094425091998638
Position 1208: 0.00040927441131016984
Position 2381: 0.00038867577740467574
Position 2383: 0.0003785443253897253
Position 1415: 0.0003714013297673438
Position 594: 0.00032949257229011235
Position 760: 0.0003218332812498014
Position 2554: 0.0003196484586090686
Position 2115: 0.0002839450313641781
Position 705: 0.0002813642451195807
Position 2134: 0.0002253992390198242
Position 2366: 0.0002181441841578695
Position 787: 0.0002142597870421791
Position 205: 0.00020560646265030896
Position 1165: 0.0002044877774991427
Position 2508: 0.00019922206139198466
Position 931: 0.00019237409490007539
Position 539: 0.00018705410148349262
Position 1669: 0.00018549651050422697
Position 2085: 0.00016629652345217749
Position 74: 0.00015535669996348466
Position 508: 0.00014343579329951462
Position 568: 0.0001246494521539525
Position 1656: 0.00011728575531233104
Position 2293: 8.897173122548797e-05
Position 354: 8.751481603680116e-05
Position 1629: 8.119161013431035e-05
Position 541: 8.103815619963963e-05
Position 948: 7.338207021666887e-05
Position 345: 6.97508618159035e-05
Position 142: 6.891812443637777e-05
Position 632: 6.307711874106333e-05
Position 1297: 6.057569235651154e-05
Position 1997: 5.996059510299018e-05
Position 2259: 5.887665952060021e-05
Position 225: 4.8513356307258845e-05
Position 1020: 4.592716191592721e-05
Position 1066: 4.421133519907156e-05
Position 1032: 4.2361199693909666e-05
Position 2139: 4.054963409088978e-05
Position 1850: 4.0158775253989874e-05
Position 1391: 3.9474292137935664e-05
Position 45: 3.875802767762836e-05
Position 263: 2.8541815674445095e-05
Position 2696: 2.5800816439665657e-05
Position 1194: 2.2878681911589045e-05
Position 2546: 2.2345429489663916e-05
Position 55: 2.1497122582246085e-05
Position 1472: 1.8570297105599116e-05
Position 2201: 1.7974794257439587e-05
Position 2543: 1.795607802771424e-05
Position 251: 1.3283297027426558e-05
Position 249: 1.1599759811217194e-05
Position 135: 8.507500820690964e-06
Position 5: 7.925374626998044e-06
Position 2576: 6.83795318094884e-06
Position 601: 5.1406703065751365e-06
Position 1198: 4.7668907351425065e-06
