Gene = CG6983
index = 948
Annotated 5SS: [229]
Annotated 3SS: [4824]
SMsplice 5SS: [229]
SMsplice 3SS: [4824]
top_k =  1000
Partition function (log Z): -10.13401057545121

Sorted 5' Splice Sites (High to Low Probability):
Position 229: 0.8204052336817569
Position 395: 0.16288713247845313
Position 5556: 0.02213449544825312
Position 4623: 0.021918691245374926
Position 666: 0.01940656701215616
Position 4743: 0.013805614100023797
Position 650: 0.011827795418305502
Position 4917: 0.011157548895184888
Position 1428: 0.008388915855100182
Position 4629: 0.00759175933005036
Position 4413: 0.005128187628304805
Position 324: 0.005099053509404075
Position 5699: 0.0038041827900213558
Position 3079: 0.0029036434753426203
Position 4571: 0.002847326429033545
Position 654: 0.002663697536596884
Position 239: 0.00262795015878707
Position 2653: 0.0023723660504913124
Position 660: 0.001946063518777734
Position 597: 0.0018336106734097816
Position 4898: 0.0015688946805642227
Position 4684: 0.0014818420791554861
Position 384: 0.0014254341051262135
Position 194: 0.0013379953060675687
Position 1236: 0.0011456298712322118
Position 5456: 0.001116859865680266
Position 1375: 0.0010429216469401458
Position 5022: 0.0010200528630177794
Position 5537: 0.0009800507319084402
Position 2158: 0.00097832786013807
Position 405: 0.0008694888893598559
Position 1738: 0.0008127117113512824
Position 672: 0.0006751220182586108
Position 640: 0.0006612487068529334
Position 3933: 0.0005694664632193351
Position 3385: 0.000507473130385353
Position 466: 0.0004977165477473606
Position 3588: 0.0004681576969992236
Position 109: 0.00036226446044077475
Position 1760: 0.00034290154622669777
Position 5373: 0.0003201186494740343
Position 5460: 0.00030282600567621174
Position 2480: 0.0002738312100407048
Position 2633: 0.0002638426515479575
Position 610: 0.00022937060924045106
Position 2598: 0.0001523340559901613
Position 1547: 0.00012239520748216792
Position 3417: 0.00011547301768843344
Position 3505: 0.00010365488756646476
Position 257: 0.00010323386057230253
Position 4266: 8.251311342961283e-05
Position 363: 8.070343266215787e-05
Position 2322: 7.977816502163692e-05
Position 1764: 3.982136726397281e-05
Position 485: 2.2165968488616678e-05
Position 2171: 1.018034374060739e-05
Position 2295: 9.962711689106552e-06
Position 2009: 8.228677585787251e-06
Position 1544: 7.59659121541794e-06
Position 290: 7.208026054937081e-06
Position 1742: 6.7032170273410405e-06
Position 2057: 5.811489578354293e-06
