Gene = CG43078
index = 727
Annotated 5SS: [ 2227  2817  5048 10149 12011 18634 18987 19296]
Annotated 3SS: [ 2665  4954  9162 10535 16658 18744 19052 19603]
SMsplice 5SS: [  161  5048 10149 12011 12453 18634 18987 19296]
SMsplice 3SS: [ 4954  9162 10535 12121 16658 18744 19052 19603]
top_k =  1000
Partition function (log Z): 4.016630308212214

Sorted 5' Splice Sites (High to Low Probability):
Position 18987: 0.998251331978887
Position 12011: 0.9838049434640663
Position 19296: 0.9542086327971776
Position 10149: 0.9322554448518916
Position 12453: 0.9304130144942538
Position 161: 0.7786666580682301
Position 19852: 0.6927093807598126
Position 5048: 0.5971610925813069
Position 18634: 0.5545051483357745
Position 10825: 0.30558998662023906
Position 17009: 0.22584954845044258
Position 2817: 0.19320786552065278
Position 10665: 0.12425196398769359
Position 505: 0.12286215556587403
Position 21535: 0.08619506151158755
Position 18248: 0.08239073664225942
Position 2832: 0.046826945267188176
Position 16539: 0.03901663254973362
Position 213: 0.03855001201067308
Position 5620: 0.03619918550582425
Position 11709: 0.03130638738262243
Position 17744: 0.027301426867726783
Position 16098: 0.027209156628088337
Position 19130: 0.026666786004317038
Position 19302: 0.02520851358500997
Position 7454: 0.024994316272741953
Position 20790: 0.022556427246714535
Position 4783: 0.021648742204977672
Position 345: 0.020465873465724052
Position 12407: 0.019525685614333772
Position 363: 0.01603551833568936
Position 10885: 0.014930369894340746
Position 6959: 0.014046072384859968
Position 18593: 0.011771178332558719
Position 17333: 0.01131455067694801
Position 4525: 0.011300377189009014
Position 22614: 0.010556762471905285
Position 4852: 0.0103430702722755
Position 4855: 0.009672120228221356
Position 19863: 0.009186884454619014
Position 19543: 0.007823936339631143
Position 4288: 0.0073555661324819915
Position 500: 0.007241394973790969
Position 16438: 0.0072314839820060185
Position 11236: 0.007206797685134976
Position 359: 0.007203439421120713
Position 10439: 0.005212497231138933
Position 5041: 0.0043798639208977586
Position 15750: 0.00424600638536794
Position 2329: 0.0037899691561498667
Position 16214: 0.0032190812945755436
Position 7729: 0.0030436086357363903
Position 3681: 0.002954040271937022
Position 20031: 0.002777719166584744
Position 21846: 0.0023250957041485924
Position 4430: 0.002299377603423621
Position 12796: 0.002108953750009977
