Gene = CG32395
index = 541
Annotated 5SS: [969]
Annotated 3SS: [1031]
SMsplice 5SS: [333 969]
SMsplice 3SS: [ 558 1026]
top_k =  1000
Partition function (log Z): -5.617268857738223

Sorted 5' Splice Sites (High to Low Probability):
Position 969: 0.9583793119773766
Position 333: 0.4647257220647965
Position 258: 0.2180211338191265
Position 669: 0.1533413706570822
Position 234: 0.056542305850374265
Position 442: 0.011534358937536057
Position 805: 0.00789149175075662
Position 193: 0.005203780654289579
Position 118: 0.004865098772688365
Position 432: 0.004769561095775175
Position 735: 0.0029090499922843857
Position 652: 0.002792410941832382
Position 663: 0.002360440153249719
Position 137: 0.002239973779234137
Position 649: 0.0015099139420929812
Position 665: 0.0014670907454469655
Position 829: 0.0010956334135503634
Position 572: 0.0010493052203413603
Position 996: 0.0008688950921215588
Position 283: 0.0008215775640554835
Position 362: 0.0006291140793530362
Position 92: 0.0006268298942513824
Position 973: 0.00045734597652570406
Position 770: 0.0004504596126270166
Position 9: 0.000443312913047019
Position 255: 0.0004341336997528329
Position 712: 0.00038633293707432474
Position 60: 0.000366033912765309
Position 483: 0.0003581753190476819
Position 555: 0.00035005167834272627
Position 241: 0.0002774203286851884
Position 56: 0.00023582442199425062
Position 122: 0.0002101584420912565
Position 772: 0.00019815738839535014
Position 231: 0.00016712742496120245
Position 294: 0.00013954123661304933
Position 720: 0.00010913681361830942
Position 183: 5.185725012967857e-05
Position 200: 5.052227839749109e-05
Position 299: 3.116197217068191e-05
Position 153: 2.4397123704271592e-05
Position 1000: 2.276928257263388e-05
Position 1066: 2.2492114670568963e-05
Position 243: 1.4986307115972614e-05
Position 78: 1.3104893044882529e-05
Position 38: 9.253223094132487e-06
Position 90: 8.874159426096014e-06
Position 44: 8.36352775987175e-06
Position 219: 8.081918833875922e-06
Position 54: 7.876817201829944e-06
Position 898: 4.402398993784265e-06
Position 507: 3.2614972055017255e-06
Position 919: 1.0971126273582244e-06
Position 558: 1.08499739839538e-06
Position 1026: 5.608834661708985e-07
Position 639: 4.3571481211041965e-07
Position 1074: 1.3526391986277213e-07
Position 221: 1.713138253532631e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1026: 0.5191210113674818
Position 558: 0.46857061123579424
Position 1031: 0.375654163002863
Position 872: 0.23235757472443305
Position 481: 0.07115301794743226
Position 530: 0.06617058762255629
Position 1052: 0.05427863144979336
Position 739: 0.048583239089468315
Position 805: 0.03569276557000914
Position 813: 0.013016304117785572
Position 1132: 0.0070142331580639854
Position 577: 0.0048395660237225795
Position 1074: 0.004060160222185675
Position 907: 0.0017053523891337882
Position 288: 0.0016587665120452288
Position 459: 0.000992086428997929
Position 415: 0.0007590759665312652
Position 819: 0.0006775418397456938
Position 1013: 0.00047987036162625766
Position 237: 0.00020697991783373185
Position 623: 0.0001878075133331142
Position 628: 0.0001604846898750937
Position 290: 0.00015634263385808523
Position 216: 0.00015449405605300978
Position 262: 0.00014735195689229077
Position 68: 0.00011743258752164067
Position 283: 9.871756743323913e-05
Position 349: 8.743406802783754e-05
Position 684: 8.259730093247639e-05
Position 148: 6.553148689377086e-05
Position 432: 4.8289621949141e-05
Position 999: 3.8876679139884065e-05
Position 332: 3.830908420526183e-05
Position 649: 3.4209373062417876e-05
Position 442: 2.4098570884129397e-05
Position 1163: 2.0242666699966546e-05
Position 319: 1.795966565007541e-05
Position 953: 1.053621801478094e-05
Position 328: 1.0521950938723622e-05
Position 996: 6.310511976532646e-06
Position 153: 6.135548097718666e-06
Position 193: 3.349177726220551e-06
Position 122: 1.8526079236389442e-06
Position 104: 1.3929838973913732e-06
Position 241: 2.6142448209944053e-07
Position 964: 2.3725913505727566e-07
Position 299: 2.2189770631178103e-09
