Gene = CG17078
index = 400
Annotated 5SS: [1276 1496 2916]
Annotated 3SS: [1330 1736 2982]
SMsplice 5SS: [1261 1496 2916]
SMsplice 3SS: [1330 1736 2982]
top_k =  1000
Partition function (log Z): 3.093452650019299

Sorted 5' Splice Sites (High to Low Probability):
Position 2916: 0.987232449489591
Position 1496: 0.9713779350631606
Position 1261: 0.7516277105191822
Position 310: 0.22317397983193507
Position 1276: 0.13978807800948315
Position 3104: 0.0994513075043079
Position 2078: 0.04859409945460613
Position 992: 0.038183727455481
Position 129: 0.035110523270796654
Position 1867: 0.034757100537893326
Position 2512: 0.03298454855305507
Position 314: 0.030924938241151757
Position 163: 0.025126035406420756
Position 1953: 0.014316317673701479
Position 1519: 0.014121967031208984
Position 3137: 0.012691258853215356
Position 1925: 0.012279464813299232
Position 2912: 0.00979008675529743
Position 2233: 0.004095131904040034
Position 688: 0.003229838754443904
Position 482: 0.0029882791890876647
Position 2319: 0.002928957318463007
Position 945: 0.0026906960705000856
Position 65: 0.002614598690529096
Position 326: 0.002605998939825625
Position 2725: 0.002371086961289524
Position 2920: 0.0018110995102998378
Position 2015: 0.001463298914248194
Position 972: 0.001374938701345906
Position 712: 0.0013273018476005266
Position 790: 0.00115617866571976
Position 1874: 0.0011317556737055054
Position 2421: 0.0010242877686835513
Position 531: 0.0009738871637802403
Position 1483: 0.0008939924614828845
Position 1654: 0.0008895266829389834
Position 1411: 0.0008673050288175887
Position 646: 0.0008498455923772277
Position 159: 0.0006971183343150551
Position 376: 0.0006642813155953642
Position 748: 0.0006419609454743895
Position 782: 0.0005984048368888734
Position 995: 0.0005361593644604649
Position 722: 0.0005286500890804101
Position 2406: 0.0004833033027397248
Position 1564: 0.0004637541650957156
Position 2272: 0.0004350587457202552
Position 154: 0.00042114108612917707
Position 400: 0.00039460618018323144
Position 1982: 0.00039431108982022575
Position 2496: 0.0003917702153901547
Position 2470: 0.0003405704807933325
Position 2131: 0.00032167871977729765
Position 732: 0.00029338847820558223
Position 3033: 0.0002683358251931718
Position 2516: 0.00026540907848544983
Position 3207: 0.00025755674167381415
Position 626: 0.00023950024184019608
Position 47: 0.00022894621405993723
Position 2028: 0.00022649091284894968
Position 2903: 0.0002088984417692745
Position 394: 0.00019369401486708627
Position 1505: 0.00018429014391606351
Position 486: 0.00016170689092653615
Position 2409: 0.00015504172559267456
Position 70: 0.0001399464115216958
Position 259: 0.00013789572318307228
Position 497: 0.00011837844637094102
Position 1222: 0.00011533887187789684
Position 2210: 0.0001082647056361143
Position 1960: 0.00010672058575627844
Position 1689: 9.621439674464707e-05
