Gene = CG6333
index = 912
Annotated 5SS: [  40 4026]
Annotated 3SS: [3927 4106]
SMsplice 5SS: [ 761 4026 4196]
SMsplice 3SS: [3927 4106 5261]
top_k =  1000
Partition function (log Z): -7.85632107556179

Sorted 5' Splice Sites (High to Low Probability):
Position 4026: 0.9212426383549703
Position 761: 0.7002023364492252
Position 4196: 0.6690995836134205
Position 541: 0.254107856809593
Position 765: 0.11484614218622
Position 259: 0.08747230298948709
Position 5597: 0.07977249846750226
Position 40: 0.06157651932369847
Position 5190: 0.06097488385949145
Position 828: 0.03371327630847695
Position 1084: 0.02116702898271971
Position 1420: 0.015245905468450246
Position 4420: 0.014175374078072227
Position 128: 0.01120981563919093
Position 4747: 0.008586345496127405
Position 2644: 0.007823489525269367
Position 4017: 0.00782041638636984
Position 545: 0.007108395584387644
Position 579: 0.005645986666594445
Position 5091: 0.004569800367100719
Position 1115: 0.004189600352238845
Position 1436: 0.004001589735837952
Position 1580: 0.003957458307793753
Position 4234: 0.003759098201827803
Position 403: 0.002934115154319008
Position 5197: 0.0027238295790664928
Position 2634: 0.0024759574730248363
Position 3968: 0.0023389763118016813
Position 1197: 0.0022443840089384137
Position 181: 0.0021421049481074447
Position 1271: 0.002136075354066205
Position 1088: 0.0021231707927239912
Position 583: 0.002040321601734325
Position 5963: 0.0017584823638061892
Position 581: 0.0017385711044037592
Position 300: 0.00163973847253744
Position 374: 0.0015161984891805032
Position 252: 0.0010000150038483857
Position 276: 0.0009322700958664588
Position 5067: 0.0008384480612612093
Position 537: 0.0007499182920457418
Position 5967: 0.0006611814441551862
Position 4006: 0.0006317282008881956
Position 132: 0.0006079012344856272
Position 5264: 0.0005283406505279442
Position 4860: 0.0004612759524462724
Position 5584: 0.0004073066552487465
Position 4373: 0.00036518502287330863
Position 4648: 0.00034331110122466814
Position 420: 0.000334725346282281
Position 666: 0.00033426142802705654
Position 855: 0.00031334645077043345
Position 529: 0.00028018529425343506
Position 356: 0.00025951550387820276
Position 4279: 0.0002460187853871147
Position 5377: 0.0001940603922143315
Position 115: 0.00017842310442208714
Position 4717: 0.00017358580128396688
Position 2601: 0.00016971970673163516
Position 69: 0.0001609644006213411
Position 104: 0.0001593279248489259
Position 4269: 0.00014182999871337003
Position 5405: 0.00013499557804407553
Position 603: 0.00013431666783983136
Position 4893: 0.00012594255736818636
Position 4203: 0.00012155911364881321
Position 4332: 0.00011695253337660406
Position 3237: 0.00010880148694658523
Position 756: 9.761888213124782e-05
Position 1259: 8.859474699933917e-05
Position 1654: 8.639172680732126e-05
Position 5031: 8.554311617865471e-05
Position 1576: 7.546150196814801e-05
Position 1095: 5.5810340844402665e-05
Position 5997: 5.254129747236561e-05
Position 753: 5.070703829951554e-05
Position 654: 4.8550640464535784e-05
Position 1490: 4.7081870980456823e-05
Position 1129: 4.0315463518189484e-05
Position 436: 3.423130792702831e-05
Position 44: 2.790695405753456e-05
Position 289: 2.7735917001238585e-05
Position 2667: 2.739492627110651e-05
Position 798: 2.477231367169064e-05
Position 5869: 2.3136966947519267e-05
Position 3450: 2.127629984293173e-05
Position 758: 2.1106134999890384e-05
Position 156: 1.8553202720123887e-05
Position 656: 1.4988012538425782e-05
Position 33: 1.197897916433086e-05
Position 298: 1.1330258124133277e-05
Position 1633: 1.0911280104029829e-05
Position 3387: 9.717929446365851e-06
Position 706: 9.539287795481961e-06
Position 515: 8.194467121455357e-06
Position 769: 7.799133439675177e-06
Position 774: 6.904819331810288e-06
Position 72: 6.43996674178188e-06
Position 633: 6.254520999709897e-06
Position 2772: 5.855799904555425e-06
Position 4210: 5.2571070070381924e-06
Position 5040: 4.880872773153439e-06
Position 4167: 4.732411336505151e-06
Position 4806: 4.543714031359679e-06
Position 4650: 4.172229656452668e-06
Position 5028: 4.0639514041268464e-06
Position 587: 2.631816792076742e-06
Position 670: 2.083104683124123e-06
Position 673: 1.9458643407831134e-06
Position 593: 1.7690493218542217e-06
Position 406: 1.183817849439598e-06
Position 12: 1.1579841187038845e-06
Position 489: 8.620806833070444e-07
Position 1236: 7.210745627300051e-07
Position 926: 6.963240569604858e-07
Position 709: 6.840427275224736e-07
Position 739: 4.972470202094062e-07
Position 449: 2.725130599551757e-07
Position 929: 2.298743704580231e-07
Position 5516: 2.144060807993672e-07
Position 491: 1.3933286376193922e-07
Position 585: 1.1702316563952007e-07
Position 4395: 4.0793227409344385e-08
Position 5097: 1.2432145453650184e-08
Position 1092: 1.7003318325950014e-10
Position 1065: 1.6916270891166532e-10

