Gene = CG11345
index = 121
Annotated 5SS: [54]
Annotated 3SS: [117]
SMsplice 5SS: [54]
SMsplice 3SS: [117]
top_k =  1000
Partition function (log Z): -4.998198248923467

Sorted 5' Splice Sites (High to Low Probability):
Position 54: 0.9976416257584236
Position 295: 0.0016123220772678957
Position 421: 0.001106420468054182
Position 299: 0.0010820389560089291
Position 523: 0.000739227328654177
Position 11: 0.0007246906813330358
Position 412: 0.0007227025667366882
Position 58: 0.0006940029373671842
Position 472: 0.0006329442968139779
Position 90: 0.0005216517375220981
Position 625: 0.0003114932206490297
Position 349: 0.00019953838855732818
Position 574: 0.0001945608068627184
Position 37: 0.00015244721586700268
Position 697: 0.00014237819135934544
Position 154: 0.00011210808971552394
Position 565: 9.37545250899722e-05
Position 60: 8.893488931756733e-05
Position 754: 8.059656301240484e-05
Position 88: 7.732897721245291e-05
Position 367: 7.405621863314182e-05
Position 517: 4.35734004010678e-05
Position 514: 3.508486333652954e-05
Position 328: 2.3425257592235753e-05
Position 289: 2.1668873063206325e-05
Position 874: 1.8332593701414633e-05
Position 831: 1.7400816143240137e-05
Position 177: 1.5023288219005077e-05
Position 784: 1.4396645193666731e-05
Position 370: 1.334691417362987e-05
Position 700: 1.2991808688465698e-05
Position 568: 1.1429554297583172e-05
Position 877: 1.1338619452196957e-05
Position 316: 1.1065798412366862e-05
Position 182: 1.0884696171835368e-05
Position 894: 1.023587144513683e-05
Position 685: 9.426041961042565e-06
Position 904: 7.493299921124002e-06
Position 667: 6.9625865480226445e-06
Position 885: 5.097142466923241e-06
Position 887: 4.770016041603282e-06
Position 789: 3.962216145750262e-06
Position 892: 3.4762396033712673e-06
Position 310: 3.3929670883697163e-06
Position 664: 2.543192868923026e-06
Position 107: 2.3147311557574623e-06
Position 23: 2.1847703950110827e-06
Position 463: 1.8068814542965141e-06
Position 20: 1.633179933545358e-06
Position 466: 7.5669541034225e-07
Position 907: 7.329834374654212e-07
Position 680: 5.379025294907664e-07
Position 598: 9.482734066542794e-08
Position 121: 1.7234291367736124e-09
Position 166: 7.956169521877727e-10
Position 136: 3.094862708929809e-10
Position 619: 4.1600373453620296e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 117: 0.9525852536011014
Position 143: 0.04361839108349469
Position 463: 0.002130972826414685
Position 121: 0.0020645035347639767
Position 412: 0.0010758747896376006
Position 514: 0.0010721297558246318
Position 926: 0.0008799332778259484
Position 283: 0.0007986951472084563
Position 777: 0.00043238501494643046
Position 588: 0.00042794409352325114
Position 573: 0.0003676398546353629
Position 374: 0.0002766597978229212
Position 343: 0.0002408791296366537
Position 675: 0.00020717904178891365
Position 694: 0.00019203640696590656
Position 486: 0.00016173815612786934
Position 157: 0.00011019736497421977
Position 907: 0.00010390827448846888
Position 328: 0.00010318887120445062
Position 624: 7.821729182716538e-05
Position 236: 6.378394262167567e-05
Position 537: 4.1456702967554376e-05
Position 954: 4.084421867215002e-05
Position 639: 3.742150207065459e-05
Position 435: 2.9168128159980085e-05
Position 471: 2.5896286786198363e-05
Position 714: 2.4115528144832388e-05
Position 959: 2.3709842108813477e-05
Position 931: 1.939187370406738e-05
Position 975: 1.86062247294311e-05
Position 522: 1.5510075991372028e-05
Position 420: 1.4836620951927462e-05
Position 885: 1.1861318571685603e-05
Position 780: 1.0715162159633535e-05
Position 289: 6.649709164691261e-06
Position 860: 5.273811516190938e-06
Position 700: 4.256725751047368e-06
Position 73: 3.655738104264101e-06
Position 847: 2.928172900590086e-06
Position 360: 2.094493117048387e-06
Position 828: 2.0168880776426777e-06
Position 81: 2.9048721528665407e-07
Position 384: 6.646335823988057e-10
Position 86: 6.255950681458094e-12
Position 303: 5.954725073044458e-13
