Gene = CG14921
index = 324
Annotated 5SS: [296]
Annotated 3SS: [415]
SMsplice 5SS: [296]
SMsplice 3SS: [415]
top_k =  1000
Partition function (log Z): -4.472665200670318

Sorted 5' Splice Sites (High to Low Probability):
Position 296: 0.9962672712549161
Position 132: 0.064873361946626
Position 993: 0.009405923194816425
Position 300: 0.0018226271206494475
Position 55: 0.0006377582974914386
Position 189: 0.0005182533968259493
Position 696: 0.0002636900207502587
Position 974: 0.00025947016305372344
Position 681: 0.00022271035824716873
Position 345: 0.00021681455579762856
Position 318: 0.00019626540237749056
Position 373: 0.00013463604765675044
Position 705: 9.047092640194415e-05
Position 799: 9.045274537759665e-05
Position 997: 7.632393083599605e-05
Position 304: 4.3449677273780255e-05
Position 6: 3.7887266695105593e-05
Position 981: 3.7596431997574896e-05
Position 1007: 2.825617063499639e-05
Position 960: 2.115401762375398e-05
Position 309: 1.7283508250812517e-05
Position 347: 1.3871400394370853e-05
Position 233: 1.0563976707422375e-05
Position 42: 9.965741799626279e-06
Position 3: 6.867333918308466e-06
Position 840: 5.637338097350384e-06
Position 549: 4.254805233737347e-06
Position 18: 4.094581852399273e-06
Position 761: 4.044432821598208e-06
Position 207: 3.9639052402689395e-06
Position 400: 3.869893637774805e-06
Position 749: 3.617132739474907e-06
Position 59: 3.1426723258086084e-06
Position 657: 3.022090479111062e-06
Position 816: 2.757138601039081e-06
Position 224: 2.7334325192575665e-06
Position 11: 1.768310945547766e-06
Position 655: 9.98174605542988e-07
Position 456: 9.217306252511954e-07
Position 184: 6.664568749410769e-07
Position 262: 5.191316813205884e-07
Position 699: 4.907402203591205e-07
Position 589: 4.046256449043701e-07
Position 665: 3.1471057775717013e-07
Position 922: 1.5384536518460851e-07
Position 775: 8.357952841250713e-08
Position 867: 3.914048052135256e-08
Position 939: 1.9523496486324253e-08
Position 210: 3.804692380212386e-09
Position 450: 6.646820998495001e-10
Position 421: 1.3266437374478668e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 415: 0.6361408282635448
Position 434: 0.28451887669008874
Position 224: 0.060263602228003414
Position 494: 0.0321184222287898
Position 461: 0.026313057243262005
Position 857: 0.013077753343594069
Position 1050: 0.00725801171405199
Position 200: 0.0049410277494944975
Position 497: 0.0035941848809513083
Position 1062: 0.003418604167425082
Position 521: 0.001127871330532061
Position 470: 0.0006242787448362562
Position 340: 0.0004238997253815735
Position 465: 0.00026005411698013485
Position 467: 0.00022971559634517343
Position 826: 0.00010807595114716436
Position 441: 0.00010758935738650883
Position 233: 9.733135627922603e-05
Position 109: 8.625449701909396e-05
Position 749: 8.477280218069145e-05
Position 602: 7.208689553386122e-05
Position 863: 4.797215641269463e-05
Position 531: 3.605940738340893e-05
Position 665: 3.5857753953592e-05
Position 671: 3.5055391167717604e-05
Position 137: 3.216648791239e-05
Position 524: 2.581620570221824e-05
Position 146: 2.5710633133493125e-05
Position 566: 2.3989786496552656e-05
Position 485: 2.3795171752917568e-05
Position 365: 2.2907566070444394e-05
Position 65: 2.1937559274398213e-05
Position 400: 1.9624650331792813e-05
Position 509: 1.697382722342339e-05
Position 738: 1.545646470134891e-05
Position 716: 1.5139215619584374e-05
Position 59: 1.4262410366856536e-05
Position 713: 1.4009218338464107e-05
Position 944: 6.089907887439937e-06
Position 662: 5.227315984052578e-06
Position 890: 4.921469701569119e-06
Position 275: 4.485597287617503e-06
Position 563: 4.102586705899632e-06
Position 344: 3.921131095104812e-06
Position 690: 3.602662035978982e-06
Position 878: 3.4978972927735773e-06
Position 506: 3.4308393735981194e-06
Position 734: 3.254579346903355e-06
Position 334: 2.2242412473574285e-06
Position 674: 1.9080882749690104e-06
Position 642: 1.7843740088437932e-06
Position 989: 1.7370042631050327e-06
Position 699: 1.4884580151488881e-06
Position 578: 1.4783902597052185e-06
Position 905: 9.795224622284254e-07
Position 260: 4.98563979418173e-07
Position 632: 4.664457695980149e-07
Position 150: 3.733425528998036e-07
Position 623: 3.484589572167005e-07
Position 626: 3.1398607729998506e-07
Position 96: 3.0974360566400365e-07
Position 114: 2.657385315668582e-07
Position 620: 2.091134444031095e-07
Position 614: 1.3623823304834062e-07
Position 811: 1.233331755427344e-07
Position 119: 9.615054958964827e-08
Position 70: 4.132580687918519e-08
Position 278: 4.1239253759485495e-08
Position 93: 2.974728166464328e-08
Position 73: 1.0825690676694887e-08
Position 152: 9.093377632379178e-09
Position 79: 2.7988651362411645e-09
Position 76: 1.8867862736837885e-09
Position 324: 6.546222385507493e-10
Position 164: 6.09662986374084e-10
Position 155: 3.476314994508619e-10
Position 295: 1.4377016006736536e-10
Position 357: 7.069780221901611e-11
Position 307: 3.127685669919539e-11
Position 318: 5.027941881861332e-12
Position 304: 1.064332222076489e-12
Position 287: 6.043600698155238e-13
Position 309: 1.4990082431892702e-14
Position 300: 2.0382921480608682e-16
