Gene = CG4839
index = 848
Annotated 5SS: [2414 5634 6880 8070 8460 8717 9024 9407 9710]
Annotated 3SS: [5561 5955 7920 8175 8546 8784 9085 9477 9924]
SMsplice 5SS: [2414 5634 8070 8460 8717 9024 9407 9710]
SMsplice 3SS: [5561 7920 8175 8546 8784 9085 9477 9924]
top_k =  1000
Partition function (log Z): 11.197571245199606

Sorted 5' Splice Sites (High to Low Probability):
Position 9024: 0.9995081585830834
Position 8460: 0.9587011303624646
Position 9407: 0.9419562158304248
Position 8070: 0.9324026909864909
Position 9710: 0.9128873302491167
Position 5634: 0.7972401118775534
Position 8717: 0.6473122514236875
Position 2414: 0.4958127623362978
Position 6880: 0.35489063056451314
Position 10066: 0.2620358628561844
Position 1523: 0.22194876508336758
Position 10624: 0.19678395065369447
Position 184: 0.1338263912228778
Position 7368: 0.10634689153841814
Position 11292: 0.07372500719680261
Position 7738: 0.06582683060455428
Position 443: 0.057213638636464656
Position 228: 0.05075550034216894
Position 114: 0.035253107172579436
Position 659: 0.035207351742541776
Position 382: 0.03307662772922792
Position 606: 0.030163721876346555
Position 8682: 0.02905119076258755
Position 9402: 0.027912254654325955
Position 625: 0.027694897702378395
Position 217: 0.027303630847037057
Position 7771: 0.024468848271267312
Position 7690: 0.023761332697440865
Position 431: 0.02039404891748352
Position 9414: 0.02035306638018894
Position 271: 0.01994413880806216
Position 212: 0.016643997737415813
Position 9827: 0.016427652460946768
Position 10081: 0.015645215717317758
Position 366: 0.015116220754689417
Position 4879: 0.013967205985529701
Position 10482: 0.013152175392861024
Position 5743: 0.01208230420289543
Position 9728: 0.010973095556122765
Position 7663: 0.010498840117890125
Position 369: 0.008734417062580702
Position 105: 0.00838394529371317
Position 10825: 0.008371158220649579
Position 10808: 0.008041343769569642
Position 9743: 0.007358047342145806
Position 9993: 0.00732418616590922
Position 1516: 0.007087728107841982
Position 171: 0.006356914444775674
Position 151: 0.006106247156873297
Position 103: 0.0060428175746949815
Position 10987: 0.005372064458047728
Position 1503: 0.0049974353881503215
Position 9411: 0.004960012809106871
Position 1189: 0.0046716949593176
Position 7014: 0.0042837540964891846
Position 447: 0.004246811079958205
Position 8108: 0.003912234296153663
Position 10274: 0.0034418965552206545
Position 10278: 0.0033081926939102454
Position 319: 0.0032928168415383065
Position 9807: 0.0032760669899538465
Position 2182: 0.0028901892688674245
Position 1268: 0.002389243842156211
Position 11333: 0.0023576646617301166
Position 226: 0.002250343007829766
Position 6451: 0.0021793973510456396
Position 3348: 0.0019505391167960375
Position 10584: 0.001446297759806939
Position 9818: 0.001382328186049374
Position 7006: 0.001359469692131572
Position 3619: 0.0013243986712012143
Position 10195: 0.0013208667109380716
Position 1991: 0.0012706660612580392
Position 8696: 0.0012190978895612928
Position 916: 0.0011830168209892903
Position 10580: 0.0010816114835444151
Position 9554: 0.0010195018404917484
Position 11136: 0.0010158440552178326
Position 198: 0.0009588129771020892
Position 9324: 0.0009481527841814229
Position 9545: 0.0009161859665123464
Position 66: 0.0009052659247021682
Position 288: 0.0008390519385123727
Position 3648: 0.0008383260746114174
Position 1908: 0.0008148619946481794
Position 610: 0.0007518996176214957
Position 1319: 0.0007362168995807021
Position 401: 0.0007027220291618276
Position 2915: 0.000692549627976121
Position 1052: 0.0006584200050781796
Position 1216: 0.0006440641203453616
Position 7994: 0.0006336485112758288
Position 330: 0.0006115077892179737
Position 8671: 0.0005894541264625574
Position 10486: 0.0005705014585035121
Position 2060: 0.0005645307676342621
Position 9453: 0.000545592711576853
Position 8822: 0.0005368934600380977
Position 628: 0.0005368240860139227
Position 1019: 0.0004968438624055767
Position 9889: 0.0004745706331182628
Position 2406: 0.0004518584070201027
Position 10616: 0.0004474405421534448
Position 35: 0.00042473109365680087
Position 799: 0.0004103121238573752
Position 941: 0.00039821675916344636
Position 5690: 0.00039805429129087386
Position 10953: 0.000364254423883002
Position 11133: 0.00033437437700207395
Position 1283: 0.00032999287556768333
Position 8353: 0.00030703790429901286
Position 10105: 0.00030221079349900833
Position 9614: 0.00028534510040654966
Position 963: 0.0002712372755842095
Position 653: 0.00025624563229581005
Position 10469: 0.00024305168526652746
Position 3698: 0.0002247500047063036
Position 4648: 0.00022334084579675676
Position 4975: 0.0002119328548339468
Position 9571: 0.00021183652089837586
Position 1173: 0.00021158046112274633
Position 8924: 0.00020967464336899236
Position 9380: 0.00016733107005645383
Position 8472: 0.00016319735278723849
Position 9004: 0.00016100445100682324
Position 1168: 0.00015806598215109638
Position 9758: 0.00013983105449672363
Position 11475: 0.00012603666008260787
Position 1062: 0.00012589917433774824
Position 5810: 0.00011849140007978059
Position 9028: 0.00011844175723015968
Position 8699: 8.689302059954916e-05
Position 8307: 6.570043772930777e-05
Position 7372: 5.6980038803098904e-05
Position 9207: 5.551589541049198e-05
Position 9262: 4.4682842426480384e-05
Position 10455: 4.293674348085709e-05
Position 1894: 4.1377910439601504e-05
Position 8686: 3.734890118182919e-05
Position 10660: 3.5712320964963706e-05
Position 8739: 3.306475355230887e-05
Position 1456: 3.0151115518388827e-05
Position 9327: 2.455910976086801e-05
Position 1013: 2.4353851809962703e-05
Position 9351: 2.1512930070536564e-05
Position 9273: 2.032767454484935e-05
Position 483: 1.8376659136758498e-05
Position 406: 1.79390801620107e-05
Position 9559: 1.4317382145846743e-05
Position 9540: 1.3539223726614498e-05
Position 717: 1.3094761779420243e-05
Position 510: 1.298675405293709e-05
Position 3477: 1.2957343449308657e-05
Position 10034: 1.1449409427966816e-05
Position 1539: 1.1348163639936256e-05
Position 9369: 1.083487716123436e-05
Position 1324: 1.0285100946836526e-05
Position 8962: 9.070366759482845e-06
Position 9197: 7.6260409657430425e-06
Position 9293: 7.5652922764162554e-06
Position 595: 7.224649849081334e-06
Position 8407: 7.017271598629054e-06
Position 9185: 6.8363438749032385e-06
Position 655: 6.58148420272941e-06
Position 970: 6.224755365485197e-06
Position 10596: 6.015088006978266e-06
Position 1089: 5.7684303553062e-06
Position 918: 5.618762390171184e-06
Position 10628: 5.161051371738892e-06
Position 9611: 4.177025495983441e-06
Position 258: 2.6425719399350696e-06
Position 9264: 2.6264117913930263e-06
Position 9176: 2.418609989519231e-06
Position 353: 2.3388758572904478e-06
Position 2841: 2.330564037709591e-06
Position 1079: 2.303170342784907e-06
Position 9609: 2.2287197984672407e-06
Position 8977: 2.0391967888644125e-06
Position 8853: 1.8807778418634207e-06
Position 75: 1.497419395088567e-06
Position 27: 1.4628068820013804e-06
Position 8367: 1.3600376894790462e-06
Position 8255: 1.282005944119767e-06
