Gene = CG13989
index = 268
Annotated 5SS: [562]
Annotated 3SS: [616]
SMsplice 5SS: [83]
SMsplice 3SS: [147]
top_k =  1000
Partition function (log Z): -9.873201363496928

Sorted 5' Splice Sites (High to Low Probability):
Position 83: 0.545043778106594
Position 562: 0.4145170669160542
Position 59: 0.10708467743623316
Position 105: 0.003433042929645544
Position 178: 0.0026745251826696087
Position 184: 0.002373966914889117
Position 53: 0.0007534965095375992
Position 191: 0.0007153481591001421
Position 801: 0.0006800778168526147
Position 820: 0.0005589920450102753
Position 309: 0.0004904008707216594
Position 798: 0.00011429156982100442
Position 122: 9.349765667476787e-05
Position 205: 6.654063140166398e-05
Position 507: 5.606095893522773e-05
Position 521: 4.097932266345211e-05
Position 98: 2.8826510083183714e-05
Position 428: 1.893721456084232e-05
Position 96: 1.6747440618302045e-05
Position 134: 1.58641494649115e-05
Position 809: 1.187240678299038e-05
Position 157: 7.366515087240255e-06
Position 616: 6.990276836462361e-06
Position 504: 6.434482244227357e-06
Position 566: 3.17026105555628e-06
Position 512: 2.0953198040740433e-06
Position 654: 1.7307012406137766e-06
Position 531: 1.7088589756407599e-06
Position 282: 1.5577921525725907e-06
Position 824: 1.2575405344095757e-06
Position 212: 1.0548001937190158e-06
Position 449: 1.0376946075454702e-06
Position 745: 6.816697563230908e-07
Position 225: 4.1875410025629836e-07
Position 781: 3.171487508577453e-07
Position 355: 2.680012793099217e-07
Position 154: 1.8933291908156675e-07
Position 358: 7.514735275783954e-08
Position 360: 2.1274895633025004e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 147: 0.5923705431917083
Position 616: 0.37697253039088585
Position 108: 0.04476695900906753
Position 754: 0.021933088876719412
Position 242: 0.014167264177507218
Position 169: 0.00836540661827674
Position 864: 0.005890156853779732
Position 659: 0.004403196950021857
Position 654: 0.0036619893583234486
Position 389: 0.0029513874387088594
Position 867: 0.0027090403676189247
Position 891: 0.0002604922689317684
Position 674: 0.00010595040737820208
Position 676: 7.716383329905556e-05
Position 199: 5.514137480211648e-05
Position 828: 4.825535176463206e-05
Position 178: 2.5727310564372067e-05
Position 182: 2.151001387547195e-05
Position 208: 1.7192535535011113e-05
Position 767: 5.997536420733677e-06
Position 566: 3.614337121047214e-06
Position 244: 3.3420806838754624e-06
Position 368: 2.6403477610182865e-06
Position 416: 1.6778172941417966e-06
Position 425: 1.0969013197945405e-06
Position 323: 8.263437248977067e-07
Position 409: 7.370789540590736e-07
Position 205: 5.69245855598364e-07
Position 719: 5.32403730266939e-07
Position 473: 4.183154388187877e-07
Position 419: 1.924292168814808e-07
Position 422: 1.8871643089791634e-07
Position 457: 1.801059605130365e-07
Position 512: 1.4445170101448885e-07
Position 299: 1.1736325227407003e-07
Position 453: 4.880921727651728e-08
Position 477: 3.317623317731925e-08
Position 282: 4.071983958544272e-09
Position 269: 4.062539059688106e-09
Position 398: 2.45548752047961e-09
Position 290: 1.3027402738591714e-09
Position 275: 3.7119438895470086e-10
Position 259: 1.9823850678425377e-10
Position 434: 4.376255720466668e-11
Position 277: 2.2404796014521434e-11
Position 432: 2.6647368784014915e-12
