Gene = CG17490
index = 422
Annotated 5SS: [2657]
Annotated 3SS: [2709]
SMsplice 5SS: [2657]
SMsplice 3SS: [2709]
top_k =  1000
Partition function (log Z): -12.676182021701663

Sorted 5' Splice Sites (High to Low Probability):
Position 2657: 0.4185975559365864
Position 901: 0.3329454477337239
Position 1063: 0.25446105254337015
Position 720: 0.12952578140938326
Position 688: 0.042780026213257195
Position 533: 0.03122824950238448
Position 2285: 0.01712091930999861
Position 62: 0.012535899731460225
Position 53: 0.01020249862990933
Position 1919: 0.009480751273759365
Position 143: 0.0062109442969276694
Position 2493: 0.0059843491525753195
Position 498: 0.00522027016239048
Position 2411: 0.004503574730091162
Position 778: 0.0043311848638818585
Position 1450: 0.00412330390406015
Position 195: 0.0040582108263086765
Position 2391: 0.003266182735968082
Position 2830: 0.002993536844339048
Position 361: 0.0026376650611382524
Position 2291: 0.002437843892442492
Position 1286: 0.0024253101447625556
Position 1437: 0.002309127806573998
Position 172: 0.002285379045370324
Position 885: 0.0022079647333502184
Position 212: 0.0020806238253762085
Position 934: 0.0019481537954606143
Position 492: 0.0019018453690011737
Position 1278: 0.001569886922318153
Position 620: 0.0015422884461718017
Position 106: 0.0014983093573832937
Position 2193: 0.0014698252879053993
Position 210: 0.0014548601150305776
Position 565: 0.00129763755170862
Position 1098: 0.0012880918376802235
Position 754: 0.0011831900852632227
Position 2550: 0.0010318169211127614
Position 2153: 0.001017002498555267
Position 1447: 0.0009871232612418065
Position 404: 0.0009140837400559401
Position 864: 0.0009116415054585656
Position 758: 0.0008701563668531485
Position 366: 0.0007044792616766468
Position 2661: 0.000678895627148077
Position 103: 0.0006215252164110234
Position 1376: 0.0005856603066052405
Position 537: 0.0005794345304635705
Position 734: 0.0004168418634760445
Position 2298: 0.00039176630548236395
Position 2784: 0.0003714840135210468
Position 1193: 0.00034074312208420566
Position 1096: 0.00031434112264994407
Position 431: 0.00026648399833212235
Position 1413: 0.0002009161415974888
Position 674: 0.000197958920727747
Position 2159: 0.0001803401993544576
Position 887: 0.0001773567440904752
Position 526: 0.00017468448636943814
Position 2010: 0.00014966189528073593
Position 2741: 0.00014856515979909092
