Gene = CG34136
index = 596
Annotated 5SS: [357]
Annotated 3SS: [1661]
SMsplice 5SS: [1576]
SMsplice 3SS: [1661]
top_k =  1000
Partition function (log Z): -8.805945225697279

Sorted 5' Splice Sites (High to Low Probability):
Position 1576: 0.8164728373423755
Position 357: 0.16160236085998883
Position 1147: 0.10526958749480293
Position 1545: 0.07020867864101951
Position 89: 0.06963467851064273
Position 918: 0.03519325682467651
Position 1069: 0.0336889872800947
Position 1805: 0.026133919253490415
Position 909: 0.013779655088364944
Position 922: 0.012380587153453073
Position 631: 0.01109581689235043
Position 625: 0.006274087070122781
Position 654: 0.006083205878038867
Position 400: 0.003960038637936873
Position 506: 0.0034355569335038343
Position 807: 0.003397199751438987
Position 676: 0.002387553918822417
Position 1572: 0.0022337896626455503
Position 536: 0.0015874026572357356
Position 115: 0.001520683549444854
Position 63: 0.0014436720619378513
Position 827: 0.0013271660855936928
Position 403: 0.0012131093613467487
Position 878: 0.0011865347564691325
Position 1388: 0.0011745909251866717
Position 1159: 0.0010787488302322539
Position 716: 0.0010191734886343586
Position 913: 0.001014057784220339
Position 706: 0.0008699512302756168
Position 348: 0.0007977845944812072
Position 585: 0.000780978531406438
Position 875: 0.0007800153729493852
Position 1142: 0.0007082215320802867
Position 22: 0.0006473209147619748
Position 1078: 0.0006431456596982004
Position 1569: 0.0006130616371384587
Position 1497: 0.0006052406209418181
Position 178: 0.0004099347854980642
Position 543: 0.0003117800896956507
Position 1157: 0.0002932908776599037
Position 183: 0.00022336893088572229
Position 485: 0.00019121125029679506
Position 517: 0.00017402455410446015
Position 1296: 0.0001577320484823131
Position 1580: 0.00014068415693372618
Position 1492: 0.00014047199952673482
Position 866: 0.00013502101548258064
Position 1826: 0.00012257477115210522
Position 567: 0.00011939444906662914
Position 302: 0.00011356826705062216
Position 291: 9.768361599742656e-05
Position 859: 8.809737992396376e-05
Position 868: 8.299905644866022e-05
Position 1522: 7.582088392215546e-05
Position 52: 7.345475758970697e-05
Position 512: 7.119146281732762e-05
Position 1354: 5.962588733851098e-05
Position 269: 5.784966594217118e-05
Position 1209: 5.618069838789208e-05
Position 903: 5.0514835588164454e-05
Position 1216: 3.675482157961398e-05
Position 1233: 3.1604411929608355e-05
Position 1301: 2.8731317034905388e-05
Position 185: 2.83233702700225e-05
Position 920: 2.0401238163918955e-05
Position 1183: 2.001745408385699e-05
Position 1431: 1.6505315263195167e-05
Position 936: 1.616935264600003e-05
Position 288: 8.613013072704683e-06
Position 1782: 5.7543725170899435e-06
Position 1504: 3.831164202500071e-06
Position 993: 3.5895838523529978e-06
Position 1755: 1.725186577488242e-06
Position 1683: 6.713285247013961e-07
Position 339: 1.0408853637710728e-08
Position 3: 6.888801077474578e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1661: 0.9572350671045103
Position 1200: 0.2626352344420511
Position 976: 0.04418312654867164
Position 1976: 0.027824947527616627
Position 1222: 0.022495275884547146
Position 1042: 0.018977960816469963
Position 716: 0.015925059097088693
Position 1442: 0.014978082510016536
Position 1625: 0.007718436306538705
Position 1301: 0.007407660669972941
Position 183: 0.004047565000212081
Position 1883: 0.0031412124842855123
Position 916: 0.002910119931411664
Position 206: 0.0021790269468668563
Position 1715: 0.0017007218683513959
Position 1238: 0.0014459678602997854
Position 561: 0.0011834442301505601
Position 578: 0.0009423211138318059
Position 1421: 0.0009325366969363928
Position 1483: 0.0008695191838540608
Position 952: 0.0008274384712249228
Position 1379: 0.0007103909670267683
Position 851: 0.0007056334606771376
Position 1948: 0.0006934175656260415
Position 1683: 0.0006562042036874533
Position 160: 0.0004997831651063218
Position 1121: 0.00041094961447784586
Position 883: 0.00022663004323361516
Position 1069: 0.00019975669128478082
Position 468: 0.00018040558129541647
Position 1896: 0.00017071202812033267
Position 481: 0.00015799421337776184
Position 936: 0.0001571092773005024
Position 1350: 0.00013615886992655787
Position 1764: 0.000132081002182643
Position 506: 0.00012965051680751292
Position 330: 0.00012666257651465
Position 1308: 0.00012643063167167245
Position 1557: 0.00012198351762962432
Position 895: 9.35715244463385e-05
Position 990: 8.122690455568332e-05
Position 1857: 7.855791735634807e-05
Position 859: 6.319831518366434e-05
Position 583: 6.287010490776657e-05
Position 630: 3.442950993424669e-05
Position 960: 2.6011567606366143e-05
Position 1854: 2.4727898885303697e-05
Position 197: 2.4540563480533127e-05
Position 764: 2.3015953169363553e-05
Position 1451: 2.012858230998916e-05
Position 1869: 1.7803132140873956e-05
Position 1819: 1.1804237661748103e-05
Position 607: 1.055655900151365e-05
Position 1492: 1.0498999387822427e-05
Position 986: 8.917522744067616e-06
Position 1903: 5.1981131991610925e-06
Position 1954: 3.837852688434058e-06
Position 534: 2.29945734408456e-06
Position 1985: 1.2407373621943172e-06
Position 1981: 1.2103989813202503e-06
Position 636: 1.1057039075662544e-06
Position 78: 1.0011193283737e-06
Position 866: 6.781908582460137e-07
Position 215: 3.7837146567074955e-07
Position 625: 1.3546443327847009e-07
Position 121: 1.3449029917043024e-07
Position 403: 2.6357023330807824e-08
Position 517: 1.1975839892374825e-08
Position 411: 9.74362911460772e-09
Position 408: 9.257178147778278e-09
Position 145: 7.49391930058511e-09
Position 115: 5.949752967908368e-09
Position 356: 3.277310872719477e-09
Position 367: 2.763359803723127e-09
Position 88: 2.2998013324869464e-09
Position 541: 1.7100949110794622e-09
Position 371: 1.4203717405057794e-09
Position 128: 7.208085049315555e-10
Position 485: 6.384169744542197e-10
Position 526: 3.040714328160646e-11
Position 63: 3.560474841213389e-12
