Gene = CG16852
index = 393
Annotated 5SS: [314]
Annotated 3SS: [374]
SMsplice 5SS: [314]
SMsplice 3SS: [374]
top_k =  1000
Partition function (log Z): -3.1485718626607815

Sorted 5' Splice Sites (High to Low Probability):
Position 314: 0.9988735591118292
Position 449: 0.0823146071893088
Position 297: 0.0007515762932391718
Position 662: 0.0006318498417354686
Position 599: 0.0003652219196088563
Position 486: 0.0002808588126046739
Position 608: 0.0002594035713136851
Position 754: 0.00015334675864171998
Position 826: 9.807548038147669e-05
Position 325: 9.64843602718007e-05
Position 604: 6.972455424829689e-05
Position 251: 6.717834787009861e-05
Position 115: 6.583976294664913e-05
Position 65: 6.413802037971818e-05
Position 751: 5.052441567026289e-05
Position 725: 4.933169288029069e-05
Position 527: 2.9306397685512885e-05
Position 537: 2.2340773314080126e-05
Position 745: 1.8031636242443375e-05
Position 668: 1.7737091571394198e-05
Position 540: 9.503721284377847e-06
Position 56: 9.463514807866666e-06
Position 453: 7.75498366530047e-06
Position 213: 3.2095341796640365e-06
Position 740: 1.854531658677174e-06
Position 169: 1.6327297791671835e-06
Position 456: 1.595740172307851e-06
Position 222: 1.0944189079860104e-06
Position 655: 8.322417092023236e-07
Position 803: 1.8607529502531846e-07
Position 386: 5.676519591959622e-08
Position 814: 3.215122392520823e-08
Position 466: 2.816205691283798e-08
Position 689: 2.774766218379563e-08
Position 405: 8.313346599217865e-09
Position 425: 6.746524831591415e-09
Position 335: 3.1145568439466823e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 374: 0.6286548978201877
Position 377: 0.36469352763701285
Position 796: 0.052071759009327825
Position 511: 0.021349540240664815
Position 502: 0.006291250331972573
Position 396: 0.0025545804054554495
Position 356: 0.002132613065909392
Position 498: 0.0015859381021080484
Position 517: 0.0011319186311418692
Position 774: 0.0009723318308000403
Position 725: 0.00044676435620306536
Position 347: 0.0004208663249661003
Position 567: 0.0003098776713135908
Position 887: 0.00029461424265311864
Position 436: 0.00022969779655739937
Position 562: 0.0002282093129126044
Position 874: 0.00016452868348545903
Position 580: 0.00013003429274056354
Position 881: 0.00011419091989437811
Position 673: 0.00011301580929844289
Position 651: 9.566308241536072e-05
Position 200: 9.30077396087966e-05
Position 661: 5.23610596306689e-05
Position 571: 2.8838102891411805e-05
Position 204: 2.5421468204076542e-05
Position 476: 2.24949059525645e-05
Position 456: 1.980270465582944e-05
Position 833: 1.589711288267588e-05
Position 473: 1.4412874639366636e-05
Position 633: 1.0018256161344037e-05
Position 890: 7.974861007890375e-06
Position 863: 6.865853421058788e-06
Position 125: 6.215969365620231e-06
Position 598: 5.565028496099802e-06
Position 106: 3.364077589987616e-06
Position 131: 3.3434314873235903e-06
Position 301: 3.3344938706185653e-06
Position 174: 3.262567033376804e-06
Position 577: 1.796514662376176e-06
Position 103: 1.7167268044804592e-06
Position 604: 1.1405894991848868e-06
Position 240: 9.129586258809987e-07
Position 182: 5.249318381715735e-07
Position 166: 4.994546269698117e-07
Position 249: 4.4024451154540037e-07
Position 228: 3.0381892736158217e-07
Position 269: 2.4901674007491596e-07
Position 448: 2.453355413826022e-07
Position 715: 2.1930393021921514e-07
Position 295: 1.614996979342352e-07
Position 391: 3.926191341639328e-08
Position 113: 3.426968922908309e-08
Position 279: 2.777511576055291e-08
Position 209: 2.7580329724121398e-08
Position 309: 2.627026154339147e-08
Position 453: 2.6225693854582573e-08
Position 460: 2.6070644370193326e-08
Position 159: 3.828436219565275e-09
Position 313: 1.3348714354258033e-09
Position 405: 3.001231647521351e-10
Position 213: 1.9151995944265235e-10
Position 318: 1.0939086558343807e-10
Position 251: 2.649207344568667e-11
Position 133: 3.5685100824481804e-12
Position 297: 2.505111482218133e-12
Position 115: 7.894636775991643e-13
