Gene = CG6495
index = 921
Annotated 5SS: [ 535 1203 1529 1976 3271]
Annotated 3SS: [ 710 1409 1599 2740 3326]
SMsplice 5SS: [ 535 1203 1529 1976 3271]
SMsplice 3SS: [ 710 1409 1599 2740 3326]
top_k =  1000
Partition function (log Z): 17.026734114377508

Sorted 5' Splice Sites (High to Low Probability):
Position 1529: 0.9997206264542703
Position 3271: 0.9950999624753293
Position 1976: 0.9859578551824273
Position 1203: 0.9631575491724585
Position 535: 0.7519154871950201
Position 984: 0.16516622467347467
Position 571: 0.12752073920670967
Position 575: 0.08361060181979314
Position 525: 0.02705108419902513
Position 1252: 0.02458587582684759
Position 2675: 0.020693539322242264
Position 2855: 0.013730907800851832
Position 2656: 0.008278862777022285
Position 159: 0.005814616621238166
Position 3004: 0.004837418837484804
Position 308: 0.00284252805054659
Position 1157: 0.002676592393103545
Position 2021: 0.0026629985353829036
Position 2866: 0.0026044062940365578
Position 335: 0.0018419951844187718
Position 456: 0.001828384697414132
Position 2860: 0.0017449894967380146
Position 240: 0.0015003736024941368
Position 1980: 0.0013996623743712504
Position 549: 0.001271489471318186
Position 980: 0.0012445387155778087
Position 2008: 0.0011630695153025587
Position 1680: 0.0008393543914080598
Position 873: 0.0007909958819216614
Position 850: 0.0006578401373498972
Position 1200: 0.0006376077471081988
Position 184: 0.0006227021697045068
Position 900: 0.0006202484407428398
Position 1207: 0.000552399249371997
Position 992: 0.0004972952096785363
Position 599: 0.00047421712600761485
Position 895: 0.0004377609532073692
Position 3537: 0.0004085601062399304
Position 315: 0.0003727888824657988
Position 1232: 0.00028722254558501305
Position 58: 0.0002836656818260608
Position 1837: 0.0002728521203068088
Position 1993: 0.0002686348881721176
Position 2837: 0.00019300131402681715
Position 157: 0.00019160745352111644
Position 2679: 0.00018200437877561687
Position 595: 0.0001547584370531383
Position 3401: 0.00014275396175712635
Position 2379: 0.00013458957800890147
Position 1213: 0.0001276076394634064
Position 925: 0.00012349161764819153
Position 3689: 0.00011166752034557022
Position 461: 0.00010631311151681637
Position 3761: 0.00010485178961610761
Position 3249: 9.180833727903197e-05
Position 2436: 7.922618765812006e-05
Position 1169: 7.505437281232873e-05
Position 1533: 7.236038859899442e-05
Position 2131: 6.818273125451914e-05
Position 35: 6.396984839367966e-05
Position 56: 6.140438356571581e-05
Position 1161: 5.919876869243736e-05
Position 951: 5.545662263438687e-05
Position 2262: 5.451662404022802e-05
Position 2830: 5.0991447115907266e-05
Position 2577: 4.57303996856579e-05
Position 1218: 4.090988365455131e-05
Position 582: 3.9094330829772054e-05
Position 178: 3.782427645874243e-05
Position 775: 3.7543245849964325e-05
Position 2119: 3.74235055912383e-05
Position 3019: 3.584398927261818e-05
Position 588: 3.103248799750544e-05
Position 2036: 3.001504952235506e-05
Position 1005: 2.5719485922147557e-05
Position 527: 2.301373033305339e-05
Position 149: 2.1694845082897862e-05
Position 956: 1.7556321533927602e-05
Position 848: 1.706222246961862e-05
Position 2122: 1.6919125405518938e-05
Position 2467: 1.6511815729938805e-05
Position 1498: 1.4034686786073604e-05
Position 353: 1.3318260958044524e-05
Position 3713: 1.302280874743865e-05
Position 2648: 1.2900154118654005e-05
Position 5: 1.2578421076920806e-05
Position 1717: 1.2437835424549051e-05
Position 2093: 1.1681251232580032e-05
Position 3511: 1.1375513685509358e-05
Position 470: 1.1334792208743904e-05
Position 3016: 1.0889091518428624e-05
Position 1210: 1.0441117524899703e-05
Position 181: 1.0374548061660983e-05
Position 1847: 1.0332865019963016e-05
Position 2640: 9.912842094451334e-06
Position 1795: 9.469587420824443e-06
Position 2635: 9.461468023148153e-06
Position 3749: 7.54327006359502e-06
Position 3461: 7.5419004313883554e-06
Position 2579: 7.506230306155741e-06
Position 711: 7.019176543223283e-06
Position 1121: 6.207433020174103e-06
Position 823: 4.600469490624835e-06
Position 231: 3.9989248406527815e-06
Position 3348: 3.846464060516748e-06
Position 2523: 3.6529295602902747e-06
Position 2409: 3.5767966182777506e-06
Position 2301: 3.1015105905425267e-06
Position 1184: 3.0901620681333663e-06
Position 603: 2.79595882606913e-06
Position 348: 2.538906232437592e-06
Position 3609: 2.326852448390991e-06
Position 2154: 2.2079712449607824e-06
Position 768: 2.0002074801986923e-06
Position 2025: 1.933235663882208e-06
Position 3683: 1.8335397542034187e-06
Position 229: 1.7924561682793104e-06
Position 722: 1.7796010747951312e-06
Position 2337: 1.7450839042182074e-06
Position 1672: 1.4475340849540313e-06
Position 1789: 1.3422230985263429e-06
Position 2298: 1.337308493429437e-06
Position 601: 1.2452972516607006e-06
Position 176: 1.2028197727378194e-06
Position 3593: 7.771717982657839e-07
Position 3494: 7.057931852178521e-07
Position 1037: 6.980660923926574e-07
Position 1118: 5.610117201641535e-07
Position 3435: 4.855769109436712e-07
Position 1177: 2.547499859569152e-07
Position 1576: 1.8037650471173969e-07
Position 1471: 1.6176317035968087e-07
Position 3672: 1.5960393045964236e-07
Position 13: 1.502622059536355e-07
Position 1699: 1.311154352816182e-07
Position 1469: 1.2053415873299264e-07
Position 1012: 1.186451885070656e-07
Position 2134: 8.559267418906945e-08
Position 407: 7.170282593758522e-08
Position 1039: 6.56363010809656e-08
Position 3739: 6.428896222745655e-08
Position 1103: 5.118172542975655e-08
Position 1684: 4.4303654399780016e-08
Position 1394: 4.253128784514922e-08
Position 2056: 3.24021377407381e-08
Position 1660: 2.1413239150080545e-08
Position 1720: 1.503329827163633e-08
Position 1459: 1.38986995924927e-08
Position 2320: 1.2537492650943672e-08
Position 1690: 5.207580263626814e-09
Position 2288: 4.99409346916671e-09
Position 1609: 4.766400289262257e-09
Position 687: 1.4517039772586395e-09
Position 1614: 7.11209071579112e-10
Position 1438: 4.706342149985687e-10
Position 3187: 1.95265034049695e-10
Position 3014: 6.555509078173013e-11
Position 2920: 4.544807162080567e-11
Position 3101: 3.2905211497295233e-11
Position 2054: 1.1076594615430616e-11
Position 3206: 7.627671730138323e-12
Position 1425: 2.2438234996822604e-13
Position 1674: 3.929160127169261e-14
Position 1599: 2.3584589211300953e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1599: 0.9986623586581502
Position 1409: 0.9968338155560071
Position 710: 0.9706115197496196
Position 2740: 0.9574640883129765
Position 3326: 0.8175784262463596
Position 1048: 0.14648885479893303
Position 3329: 0.13830714416606482
Position 3332: 0.036949871796787166
Position 2116: 0.014061826284236146
Position 643: 0.01194239263953356
Position 2941: 0.011561638289007185
Position 2166: 0.011432574695049283
Position 1029: 0.009341302651676146
Position 381: 0.008170786514808622
Position 2098: 0.007624320323200214
Position 3051: 0.006154979411023405
Position 1118: 0.00491290905053656
Position 3057: 0.004542379086367391
Position 2207: 0.004194503764859477
Position 2712: 0.0041935274499251985
Position 970: 0.0038917724385130084
Position 1045: 0.0031026391876977514
Position 2262: 0.0030897713623326962
Position 1438: 0.002965661000975275
Position 3145: 0.002774146110811496
Position 2122: 0.00202987222676051
Position 226: 0.0019667195631629607
Position 1012: 0.0015935861872717714
Position 687: 0.0014940968553366157
Position 646: 0.0014069538258957802
Position 2093: 0.0013821904254790766
Position 3598: 0.0013025233107470534
Position 3461: 0.001275997009757356
Position 2748: 0.0012164897021330699
Position 2916: 0.0009594660320048863
Position 3072: 0.0009460097148665533
Position 308: 0.0008983907846428589
Position 2640: 0.0008966264975295525
Position 2672: 0.0008416469187162089
Position 3190: 0.0008395843940724433
Position 2829: 0.0007566775478985367
Position 730: 0.000744420697783314
Position 2762: 0.0006912520943440333
Position 2327: 0.000643714095859135
Position 666: 0.0006421051614006423
Position 2770: 0.0006412672383095644
Position 2961: 0.0006369851978343774
Position 2398: 0.0005894035918729064
Position 2467: 0.0005573502590333504
Position 2958: 0.0005396831590702211
Position 3069: 0.0005364459920470308
Position 2267: 0.0005231930282595834
Position 3426: 0.0004919039487279277
Position 1646: 0.00046566949221239496
Position 933: 0.0004348104572214799
Position 588: 0.00039286602329953804
Position 325: 0.00037234795085180325
Position 3181: 0.0003626486660283776
Position 2531: 0.00035140809345870914
Position 2067: 0.0003474713013599808
Position 2045: 0.00031343831742270366
Position 211: 0.0002791034375041895
Position 2062: 0.0002758497022860394
Position 3821: 0.00024859401237076027
Position 200: 0.00022110432472395426
Position 784: 0.00020064476812165692
Position 3347: 0.0001943074809428031
Position 752: 0.00014832169091428887
Position 2560: 0.00014782741884533012
Position 3093: 0.00013919095972660697
Position 2134: 0.0001285569480043026
Position 1643: 0.00011619766069023051
Position 2568: 0.00011558556295605506
Position 760: 0.00010775502071382668
Position 2374: 8.760886129529514e-05
Position 253: 8.7073720025927e-05
Position 1899: 7.561123571547556e-05
Position 385: 7.288542585998805e-05
Position 1695: 6.681742229160053e-05
Position 3030: 6.55531282679768e-05
Position 1273: 6.420885206951211e-05
Position 2298: 6.373815041223553e-05
Position 2393: 5.968722594596675e-05
Position 2347: 5.5830065015190435e-05
Position 3033: 5.2034527486754387e-05
Position 2841: 4.8377326587662785e-05
Position 1891: 4.6988139028017605e-05
Position 3153: 4.511177720317562e-05
Position 1078: 4.4260411552703476e-05
Position 1878: 4.405099902614746e-05
Position 1737: 4.021088714791353e-05
Position 895: 4.0115585351220414e-05
Position 2276: 3.855232058590464e-05
Position 3204: 3.7481870290156234e-05
Position 1896: 3.317785039020699e-05
Position 2447: 3.287617310883147e-05
Position 2907: 3.215349238177938e-05
Position 1852: 3.0176207971882524e-05
Position 976: 2.9758662342047892e-05
Position 1743: 2.5634711484726168e-05
Position 3353: 2.453539283200515e-05
Position 2781: 2.384760628521317e-05
Position 3078: 2.2601545713129974e-05
Position 1680: 2.0655424734927467e-05
Position 438: 1.9642750958142126e-05
Position 157: 1.9184818977292332e-05
Position 2032: 1.8535265600004085e-05
Position 441: 1.7862638375292003e-05
Position 582: 1.774223355742308e-05
Position 124: 1.637403442698005e-05
Position 819: 1.3930740858409838e-05
Position 1268: 1.3232612768358168e-05
Position 3344: 1.2129948529811379e-05
Position 3217: 1.1827143809708539e-05
Position 3458: 1.1719506456441969e-05
Position 3656: 9.530464269503849e-06
Position 1665: 9.514856118689832e-06
Position 1731: 8.98422327808463e-06
Position 2787: 8.652202266969786e-06
Position 3401: 7.878519438020855e-06
Position 3359: 6.911083597703689e-06
Position 2976: 6.8779064738996844e-06
Position 1385: 6.655368870672498e-06
Position 2343: 6.609155691827767e-06
Position 2997: 6.540336789316591e-06
Position 3392: 6.402661116771087e-06
Position 1072: 5.369699131208522e-06
Position 1242: 4.75199257722565e-06
Position 2356: 4.382265641645944e-06
Position 1902: 4.37570326548936e-06
Position 3368: 3.847857156121801e-06
Position 2790: 3.4218653213595876e-06
Position 775: 3.3602682140764383e-06
Position 808: 2.8820855712274404e-06
Position 77: 2.5944698317260417e-06
Position 435: 2.5595143234945607e-06
Position 335: 2.463985888964545e-06
Position 2288: 2.138333296872499e-06
Position 925: 1.9078541714129623e-06
Position 1740: 1.797127013515666e-06
Position 3659: 1.791033004896225e-06
Position 169: 1.6436008143691164e-06
Position 1707: 1.6247697849312295e-06
Position 2330: 1.6153721749159531e-06
Position 1776: 1.6150168361774558e-06
Position 1761: 1.507491070282624e-06
Position 2805: 1.323627000077915e-06
Position 2021: 1.2775073080446004e-06
Position 265: 1.0475906386367016e-06
Position 50: 1.0386857534658264e-06
Position 1728: 1.0274522341615434e-06
Position 3759: 1.0134097559229983e-06
Position 1755: 9.450705008108153e-07
Position 3467: 8.64080399593595e-07
Position 455: 7.732092924105956e-07
Position 1498: 5.967724355600398e-07
Position 868: 5.944319184647639e-07
Position 2436: 5.647772930908519e-07
Position 980: 5.259070437653934e-07
Position 1713: 5.249411524569507e-07
Position 2379: 4.964699947241129e-07
Position 1459: 4.85623395770558e-07
Position 1200: 4.724843147548854e-07
Position 452: 4.6149049807587503e-07
Position 1096: 3.8376589093442046e-07
Position 3294: 3.7082537506115345e-07
Position 1157: 3.3825996265624956e-07
Position 342: 3.186860513925177e-07
Position 862: 3.0649073267931295e-07
Position 1716: 2.2572593383347384e-07
Position 1285: 2.0534778704430108e-07
Position 1767: 1.9641986542957567e-07
Position 754: 1.7709885359062063e-07
Position 348: 1.5774921593152886e-07
Position 1752: 1.4414546534943163e-07
Position 951: 1.3869543386411596e-07
Position 1914: 1.3035392097424235e-07
Position 1773: 9.322808217577441e-08
Position 1169: 8.51208061424068e-08
Position 505: 6.515734145015043e-08
Position 524: 5.683256218348485e-08
Position 461: 5.0814838885262764e-08
Position 668: 4.210991199711934e-08
Position 563: 1.7048654041377035e-08
Position 88: 1.2785330263089558e-08
Position 494: 1.262728180706956e-08
Position 79: 8.191122197833754e-09
Position 534: 3.990948954356409e-09
Position 553: 3.3340020084500128e-09
Position 1932: 2.8427900444752726e-09
Position 1504: 2.5463603276638235e-09
Position 470: 1.7937973205349524e-09
Position 1551: 1.7163786969628647e-09
Position 1926: 1.357001316469541e-09
Position 1935: 1.0128267835751028e-09
Position 2018: 7.256805712028715e-10
Position 1956: 6.359317591985081e-10
Position 1950: 2.2761241093908392e-10
Position 1911: 2.4257688339991128e-11
Position 1656: 2.3892759984188153e-11
