Gene = CG17839
index = 434
Annotated 5SS: [  355   494 34172 59795 60038 60244 61704 62472 63059 64582 65725 72345
 72545 73141 73445 74426 75381 75703]
Annotated 3SS: [  426 34081 59700 59866 60105 60580 62257 62784 64260 65407 72190 72426
 72947 73197 73746 75069 75457 76208]
SMsplice 5SS: [  494 34172 59795 60038 60244 61704 62472 63059 72345 72545 73141 73445
 74426 75381 75703 76709]
SMsplice 3SS: [34081 59700 59866 60105 60580 62257 62784 72190 72426 72947 73197 73746
 75069 75457 76629 76775]
top_k =  1000
Partition function (log Z): -69.52442545601353

Sorted 5' Splice Sites (High to Low Probability):
Position 494: 0.6138085135033602
Position 355: 0.2973482643054396
Position 34172: 0.2359632727221255
Position 119: 0.08719631811561625
Position 18549: 0.07341997811293385
Position 27844: 0.04315273704488094
Position 56: 0.0006185266633422084
Position 193: 0.0006001146010802971
Position 686: 0.00042826280479743426
Position 18908: 2.112167244425578e-09
Position 7915: 1.2363349642073854e-10
Position 6148: 1.1343862984306894e-10
Position 5397: 1.1212033755867754e-10
Position 1306: 1.8229316016764527e-12
Position 2452: 1.5494183919382533e-12
Position 62: 8.526896617762831e-13
Position 212: 8.293845991819405e-13
Position 12482: 7.227025404583729e-13
Position 203: 5.887810084138688e-13
Position 905: 5.067462385644959e-13
Position 850: 4.845388831965159e-13
Position 2074: 3.4677240455240043e-13
Position 498: 3.0050447410244107e-13
Position 11619: 2.1157883726551477e-13
Position 12394: 2.0966515309839624e-13
Position 1138: 2.073135814179669e-13
Position 12013: 2.0695280981854703e-13
Position 1273: 1.9897771137181692e-13
Position 782: 1.617248378580384e-13
Position 69: 1.58172913351813e-13
Position 12297: 1.2407825301562588e-13
Position 3906: 2.862179423449449e-14
Position 1011: 3.820831499324367e-15
Position 8644: 2.888191191943474e-15
Position 320: 1.7546201679827228e-15
Position 1673: 1.6060672956679821e-15
Position 654: 1.0088430277894728e-15
Position 1783: 8.744894222608832e-16
Position 519: 4.935997481322678e-16
Position 1084: 4.695360850758525e-16
Position 179: 4.2729747583749755e-16
Position 601: 3.790097615746026e-16
Position 1229: 3.531429731646975e-16
Position 1965: 2.9591573530817193e-16
Position 6152: 2.9569259681690913e-16
Position 25: 2.619813429511864e-16
Position 747: 2.602721671807238e-16
Position 375: 2.5606132385346643e-16
Position 1806: 2.421492097034372e-16
Position 59: 2.1764569055181134e-16
Position 992: 2.111450057024988e-16
Position 1918: 1.968032380244558e-16
Position 332: 1.896299982376649e-16
Position 698: 1.766076813315914e-16
Position 823: 1.6214577299051877e-16
Position 1366: 1.6005447207084442e-16
Position 1204: 1.373789216106388e-16
Position 334: 1.318646467118189e-16
Position 5694: 8.204605919504025e-17
Position 327: 7.138036425701065e-17
Position 414: 6.756493529901958e-17
Position 66: 5.532486838301463e-17
Position 997: 5.1869273551987445e-17
Position 108: 5.17159313301082e-17
Position 4607: 5.031103480416738e-17
Position 509: 4.826005143866926e-17
Position 1160: 4.825090652878666e-17
Position 889: 4.63481597170471e-17
Position 123: 4.5188896798842785e-17
