Gene = CG9107
index = 1020
Annotated 5SS: [100]
Annotated 3SS: [154]
SMsplice 5SS: [100]
SMsplice 3SS: [154]
top_k =  1000
Partition function (log Z): -6.729516284064996

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.9236286355220372
Position 384: 0.162712337612319
Position 96: 0.06705915595936786
Position 381: 0.010406965618940268
Position 1457: 0.009514905003702825
Position 1398: 0.006281444666738572
Position 934: 0.003991742756585858
Position 944: 0.0029748234814724714
Position 748: 0.002451171344709371
Position 772: 0.0024193390585528387
Position 439: 0.002132643189561509
Position 744: 0.0018219201380619823
Position 78: 0.0010581950952456003
Position 564: 0.0008242066827039498
Position 453: 0.0006342867442690088
Position 104: 0.0006217018150785993
Position 867: 0.0005675261695757113
Position 1418: 0.0004954360550034277
Position 930: 0.00047333970477118366
Position 42: 0.0004293163613610481
Position 224: 0.0004233332429855826
Position 1012: 0.0003572059101978084
Position 618: 0.0002297299812459901
Position 50: 0.0001411954215674075
Position 29: 0.00011995539776998672
Position 1472: 0.0001097917709763239
Position 197: 0.00010071920566427914
Position 1227: 7.857447433218182e-05
Position 850: 6.307032951863854e-05
Position 1245: 4.853537708886856e-05
Position 1129: 4.7793286392286013e-05
Position 345: 4.2303616316900785e-05
Position 1487: 3.708413382464815e-05
Position 419: 3.567587209138402e-05
Position 310: 3.434422705403942e-05
Position 532: 3.23204029642997e-05
Position 1423: 2.4262096837191947e-05
Position 906: 2.3065386099405858e-05
Position 1229: 2.031332550451845e-05
Position 451: 1.7421362496325042e-05
Position 716: 1.1551075812860086e-05
Position 697: 1.0915062850668581e-05
Position 703: 9.399131852226632e-06
Position 45: 7.0890404379141555e-06
Position 430: 6.083585679694343e-06
Position 340: 3.5081555973498952e-06
Position 1438: 3.4689481296158268e-06
Position 525: 3.156048302714009e-06
Position 11: 2.225064121236214e-06
Position 274: 2.1828627549089406e-06
Position 1251: 1.4262397102042229e-06
Position 1436: 9.188055932913688e-07
Position 31: 8.058812733239673e-07
Position 157: 1.352906809421681e-07
Position 286: 4.4967444834900693e-08
Position 154: 1.3984992839430894e-08
Position 507: 4.116856794542774e-10
Position 552: 7.944421451313679e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 154: 0.9901404793123959
Position 438: 0.08652882424664972
Position 1023: 0.05630911930137391
Position 1565: 0.02286362749200442
Position 1129: 0.012962108947158386
Position 518: 0.00910529538917444
Position 515: 0.004954582516105853
Position 1346: 0.004789786761374498
Position 930: 0.004297740487509695
Position 978: 0.0030191585044199005
Position 1002: 0.0025365953789002723
Position 292: 0.0012177094611522255
Position 943: 0.0009166313515117193
Position 451: 0.0005414649010109813
Position 462: 0.0003883956594013959
Position 1102: 0.0003808656852100368
Position 1417: 0.00028998556427354194
Position 597: 0.00019942852441600005
Position 996: 0.0001907728611962325
Position 495: 0.00012856327101717048
Position 831: 0.00010841103347049014
Position 1397: 9.552244055694826e-05
Position 609: 7.252092343812904e-05
Position 470: 7.137628772142469e-05
Position 197: 5.966493032770851e-05
Position 1210: 5.217970572344356e-05
Position 837: 4.246959077017887e-05
Position 639: 3.840692320876724e-05
Position 1487: 3.2110165485181e-05
Position 249: 2.9996652649708635e-05
Position 1155: 2.493087201427412e-05
Position 467: 2.4930528958361982e-05
Position 1354: 2.4021921604496276e-05
Position 1363: 1.750519465501294e-05
Position 1261: 1.3277080511369034e-05
Position 180: 9.338531344475562e-06
Position 537: 9.022321000429685e-06
Position 738: 8.624676531739012e-06
Position 906: 8.238774715338454e-06
Position 459: 7.7507593240265e-06
Position 660: 6.137041118124269e-06
Position 843: 5.3781058045254905e-06
Position 1170: 4.48524569837674e-06
Position 949: 3.1770807339005463e-06
Position 804: 3.13905828446883e-06
Position 142: 2.382349472662746e-06
Position 1449: 2.016224142495239e-06
Position 89: 1.8025650273999795e-06
Position 561: 1.601814658160131e-06
Position 603: 1.4981364431544307e-06
Position 795: 1.49279458740823e-06
Position 614: 1.3951737910665303e-06
Position 480: 9.665999487142745e-07
Position 99: 7.898870344141389e-07
Position 113: 7.8703599114373e-07
Position 294: 1.7712250380818798e-07
Position 299: 3.296987939220563e-08
Position 366: 1.272729166465584e-08
Position 369: 1.7000344592683627e-09
Position 104: 1.1389786165024806e-09
Position 549: 1.0907035711648198e-09
Position 564: 8.706051975598015e-10
Position 213: 2.2880084139589235e-10
Position 1159: 1.7507141044547667e-10
Position 711: 1.0142279964512513e-10
Position 525: 7.19162586480744e-11
Position 497: 5.462232587016525e-11
Position 618: 4.684447916707317e-11
Position 645: 3.0667821880358056e-11
Position 336: 2.5434106346655405e-11
Position 381: 1.3847142299034358e-11
Position 345: 1.2214459626205355e-11
Position 372: 7.135889778974956e-12
Position 390: 3.5544422243121513e-12
Position 329: 2.819282214933518e-12
