Gene = CG15390
index = 366
Annotated 5SS: [97]
Annotated 3SS: [152]
SMsplice 5SS: [97]
SMsplice 3SS: [152]
top_k =  1000
Partition function (log Z): -4.392802495672647

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.9991685835399386
Position 239: 0.009187174321730395
Position 576: 0.0022353720258430575
Position 246: 0.001537209498484003
Position 440: 0.0008155293290764412
Position 459: 0.0007996128127883824
Position 76: 0.0005222298427347114
Position 334: 0.0002080975230220359
Position 449: 0.00019791685692035943
Position 309: 0.00012161394563538878
Position 101: 0.000104686197930397
Position 550: 7.330430784441646e-05
Position 639: 6.426721413118487e-05
Position 505: 6.248119064523045e-05
Position 90: 5.5007411891822404e-05
Position 528: 5.3551622440207655e-05
Position 635: 5.0463874539353906e-05
Position 510: 4.9372211131199195e-05
Position 538: 4.382241484080636e-05
Position 476: 3.956356255425304e-05
Position 536: 2.4974718192039678e-05
Position 612: 1.7481049060110006e-05
Position 45: 1.3051669227204116e-05
Position 679: 8.759329011038766e-06
Position 627: 7.553904364153932e-06
Position 327: 6.619263110897838e-06
Position 881: 6.076140216296272e-06
Position 692: 3.7910776070010446e-06
Position 703: 1.0772340543635316e-06
Position 8: 6.215235048964613e-07
Position 141: 5.472855957053999e-07
Position 662: 4.428961382039839e-07
Position 530: 3.5810391741491113e-07
Position 910: 1.9186659939309302e-07
Position 799: 1.7690158654571938e-07
Position 400: 1.4001938585328987e-07
Position 152: 2.826532927579928e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 152: 0.9954386645120551
Position 322: 0.012203549589593965
Position 776: 0.0019567939439668136
Position 194: 0.0011182642822492508
Position 520: 0.0009226835249364588
Position 505: 0.0005897141186316956
Position 166: 0.000522110104913897
Position 609: 0.00048678433004679825
Position 719: 0.0004834358765403604
Position 651: 0.0002803472125820669
Position 355: 0.00016578452100492934
Position 783: 0.00015541525959315017
Position 624: 0.00014889599995332104
Position 564: 0.00013958287057216803
Position 627: 0.0001124213521976616
Position 692: 0.00010096740526605422
Position 376: 7.992481628070983e-05
Position 812: 6.974506379692388e-05
Position 327: 6.965712731841007e-05
Position 797: 6.942583300528214e-05
Position 735: 5.830893694179666e-05
Position 231: 5.2118900318968105e-05
Position 550: 5.086749105328231e-05
Position 243: 4.310632932957823e-05
Position 476: 2.6247891205475385e-05
Position 219: 2.4924065368185576e-05
Position 185: 2.3117574563910568e-05
Position 440: 2.302527388116705e-05
Position 950: 1.54058994227805e-05
Position 799: 1.4297190275723155e-05
Position 866: 9.622987467409262e-06
Position 851: 6.193925515211008e-06
Position 674: 6.065936540554588e-06
Position 843: 4.432192874268154e-06
Position 671: 3.453063032413113e-06
Position 271: 1.3889695504895984e-06
Position 120: 1.2621971595062126e-06
Position 463: 1.074802767851903e-06
Position 960: 6.130471129968984e-07
Position 131: 4.2452504544879535e-07
Position 536: 4.128806803837901e-07
Position 394: 2.905080453643099e-07
Position 124: 2.862689923408402e-07
Position 90: 2.3100507835205767e-07
Position 635: 1.8250006050584422e-07
Position 794: 1.1761612914689481e-07
Position 881: 5.99590808977291e-08
Position 73: 2.265863326216652e-08
Position 449: 6.095442726674829e-10
Position 413: 1.2562558749793412e-11
Position 101: 5.6073502138523996e-12
