Gene = CG32436
index = 546
Annotated 5SS: [ 630 6229 6430 8981]
Annotated 3SS: [5981 6305 6515 9075]
SMsplice 5SS: [ 630 6229 6430 8981]
SMsplice 3SS: [5981 6286 8724 9075]
top_k =  1000
Partition function (log Z): -4.342447139048977

Sorted 5' Splice Sites (High to Low Probability):
Position 630: 0.9967415401332115
Position 6430: 0.9523166471926727
Position 8981: 0.9068251720423288
Position 6229: 0.8307193701346942
Position 7739: 0.5110028313875954
Position 9799: 0.20420619004696525
Position 2472: 0.07976833354994671
Position 7281: 0.07382999290938931
Position 7942: 0.03534329355247431
Position 10284: 0.030322617688171207
Position 10611: 0.025839471070388833
Position 8301: 0.02270413329703543
Position 9180: 0.02126694005801869
Position 8278: 0.018736823983370007
Position 9148: 0.016436115339662678
Position 6454: 0.014247385547332816
Position 8734: 0.009147228023038157
Position 1322: 0.00903818729253673
Position 1358: 0.008174190957710166
Position 9609: 0.00581271789078029
Position 6669: 0.005728647464963394
Position 6987: 0.00475900967156334
Position 6703: 0.004481808916480251
Position 6434: 0.003890662197742984
Position 2217: 0.0037937255285719245
Position 8461: 0.0036494093735150615
Position 6233: 0.0031695805716789186
Position 9585: 0.003112159798570735
Position 9001: 0.0028865832596268563
Position 4573: 0.0026956716052435963
Position 10515: 0.0025744940206036417
Position 7895: 0.00248977760459492
Position 6676: 0.0024338780418587877
Position 7151: 0.0021572471713421863
Position 7789: 0.0020557508013181063
Position 4196: 0.0018998887011575248
Position 10758: 0.0017544182593627793
Position 7259: 0.0015990270887253652
Position 9435: 0.0013999726759952996
Position 2238: 0.0012710282195659407
Position 9209: 0.0012600223298949336
Position 1372: 0.001099117101963246
Position 564: 0.0010964054932271468
Position 2064: 0.0009846815866503492
Position 6631: 0.0009608508857258429
Position 9033: 0.0008612051529167928
Position 9658: 0.0008608162010043819
Position 2482: 0.0006537030569846359
Position 2254: 0.0005032799186667513
Position 6423: 0.0004761805762580893
Position 2498: 0.00044425920136032475
Position 9222: 0.0003663885184290905
Position 10723: 0.0003528479393865214
Position 658: 0.0003227854250201221
Position 3783: 0.00027215836802199465
Position 9613: 0.00024455732587802857
Position 7973: 0.0002337565445805186
Position 9839: 0.00020185734808325236
Position 7397: 0.0001970378962598802
Position 4207: 0.00017870538646718237
Position 58: 0.00013712281559266154
Position 7198: 0.000127206911212477
Position 7759: 0.00010027686474083993
Position 4660: 9.162697306522325e-05
Position 2086: 8.81672450823063e-05
Position 1105: 8.310490002689718e-05
Position 6774: 7.701453271861254e-05
Position 8470: 7.655153104063854e-05
Position 1677: 7.350700605273297e-05
Position 268: 6.966491005709891e-05
Position 7132: 6.901345184922776e-05
Position 1122: 6.61391457214616e-05
Position 6464: 6.484939293698054e-05
Position 6516: 6.258769864819868e-05
Position 8158: 4.8534622998271474e-05
Position 3612: 4.424368097597772e-05
Position 2938: 4.2941010115429965e-05
Position 10045: 4.234051967127934e-05
Position 6896: 4.0679699996065847e-05
Position 441: 3.669497203408563e-05
Position 9385: 3.613138091533547e-05
Position 9254: 3.43836395430736e-05
Position 1596: 3.1630699973137904e-05
Position 1977: 2.7694084913045334e-05
Position 1864: 2.5473110357159068e-05
Position 1261: 2.239274362388183e-05
Position 1275: 2.095639287250637e-05
Position 2235: 2.0443840050635435e-05
Position 243: 1.960379724876018e-05
Position 325: 1.8287848203203468e-05
Position 1346: 1.4780881617843632e-05
Position 2436: 1.4640820086061793e-05
Position 2199: 1.239847309467355e-05
Position 1221: 1.2251049584264273e-05
Position 767: 1.1068872843258118e-05
Position 2201: 1.0884895190400692e-05
Position 1661: 1.0729496855267787e-05
Position 208: 9.58227377386578e-06
Position 9145: 9.295213128329931e-06
Position 1775: 8.925083074410034e-06
Position 1962: 8.891979809795315e-06
Position 1722: 8.376979487911258e-06
Position 7886: 7.876759803145844e-06
Position 204: 7.088220049433888e-06
Position 7369: 6.901612132017203e-06
Position 7044: 5.340336998143779e-06
Position 7627: 5.2499728909248145e-06
Position 7366: 4.739488814018271e-06
Position 10532: 3.6607275077021915e-06
Position 7702: 3.6282646191631217e-06
Position 2008: 3.474320517213614e-06
Position 7561: 2.703724135445957e-06
Position 634: 2.5681170405080123e-06
Position 821: 2.0384910005685586e-06
Position 7832: 1.8558733106967935e-06
Position 7624: 1.7060715951167862e-06
Position 187: 1.661766399751077e-06
Position 1267: 1.301898568055488e-06
Position 681: 1.2313267154985013e-06
Position 1038: 1.2095244989269007e-06
Position 350: 1.1655533044592612e-06
Position 64: 1.146985178085844e-06
Position 96: 1.0851013732938722e-06
Position 967: 1.0399295995438882e-06
Position 891: 1.0336478221501853e-06
Position 2001: 8.584695949100666e-07
Position 595: 8.186179693185272e-07
Position 1778: 7.971841982515413e-07
Position 692: 7.706655572325264e-07
Position 459: 6.54501536647439e-07
Position 3510: 5.960036946461921e-07
Position 62: 5.88365121882699e-07
Position 9353: 5.390385833970465e-07
Position 32: 4.949879890827556e-07
Position 77: 4.7166693738744504e-07
Position 6562: 4.2056975157217744e-07
Position 161: 3.636122583186511e-07
Position 835: 3.439560571078504e-07
Position 1193: 2.7107110374477096e-07
Position 107: 2.0644609102957872e-07
Position 7286: 1.8972822815140094e-07
Position 866: 1.5612623662035215e-07
Position 1521: 1.516671293475514e-07
Position 15: 1.3766613255823356e-07
Position 4139: 1.3589969525257239e-07
Position 3413: 1.2905228195756653e-07
Position 6933: 1.1350581339184902e-07
Position 6870: 1.1053643498715528e-07
Position 139: 8.540568974161447e-08
Position 10: 8.201028129357174e-08
Position 880: 8.152236382559337e-08
Position 2428: 7.970809449059333e-08
Position 3952: 7.930394235534307e-08
Position 1158: 5.969449252207994e-08
Position 1001: 3.5531531593272004e-08
Position 2514: 3.3388998808537935e-08
Position 357: 2.437931637097968e-08
Position 1052: 2.1793680358261545e-08
Position 1148: 2.0954773498956002e-08
Position 838: 1.8864814120304845e-08
Position 90: 1.5628193030388493e-08
Position 3284: 1.4857841212383895e-08
Position 910: 1.3051143994450748e-08
Position 1203: 1.045725401342025e-08
Position 1181: 9.850219265476804e-09
Position 1293: 8.13451573122267e-09
Position 2506: 7.2461379080156425e-09
Position 112: 5.9427692057598165e-09
Position 2897: 5.043445924763527e-09
Position 1058: 4.782003725242307e-09
Position 12: 4.428888860932885e-09
Position 3169: 4.297482794629158e-09
Position 3279: 3.256781957558199e-09
Position 946: 3.150658034716058e-09
Position 929: 2.9953363002966846e-09
Position 1511: 5.464216059361098e-10
Position 2491: 1.2017858661267295e-10
Position 1623: 6.749854659096866e-11
Position 1705: 5.6485189646376494e-11
Position 841: 5.138101972106243e-11
Position 486: 4.0707763545752806e-11
Position 489: 3.8225662544400497e-11
Position 499: 2.3732935436898966e-11
Position 472: 2.0086012280680545e-11
Position 1434: 3.0683315600779327e-13
Position 1348: 1.3684845333067937e-13
Position 1310: 8.057298144688569e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 9075: 0.9959732844496343
Position 8724: 0.5853071028585141
Position 6286: 0.5050028409877045
Position 5981: 0.4137321840925678
Position 6305: 0.3563892961194009
Position 6515: 0.31692959782297236
Position 5953: 0.26436093167097674
Position 6553: 0.2052280506650219
Position 6346: 0.1054409093576472
Position 8795: 0.09256433152742498
Position 6702: 0.0865554109953446
Position 7803: 0.06180940922191718
Position 6565: 0.053230685205600155
Position 7827: 0.05110400999150219
Position 10113: 0.043522694989965346
Position 5619: 0.03974011730268638
Position 7788: 0.03594803368381262
Position 10688: 0.03458606325262021
Position 10591: 0.03456373338901797
Position 2329: 0.03294445470841578
Position 8360: 0.03221743209552617
Position 10144: 0.029207222330803723
Position 9899: 0.024539879044703665
Position 2301: 0.023363453580444546
Position 4343: 0.02210419191701693
Position 9265: 0.019321916186101042
Position 6087: 0.018627857474165142
Position 5555: 0.01645124351995075
Position 10718: 0.016223335042910018
Position 7407: 0.016077058958378097
Position 10809: 0.013359534079019027
Position 9742: 0.013341175433432533
Position 10192: 0.012403909009612867
Position 2140: 0.01235349414258686
Position 9986: 0.011794254437039384
Position 6143: 0.01151718605938852
Position 7539: 0.010725469996817281
Position 6030: 0.010441282097135553
Position 10058: 0.010196875700580298
Position 1058: 0.00924719969233017
Position 6533: 0.009206740476404195
Position 6136: 0.008737975154553938
Position 10457: 0.00871075804610534
Position 10715: 0.00857659306825757
Position 7973: 0.006896104727870764
Position 10654: 0.006631199661555707
Position 5864: 0.006056433125462014
Position 8037: 0.00605483428668476
Position 848: 0.005414393859585448
Position 4853: 0.005264009509927451
Position 7983: 0.005116756741717479
Position 3571: 0.0042820052384868025
Position 7479: 0.004106460745426656
Position 9433: 0.004067219371244008
Position 7811: 0.004042107519930155
Position 10003: 0.003904186996209218
Position 7460: 0.003680697069466181
Position 2357: 0.0036392414640973093
Position 10055: 0.003623166839722089
Position 5061: 0.003603666828340068
Position 9299: 0.003557318834437788
Position 4217: 0.0034520331633653314
Position 8342: 0.002946947469084665
Position 8232: 0.0029347503498685914
Position 4869: 0.0028395769169773013
Position 8683: 0.0027840276169802
Position 5096: 0.002751233967495802
Position 1564: 0.002558332626145183
Position 5734: 0.0025515182313207378
Position 1108: 0.002446853573333186
Position 4499: 0.0023205835162985826
Position 4325: 0.002290716022964545
Position 1339: 0.0021873930180648002
Position 10013: 0.002177600032062855
Position 5380: 0.002156325018632264
Position 8580: 0.002026743807466909
Position 7725: 0.0019762747027099858
Position 9926: 0.0018499440265778986
Position 7280: 0.0017928795151713139
Position 10757: 0.0017126839827848613
Position 9293: 0.0016871766820403136
Position 7518: 0.0016229425668288177
Position 2282: 0.0015899239229089323
Position 946: 0.0015854904480133306
Position 4762: 0.0014859094721296577
Position 2123: 0.0013719561820333993
Position 10336: 0.0012256871260132838
Position 5472: 0.0012250738571518527
Position 8636: 0.0012081185597936231
Position 10260: 0.001123689574079459
Position 8537: 0.0010773705777916954
Position 10424: 0.0010433319398384401
Position 7552: 0.0009693368565041657
Position 7150: 0.0009566049963621664
Position 7500: 0.000762294411094514
Position 9632: 0.000741179096312414
Position 4022: 0.0006953671561351919
Position 9761: 0.0006671627833714709
Position 9085: 0.0006608971487199541
Position 10601: 0.0006337738672873678
Position 1471: 0.0006038104030739753
Position 9691: 0.0005953953636168634
Position 6781: 0.0005176158317913859
Position 7291: 0.0004976604652147096
Position 2274: 0.0004903037248491133
Position 1169: 0.0004842248432918935
Position 1902: 0.00048324457840597294
Position 7314: 0.00041995958373662183
Position 2004: 0.0004181197707664946
Position 1211: 0.0004085789691832825
Position 6648: 0.00039557009305900325
Position 2383: 0.00034235275811533557
Position 7240: 0.00033366162363682584
Position 824: 0.0003181569709635845
Position 7317: 0.0003112128693420749
Position 1505: 0.00028006609681253904
Position 9201: 0.00027987799992780765
Position 7029: 0.0002789562780436002
Position 2196: 0.0002658113954212885
Position 7213: 0.00026045677740916347
Position 7114: 0.00025628905898162724
Position 8425: 0.00023459836009020617
Position 910: 0.0002192876037648265
Position 8025: 0.0001909062229135407
Position 9486: 0.00018327497564389652
Position 1778: 0.0001497194942536381
Position 1863: 0.0001312774445709755
Position 7422: 0.00012622594222795578
Position 7646: 0.0001233082959492265
Position 1256: 0.00012216705759055113
Position 1319: 0.00012158867428297145
Position 9612: 0.00012105204702413436
Position 866: 0.0001205826475138435
Position 1781: 0.00011583614079113058
Position 1845: 0.00011225982637244292
Position 1568: 0.00010898088012903819
Position 3549: 0.000106579814380751
Position 1235: 8.358617970033351e-05
Position 7044: 7.935258964888246e-05
Position 1259: 7.66581533415425e-05
Position 2426: 7.006433359482674e-05
Position 499: 6.986861367394222e-05
Position 9561: 6.871853609974436e-05
Position 758: 6.17239315910456e-05
Position 2104: 5.59730675959158e-05
Position 2387: 5.051651564458251e-05
Position 3350: 4.89153805219828e-05
Position 9635: 4.657401613710794e-05
Position 3774: 4.35972972228047e-05
