Gene = CG31678
index = 468
Annotated 5SS: [  305   947 11944 13952 15493]
Annotated 3SS: [  370 11731 12011 14792 15555]
SMsplice 5SS: [  305   947 11944 13952 15175 15493]
SMsplice 3SS: [  370 11731 12011 14792 15403 15555]
top_k =  1000
Partition function (log Z): -3.446965194764145

Sorted 5' Splice Sites (High to Low Probability):
Position 947: 0.9999076900479512
Position 15493: 0.9780858730645953
Position 305: 0.9115320366100108
Position 15175: 0.3406912777054694
Position 14988: 0.24645223804631283
Position 13952: 0.22260362172103293
Position 14324: 0.2002663405753084
Position 14933: 0.09838300986309713
Position 16089: 0.052919765093027024
Position 2653: 0.03168118209921765
Position 14338: 0.027795574915415115
Position 15489: 0.012978080081817063
Position 14116: 0.012148758792338865
Position 13188: 0.011908008850776142
Position 5849: 0.011412577620147734
Position 16603: 0.009705341730614273
Position 16561: 0.008918651974301747
Position 195: 0.007804979957415042
Position 741: 0.0066940952056968655
Position 8076: 0.006415152310137339
Position 14474: 0.006364222242170905
Position 142: 0.0053982925062494155
Position 15586: 0.005222472996577781
Position 11910: 0.004773918986249273
Position 5190: 0.0042638349440990994
Position 814: 0.0028853805556947353
Position 190: 0.0022372731954891007
Position 12278: 0.0021248337801066976
Position 11931: 0.002107836128097218
Position 16633: 0.0010876757901335152
Position 657: 0.0008362703842130077
Position 647: 0.0007462766674597275
Position 706: 0.000567769106056416
Position 273: 0.0005573274797867842
Position 16496: 0.0005121838091534637
Position 224: 0.00043137271421204277
Position 7678: 0.0004086938039925823
Position 16566: 0.00019562517479465832
Position 148: 0.00016770944107252517
Position 11065: 0.0001511188785534268
Position 16598: 0.00014497181338616995
Position 2344: 0.00012526373717882227
Position 771: 8.272825309505186e-05
Position 229: 7.817244540630279e-05
Position 1055: 7.667079044947762e-05
Position 383: 6.647224257625265e-05
Position 819: 5.237307710389662e-05
Position 802: 4.3177930041512855e-05
Position 352: 4.190856123308895e-05
Position 2394: 3.9996183092552785e-05
Position 2194: 3.901391191405227e-05
Position 5188: 3.8406898852135685e-05
Position 2451: 3.805671675574275e-05
Position 5186: 3.7738994568786584e-05
Position 2047: 2.961257400317656e-05
Position 2026: 2.8961835328346735e-05
Position 745: 2.3950731458825468e-05
Position 177: 2.3898793652979803e-05
Position 386: 2.279616262019247e-05
Position 609: 2.232015889738267e-05
Position 1514: 1.896895523087949e-05
Position 5287: 1.8545397282617505e-05
Position 2040: 1.7062923498197748e-05
Position 5209: 1.3910039662258497e-05
Position 718: 1.2987509066771987e-05
Position 234: 1.0881965274418664e-05
Position 284: 1.0728064467686433e-05
Position 2179: 1.0540536036156317e-05
Position 2050: 1.0108244264445856e-05
Position 2332: 7.9728673429788e-06
Position 16472: 7.891807786084406e-06
Position 15497: 6.57685196291795e-06
Position 567: 5.7351161588727666e-06
Position 1252: 5.381355217551201e-06
Position 752: 4.7443748990518684e-06
Position 540: 4.209552531390575e-06
Position 3: 3.57677940778432e-06
Position 1797: 3.4939358917116135e-06
Position 1170: 3.318646539720969e-06
Position 121: 3.0000857407409974e-06
Position 1291: 2.534141969180653e-06
Position 576: 2.416907324477496e-06
Position 1283: 2.2854502912211177e-06
Position 1267: 2.102267828685295e-06
Position 97: 1.884795013021001e-06
Position 651: 1.778538625166801e-06
Position 3714: 1.6653621666855749e-06
Position 2362: 1.6314517699984662e-06
Position 376: 1.582028978481396e-06
Position 1721: 1.5300098384193424e-06
Position 808: 9.699219002597933e-07
Position 954: 9.54149665663678e-07
Position 1554: 9.442113669725087e-07
Position 5932: 7.684172714662327e-07
Position 2692: 4.734924589118201e-07
Position 832: 1.062789603633766e-07
Position 396: 6.060268713410041e-08
Position 7016: 5.366237402605449e-08
Position 985: 4.6569379735269177e-08
Position 7325: 3.3674259495154934e-08
Position 5968: 2.7940069248663376e-08
Position 982: 2.30948798453492e-08
Position 6967: 1.096736757117788e-08
Position 5679: 2.9650938312062986e-09
Position 5819: 2.9127158890444773e-09
Position 5881: 1.9847830123064e-09
