Gene = CG33695
index = 577
Annotated 5SS: [110 465 653]
Annotated 3SS: [372 553 733]
SMsplice 5SS: [302 465 653]
SMsplice 3SS: [372 553 733]
top_k =  1000
Partition function (log Z): -2.99255922246098

Sorted 5' Splice Sites (High to Low Probability):
Position 465: 0.8763330715769868
Position 653: 0.8655130411944714
Position 302: 0.5619417200676979
Position 110: 0.09298978506620421
Position 270: 0.0538810850817383
Position 306: 0.009555657001201047
Position 289: 0.006243559907837868
Position 1439: 0.005152472398014536
Position 1444: 0.004479416168455268
Position 328: 0.0020913423217984264
Position 813: 0.0014929540054350841
Position 1791: 0.0013570586805856327
Position 882: 0.0012821150260634154
Position 10: 0.0010239926134592969
Position 17: 0.0008150310209831861
Position 229: 0.0007312916860750236
Position 657: 0.000655316235896856
Position 912: 0.0005569414966925925
Position 248: 0.00046370114782177247
Position 984: 0.00040722825532256635
Position 215: 0.00037934323452044
Position 1281: 0.00036057179328483725
Position 1560: 0.00032469558527766233
Position 50: 0.00022495413488759876
Position 222: 0.0001942111921173376
Position 373: 0.000192618738049978
Position 890: 0.00016095316752227516
Position 274: 0.0001586348440553818
Position 698: 0.00014435426626736267
Position 5: 0.0001284270949208635
Position 182: 0.00011647633739543267
Position 483: 0.00010158761079081383
Position 1506: 9.709365437594514e-05
Position 310: 8.29659624120998e-05
Position 903: 6.397262244551863e-05
Position 1773: 5.066373812761658e-05
Position 1431: 4.736421439349692e-05
Position 114: 4.645629704340478e-05
Position 1401: 3.1975472643853605e-05
Position 1875: 2.8529185860546338e-05
Position 1704: 2.4376716601282926e-05
Position 694: 2.1466591659056977e-05
Position 1245: 2.0350549997005208e-05
Position 1886: 1.9200591697244985e-05
Position 259: 1.764949489749143e-05
Position 651: 1.7329850741797023e-05
Position 1125: 1.707690714378759e-05
Position 495: 1.557166430664095e-05
Position 469: 1.3295757709573081e-05
Position 1316: 1.3060092864464836e-05
Position 665: 1.279535006012275e-05
Position 1209: 1.2103305096910852e-05
